-0.280762,0.508118
-0.228882,0.512695
-0.186157,0.509644
-0.146484,0.520325
-0.115967,0.508118
-0.088501,0.509644
-0.0701904,0.511169
-0.0595093,0.511169
-0.0564575,0.521851
-0.0534058,0.511169
-0.0579834,0.509644
-0.0701904,0.509644
-0.0823975,0.512695
-0.0991821,0.521851
-0.115967,0.511169
-0.137329,0.512695
-0.160217,0.514221
-0.189209,0.512695
-0.213623,0.521851
-0.244141,0.511169
-0.268555,0.511169
-0.296021,0.512695
-0.326538,0.509644
-0.350952,0.524902
-0.382996,0.509644
-0.40741,0.509644
-0.437927,0.511169
-0.465393,0.511169
-0.494385,0.521851
-0.524902,0.509644
-0.55542,0.511169
-0.585938,0.512695
-0.617981,0.512695
-0.65155,0.520325
-0.682068,0.509644
-0.715637,0.506592
-0.749207,0.512695
-0.778198,0.511169
-0.811768,0.521851
-0.842285,0.509644
-0.871277,0.511169
-0.897217,0.511169
-0.920105,0.511169
-0.942993,0.520325
-0.967407,0.506592
-0.984192,0.509644
-0.996399,0.511169
-1.00861,0.509644
-1.01776,0.520325
-1.02692,0.509644
-1.02997,0.509644
-1.02997,0.512695
-1.02997,0.511169
-1.02692,0.521851
-1.02386,0.509644
-1.01776,0.511169
-1.01013,0.509644
-1.0025,0.511169
-0.994873,0.520325
-0.98877,0.508118
-0.976563,0.509644
-0.968933,0.512695
-0.956726,0.509644
-0.950623,0.518799
-0.939941,0.506592
-0.932312,0.511169
-0.924683,0.508118
-0.920105,0.509644
-0.912476,0.517273
-0.91095,0.508118
-0.91095,0.511169
-0.912476,0.511169
-0.912476,0.509644
-0.915527,0.520325
-0.923157,0.508118
-0.932312,0.508118
-0.939941,0.511169
-0.9552,0.508118
-0.968933,0.520325
-0.987244,0.50354
-1.00403,0.511169
-1.02539,0.512695
-1.04828,0.509644
-1.07422,0.518799
-1.10016,0.509644
-1.12915,0.509644
-1.15967,0.511169
-1.18866,0.511169
-1.2207,0.521851
-1.25427,0.509644
-1.28632,0.508118
-1.31989,0.509644
-1.3504,0.511169
-1.3855,0.523376
-1.42212,0.506592
-1.45264,0.512695
-1.49078,0.509644
-1.5274,0.511169
-1.55945,0.520325
-1.59302,0.506592
-1.62659,0.509644
-1.66321,0.512695
-1.69373,0.512695
-1.72729,0.520325
-1.75781,0.508118
-1.79138,0.509644
-1.82343,0.509644
-1.84937,0.509644
-1.87836,0.518799
-1.90582,0.506592
-1.93329,0.509644
-1.95618,0.514221
-1.98059,0.509644
-2.00653,0.517273
-2.03094,0.508118
-2.05078,0.511169
-2.07672,0.514221
-2.09808,0.511169
-2.11945,0.520325
-2.13776,0.508118
-2.15607,0.511169
-2.17285,0.511169
-2.18964,0.511169
-2.20642,0.520325
-2.22473,0.508118
-2.23389,0.511169
-2.24915,0.512695
-2.26288,0.508118
-2.27356,0.520325
-2.28882,0.505066
-2.2995,0.508118
-2.31018,0.511169
-2.32391,0.508118
-2.33154,0.521851
-2.34222,0.50354
-2.34833,0.506592
-2.35901,0.509644
-2.36664,0.511169
-2.37732,0.520325
-2.3819,0.506592
-2.39105,0.509644
-2.39563,0.509644
-2.40784,0.512695
-2.41394,0.517273
-2.42157,0.506592
-2.42615,0.509644
-2.43073,0.512695
-2.43988,0.511169
-2.45056,0.518799
-2.45361,0.506592
-2.46429,0.508118
-2.4704,0.509644
-2.47955,0.509644
-2.48566,0.517273
-2.49329,0.508118
-2.50549,0.508118
-2.51617,0.511169
-2.52838,0.509644
-2.54364,0.520325
-2.55432,0.508118
-2.56958,0.511169
-2.58331,0.512695
-2.60315,0.509644
-2.61688,0.514221
-2.63367,0.508118
-2.65198,0.506592
-2.67029,0.509644
-2.69318,0.511169
-2.71149,0.520325
-2.73132,0.505066
-2.74658,0.509644
-2.76794,0.508118
-2.79236,0.508118
-2.80609,0.520325
-2.83051,0.508118
-2.85034,0.508118
-2.86865,0.508118
-2.89154,0.508118
-2.90985,0.520325
-2.92969,0.505066
-2.94952,0.509644
-2.96631,0.509644
-2.98462,0.509644
-2.99835,0.518799
-3.00598,0.509644
-3.01361,0.506592
-3.01666,0.509644
-3.00903,0.511169
-2.99377,0.521851
-2.96783,0.506592
-2.93121,0.509644
-2.87476,0.509644
-2.80609,0.506592
-2.72064,0.518799
-2.61383,0.506592
-2.49176,0.511169
-2.35596,0.509644
-2.20642,0.511169
-2.05383,0.518799
-1.89514,0.506592
-1.74255,0.506592
-1.59454,0.511169
-1.44653,0.508118
-1.31073,0.518799
-1.18103,0.508118
-1.05743,0.509644
-0.942993,0.511169
-0.839233,0.509644
-0.740051,0.520325
-0.65155,0.506592
-0.570679,0.506592
-0.500488,0.506592
-0.43335,0.509644
-0.38147,0.517273
-0.331116,0.508118
-0.291443,0.506592
-0.260925,0.509644
-0.234985,0.509644
-0.213623,0.520325
-0.19989,0.505066
-0.195313,0.508118
-0.187683,0.511169
-0.195313,0.512695
-0.205994,0.518799
-0.218201,0.508118
-0.236511,0.509644
-0.256348,0.506592
-0.280762,0.512695
-0.30365,0.518799
-0.332642,0.505066
-0.360107,0.508118
-0.389099,0.511169
-0.421143,0.509644
-0.45166,0.518799
-0.483704,0.506592
-0.514221,0.509644
-0.546265,0.509644
-0.578308,0.511169
-0.608826,0.521851
-0.639343,0.505066
-0.672913,0.509644
-0.70343,0.509644
-0.737,0.512695
-0.778198,0.520325
-0.808716,0.508118
-0.842285,0.509644
-0.878906,0.512695
-0.914001,0.509644
-0.950623,0.517273
-0.987244,0.508118
-1.02081,0.509644
-1.05133,0.511169
-1.08185,0.511169
-1.11389,0.518799
-1.13525,0.508118
-1.16119,0.511169
-1.18103,0.509644
-1.19476,0.511169
-1.21307,0.518799
-1.22528,0.505066
-1.23444,0.511169
-1.24207,0.509644
-1.24817,0.505066
-1.24817,0.521851
-1.24664,0.508118
-1.24817,0.506592
-1.24054,0.512695
-1.23596,0.509644
-1.22681,0.520325
-1.21765,0.505066
-1.20697,0.509644
-1.19781,0.509644
-1.18408,0.512695
-1.17798,0.517273
-1.16577,0.506592
-1.15662,0.506592
-1.14746,0.506592
-1.13525,0.509644
-1.13068,0.520325
-1.12305,0.506592
-1.11847,0.511169
-1.11542,0.511169
-1.11237,0.509644
-1.11237,0.518799
-1.11847,0.508118
-1.11847,0.509644
-1.12762,0.512695
-1.1322,0.511169
-1.14746,0.514221
-1.16119,0.509644
-1.17645,0.511169
-1.19171,0.511169
-1.21307,0.509644
-1.23444,0.518799
-1.2619,0.508118
-1.28479,0.509644
-1.31226,0.511169
-1.3382,0.509644
-1.37024,0.518799
-1.40228,0.508118
-1.43127,0.511169
-1.46332,0.511169
-1.49841,0.511169
-1.53503,0.518799
-1.56708,0.506592
-1.6037,0.509644
-1.64185,0.509644
-1.67999,0.511169
-1.71661,0.517273
-1.75171,0.506592
-1.7868,0.511169
-1.82343,0.512695
-1.85699,0.509644
-1.89362,0.517273
-1.93176,0.506592
-1.96381,0.509644
-1.99432,0.512695
-2.02789,0.512695
-2.05841,0.520325
-2.09045,0.508118
-2.11334,0.509644
-2.14233,0.512695
-2.17133,0.509644
-2.19879,0.517273
-2.22321,0.506592
-2.24609,0.509644
-2.26746,0.511169
-2.28729,0.512695
-2.31018,0.517273
-2.33002,0.508118
-2.35138,0.509644
-2.36664,0.512695
-2.38647,0.509644
-2.39868,0.512695
-2.41852,0.506592
-2.43225,0.509644
-2.44446,0.508118
-2.45667,0.509644
-2.47192,0.518799
-2.48413,0.508118
-2.49939,0.509644
-2.50702,0.511169
-2.51923,0.514221
-2.52533,0.520325
-2.53601,0.508118
-2.54211,0.511169
-2.54822,0.512695
-2.55737,0.511169
-2.56348,0.517273
-2.56805,0.508118
-2.57568,0.511169
-2.58026,0.511169
-2.58636,0.511169
-2.58942,0.518799
-2.59705,0.506592
-2.59857,0.511169
-2.60315,0.511169
-2.6123,0.511169
-2.61536,0.518799
-2.62146,0.508118
-2.62604,0.512695
-2.62756,0.514221
-2.63214,0.509644
-2.63977,0.518799
-2.6474,0.511169
-2.65198,0.509644
-2.65961,0.509644
-2.66724,0.511169
-2.67639,0.517273
-2.6825,0.508118
-2.6886,0.509644
-2.69623,0.512695
-2.70538,0.509644
-2.71454,0.518799
-2.72675,0.506592
-2.73132,0.511169
-2.74506,0.511169
-2.75574,0.511169
-2.76947,0.520325
-2.78473,0.511169
-2.79846,0.509644
-2.81525,0.511169
-2.83051,0.512695
-2.84882,0.518799
-2.86102,0.512695
-2.88086,0.517273
-2.9007,0.509644
-2.91748,0.514221
-2.93579,0.520325
-2.95105,0.511169
-2.96783,0.514221
-2.98462,0.512695
-2.99683,0.514221
-3.01056,0.520325
-3.01666,0.509644
-3.01971,0.517273
-3.01819,0.514221
-3.00903,0.511169
-2.99072,0.518799
-2.95868,0.511169
-2.91138,0.511169
-2.85187,0.512695
-2.77252,0.514221
-2.67792,0.518799
-2.56653,0.511169
-2.4353,0.512695
-2.29187,0.512695
-2.13928,0.511169
-1.98517,0.517273
-1.82648,0.509644
-1.67694,0.511169
-1.52588,0.509644
-1.3855,0.509644
-1.24817,0.514221
-1.12457,0.508118
-1.0025,0.509644
-0.891113,0.512695
-0.791931,0.512695
-0.697327,0.514221
-0.611877,0.509644
-0.531006,0.509644
-0.468445,0.512695
-0.405884,0.511169
-0.352478,0.518799
-0.308228,0.508118
-0.270081,0.511169
-0.244141,0.512695
-0.222778,0.508118
-0.205994,0.512695
-0.196838,0.508118
-0.187683,0.509644
-0.189209,0.512695
-0.196838,0.511169
-0.20752,0.514221
-0.222778,0.509644
-0.238037,0.509644
-0.259399,0.514221
-0.282288,0.512695
-0.305176,0.517273
-0.332642,0.512695
-0.361633,0.512695
-0.390625,0.514221
-0.418091,0.511169
-0.450134,0.512695
-0.4776,0.509644
-0.509644,0.514221
-0.540161,0.511169
-0.570679,0.511169
-0.59967,0.514221
-0.634766,0.509644
-0.668335,0.512695
-0.698853,0.514221
-0.732422,0.514221
-0.765991,0.517273
-0.796509,0.509644
-0.83313,0.509644
-0.865173,0.514221
-0.898743,0.514221
-0.932312,0.518799
-0.964355,0.511169
-0.996399,0.511169
-1.02539,0.517273
-1.0498,0.511169
-1.0788,0.517273
-1.09711,0.512695
-1.11389,0.517273
-1.1261,0.512695
-1.14288,0.512695
-1.15356,0.512695
-1.15814,0.508118
-1.15967,0.514221
-1.16119,0.512695
-1.15967,0.512695
-1.15662,0.517273
-1.15356,0.509644
-1.14441,0.514221
-1.13373,0.512695
-1.1261,0.511169
-1.11389,0.512695
-1.10016,0.508118
-1.091,0.512695
-1.0788,0.514221
-1.06506,0.509644
-1.05286,0.512695
-1.04523,0.509644
-1.03302,0.512695
-1.01929,0.514221
-1.01318,0.511169
-1.00403,0.514221
-1.00098,0.508118
-0.996399,0.512695
-0.996399,0.509644
-0.996399,0.512695
-1.00098,0.514221
-1.00403,0.509644
-1.01471,0.511169
-1.02234,0.518799
-1.0376,0.509644
-1.05591,0.514221
-1.07269,0.511169
-1.09253,0.512695
-1.11542,0.511169
-1.13678,0.511169
-1.16425,0.512695
-1.19019,0.511169
-1.22223,0.511169
-1.25275,0.511169
-1.28174,0.512695
-1.31531,0.514221
-1.34888,0.511169
-1.38397,0.514221
-1.42212,0.512695
-1.45569,0.512695
-1.48926,0.512695
-1.5274,0.511169
-1.56097,0.509644
-1.59607,0.514221
-1.63269,0.511169
-1.66473,0.514221
-1.69678,0.512695
-1.72882,0.512695
-1.75934,0.514221
-1.7868,0.509644
-1.8158,0.512695
-1.83868,0.508118
-1.86768,0.512695
-1.88904,0.512695
-1.9165,0.509644
-1.93939,0.512695
-1.96381,0.511169
-1.98212,0.512695
-2.00195,0.512695
-2.02637,0.512695
-2.0462,0.512695
-2.06299,0.509644
-2.0813,0.512695
-2.09808,0.517273
-2.11182,0.512695
-2.1286,0.514221
-2.14844,0.508118
-2.1637,0.511169
-2.17438,0.512695
-2.19116,0.512695
-2.20184,0.511169
-2.21863,0.509644
-2.23236,0.511169
-2.24304,0.517273
-2.25677,0.512695
-2.2644,0.509644
-2.27966,0.508118
-2.28882,0.509644
-2.29797,0.512695
-2.31018,0.509644
-2.31934,0.512695
-2.32697,0.508118
-2.33307,0.511169
-2.34375,0.514221
-2.35138,0.514221
-2.36053,0.509644
-2.36664,0.509644
-2.37427,0.509644
-2.38342,0.509644
-2.39105,0.514221
-2.39716,0.512695
-2.40936,0.508118
-2.41394,0.512695
-2.42004,0.520325
-2.42615,0.514221
-2.43683,0.511169
-2.44446,0.508118
-2.45361,0.508118
-2.46887,0.514221
-2.4765,0.511169
-2.49176,0.512695
-2.50397,0.509644
-2.5177,0.511169
-2.53296,0.512695
-2.54669,0.512695
-2.56805,0.512695
-2.58179,0.509644
-2.59857,0.512695
-2.61688,0.511169
-2.63062,0.511169
-2.64893,0.511169
-2.66418,0.50354
-2.68097,0.509644
-2.69775,0.511169
-2.71149,0.509644
-2.7298,0.506592
-2.74353,0.511169
-2.75879,0.509644
-2.76642,0.514221
-2.771,0.511169
-2.77252,0.511169
-2.76642,0.508118
-2.75269,0.514221
-2.72675,0.514221
-2.69012,0.511169
-2.63214,0.511169
-2.56653,0.508118
-2.47955,0.512695
-2.37274,0.512695
-2.25067,0.512695
-2.11487,0.508118
-1.97449,0.506592
-1.82953,0.511169
-1.68762,0.511169
-1.53961,0.509644
-1.40076,0.508118
-1.26953,0.506592
-1.14136,0.511169
-1.01776,0.512695
-0.901794,0.509644
-0.794983,0.509644
-0.697327,0.506592
-0.602722,0.509644
-0.515747,0.512695
-0.437927,0.508118
-0.367737,0.506592
-0.305176,0.50354
-0.247192,0.508118
-0.201416,0.509644
-0.160217,0.506592
-0.123596,0.508118
-0.0991821,0.50354
-0.0762939,0.505066
-0.0595093,0.509644
-0.0473022,0.509644
-0.0411987,0.506592
-0.038147,0.506592
-0.0396729,0.509644
-0.0473022,0.509644
-0.0518799,0.509644
-0.0686646,0.505066
-0.0823975,0.506592
-0.100708,0.509644
-0.115967,0.509644
-0.138855,0.508118
-0.160217,0.508118
-0.180054,0.509644
-0.204468,0.508118
-0.227356,0.512695
-0.248718,0.508118
-0.273132,0.506592
-0.297546,0.508118
-0.32196,0.509644
-0.341797,0.509644
-0.364685,0.512695
-0.387573,0.508118
-0.415039,0.506592
-0.439453,0.511169
-0.466919,0.508118
-0.495911,0.508118
-0.523376,0.505066
-0.550842,0.506592
-0.582886,0.508118
-0.6073,0.509644
-0.640869,0.509644
-0.668335,0.505066
-0.692749,0.505066
-0.717163,0.511169
-0.743103,0.509644
-0.770569,0.511169
-0.785828,0.508118
-0.805664,0.505066
-0.820923,0.511169
-0.836182,0.511169
-0.846863,0.514221
-0.85907,0.508118
-0.868225,0.505066
-0.871277,0.511169
-0.875854,0.512695
-0.875854,0.508118
-0.878906,0.505066
-0.872803,0.505066
-0.871277,0.512695
-0.865173,0.511169
-0.862122,0.511169
-0.860596,0.508118
-0.85144,0.508118
-0.848389,0.509644
-0.840759,0.505066
-0.836182,0.509644
-0.831604,0.508118
-0.828552,0.508118
-0.820923,0.512695
-0.816345,0.508118
-0.814819,0.511169
-0.814819,0.506592
-0.813293,0.505066
-0.817871,0.508118
-0.820923,0.509644
-0.827026,0.509644
-0.83313,0.505066
-0.840759,0.505066
-0.857544,0.508118
-0.868225,0.511169
-0.880432,0.511169
-0.898743,0.505066
-0.915527,0.506592
-0.939941,0.509644
-0.964355,0.509644
-0.98877,0.511169
-1.01624,0.506592
-1.04523,0.50354
-1.07269,0.509644
-1.10168,0.508118
-1.1322,0.506592
-1.16882,0.505066
-1.20392,0.505066
-1.23596,0.508118
-1.27563,0.508118
-1.3092,0.509644
-1.34583,0.506592
-1.38397,0.506592
-1.42212,0.509644
-1.45721,0.505066
-1.49384,0.508118
-1.53046,0.50354
-1.5686,0.505066
-1.60522,0.506592
-1.64185,0.50354
-1.67999,0.508118
-1.71509,0.50354
-1.75018,0.50354
-1.78375,0.506592
-1.8158,0.50354
-1.84631,0.506592
-1.88141,0.505066
-1.91193,0.505066
-1.94244,0.505066
-1.96991,0.505066
-1.99738,0.508118
-2.02026,0.50354
-2.05078,0.502014
-2.0752,0.509644
-2.09808,0.509644
-2.12402,0.508118
-2.14691,0.50354
-2.1637,0.502014
-2.18811,0.506592
-2.20642,0.508118
-2.22778,0.509644
-2.24609,0.502014
-2.2644,0.505066
-2.27509,0.506592
-2.29797,0.50354
-2.31018,0.509644
-2.32239,0.50354
-2.33459,0.50354
-2.3468,0.508118
-2.35901,0.506592
-2.36969,0.505066
-2.37885,0.506592
-2.39258,0.505066
-2.40173,0.506592
-2.41089,0.506592
-2.41699,0.506592
-2.42615,0.505066
-2.4353,0.50354
-2.44293,0.509644
-2.45514,0.508118
-2.46124,0.50354
-2.47345,0.502014
-2.4826,0.505066
-2.49329,0.508118
-2.50244,0.508118
-2.5116,0.505066
-2.52228,0.50354
-2.53601,0.505066
-2.54669,0.505066
-2.55737,0.508118
-2.57263,0.509644
-2.58179,0.505066
-2.59705,0.50354
-2.60925,0.508118
-2.62604,0.509644
-2.63672,0.506592
-2.65808,0.50354
-2.67181,0.50354
-2.69012,0.505066
-2.70691,0.506592
-2.72522,0.506592
-2.74353,0.502014
-2.76337,0.50354
-2.78625,0.505066
-2.79999,0.505066
-2.82135,0.506592
-2.84424,0.500488
-2.8656,0.505066
-2.88849,0.506592
-2.9068,0.508118
-2.92969,0.506592
-2.948,0.505066
-2.96783,0.502014
-2.9892,0.505066
-3.00751,0.505066
-3.01971,0.509644
-3.02887,0.50354
-3.03802,0.50354
-3.03955,0.505066
-3.03345,0.505066
-3.02124,0.506592
-2.99835,0.502014
-2.95715,0.502014
-2.9068,0.508118
-2.83813,0.505066
-2.75269,0.506592
-2.65045,0.502014
-2.52686,0.50354
-2.38953,0.505066
-2.23999,0.505066
-2.09198,0.50354
-1.93634,0.50354
-1.78986,0.50354
-1.64337,0.505066
-1.50299,0.505066
-1.36719,0.506592
-1.24359,0.500488
-1.12457,0.50354
-1.01624,0.505066
-0.91095,0.50354
-0.814819,0.508118
-0.730896,0.502014
-0.648499,0.500488
-0.575256,0.50354
-0.511169,0.50354
-0.453186,0.505066
-0.405884,0.498962
-0.364685,0.500488
-0.326538,0.50354
-0.302124,0.505066
-0.276184,0.50354
-0.262451,0.497437
-0.248718,0.500488
-0.245667,0.50354
-0.242615,0.50354
-0.248718,0.50354
-0.256348,0.500488
-0.270081,0.500488
-0.286865,0.50354
-0.30365,0.50354
-0.32196,0.505066
-0.346375,0.502014
-0.367737,0.502014
-0.392151,0.505066
-0.421143,0.50354
-0.444031,0.505066
-0.471497,0.502014
-0.495911,0.50354
-0.521851,0.502014
-0.544739,0.508118
-0.572205,0.505066
-0.59967,0.500488
-0.62561,0.502014
-0.653076,0.506592
-0.680542,0.505066
-0.709534,0.506592
-0.740051,0.498962
-0.767517,0.500488
-0.799561,0.508118
-0.827026,0.50354
-0.857544,0.508118
-0.891113,0.502014
-0.920105,0.505066
-0.950623,0.505066
-0.979614,0.50354
-1.00555,0.506592
-1.03455,0.500488
-1.05896,0.502014
-1.08032,0.506592
-1.09711,0.500488
-1.11542,0.505066
-1.12762,0.500488
-1.13678,0.502014
-1.14441,0.50354
-1.14746,0.50354
-1.14746,0.506592
-1.15051,0.500488
-1.14899,0.50354
-1.14288,0.506592
-1.13983,0.502014
-1.1261,0.50354
-1.12305,0.498962
-1.11389,0.500488
-1.10016,0.50354
-1.09253,0.505066
-1.08185,0.50354
-1.06964,0.497437
-1.06354,0.500488
-1.05133,0.505066
-1.04218,0.502014
-1.03302,0.505066
-1.02844,0.500488
-1.02692,0.500488
-1.01929,0.505066
-1.01776,0.498962
-1.01929,0.50354
-1.02081,0.497437
-1.02234,0.502014
-1.02692,0.502014
-1.03455,0.502014
-1.0498,0.505066
-1.06201,0.500488
-1.0788,0.498962
-1.09711,0.50354
-1.12,0.498962
-1.14136,0.50354
-1.16577,0.498962
-1.19324,0.500488
-1.22375,0.502014
-1.2558,0.50354
-1.28632,0.50354
-1.31836,0.498962
-1.35498,0.502014
-1.3855,0.506592
-1.41907,0.502014
-1.45569,0.50354
-1.48773,0.502014
-1.52435,0.500488
-1.55945,0.50354
-1.59302,0.502014
-1.62506,0.505066
-1.6571,0.500488
-1.6922,0.500488
-1.72424,0.502014
-1.75476,0.500488
-1.78528,0.505066
-1.8158,0.497437
-1.84784,0.500488
-1.87531,0.505066
-1.90582,0.502014
-1.93176,0.50354
-1.96381,0.495911
-1.98975,0.497437
-2.01263,0.505066
-2.03857,0.500488
-2.06299,0.50354
-2.08435,0.500488
-2.10876,0.500488
-2.13318,0.50354
-2.15454,0.500488
-2.17285,0.502014
-2.19574,0.497437
-2.21558,0.500488
-2.23541,0.50354
-2.25525,0.502014
-2.27814,0.500488
-2.29492,0.500488
-2.31323,0.500488
-2.32544,0.502014
-2.3407,0.502014
-2.35443,0.50354
-2.36511,0.497437
-2.3819,0.498962
-2.39105,0.502014
-2.40173,0.500488
-2.41547,0.500488
-2.42462,0.498962
-2.43683,0.497437
-2.44598,0.505066
-2.45819,0.50354
-2.46277,0.505066
-2.47498,0.498962
-2.4826,0.50354
-2.49176,0.505066
-2.50092,0.502014
-2.50702,0.50354
-2.51465,0.498962
-2.52075,0.498962
-2.52838,0.505066
-2.53601,0.502014
-2.54059,0.502014
-2.55127,0.498962
-2.55737,0.502014
-2.56653,0.505066
-2.57416,0.498962
-2.58331,0.506592
-2.59399,0.497437
-2.60773,0.500488
-2.61841,0.505066
-2.63062,0.50354
-2.64282,0.505066
-2.66113,0.495911
-2.67334,0.500488
-2.69165,0.506592
-2.70538,0.500488
-2.72675,0.508118
-2.74353,0.498962
-2.76031,0.500488
-2.77863,0.505066
-2.79999,0.500488
-2.82135,0.50354
-2.84424,0.500488
-2.86407,0.500488
-2.88696,0.50354
-2.90375,0.502014
-2.92664,0.505066
-2.94647,0.500488
-2.96478,0.498962
-2.98309,0.505066
-2.99988,0.502014
-3.01819,0.505066
-3.0304,0.500488
-3.03955,0.500488
-3.0426,0.50354
-3.0365,0.498962
-3.02124,0.500488
-2.99377,0.498962
-2.95258,0.500488
-2.89917,0.50354
-2.82898,0.502014
-2.73895,0.505066
-2.63062,0.500488
-2.50702,0.502014
-2.36359,0.502014
-2.22168,0.500488
-2.07214,0.50354
-1.92261,0.500488
