-5.90363,0.744629,
-5.91583,0.740051,
-5.92651,0.730896,
-5.92651,0.741577,
-5.92651,0.746155,
-5.92041,0.743103,
-5.91278,0.726318,
-5.9021,0.732422,
-5.88531,0.744629,
-5.867,0.746155,
-5.83496,0.738525,
-5.80292,0.737,
-5.76782,0.72937,
-5.72662,0.746155,
-5.68237,0.750732,
-5.63507,0.740051,
-5.58167,0.737,
-5.52368,0.737,
-5.46265,0.741577,
-5.40314,0.750732,
-5.336,0.741577,
-5.26733,0.733948,
-5.2002,0.720215,
-5.12848,0.737,
-5.06134,0.756836,
-4.99115,0.733948,
-4.92554,0.737,
-4.8584,0.738525,
-4.79431,0.730896,
-4.7348,0.778198,
-4.67377,0.743103,
-4.61426,0.737,
-4.5639,0.733948,
-4.51355,0.741577,
-4.4693,0.753784,
-4.42352,0.740051,
-4.3808,0.730896,
-4.34723,0.733948,
-4.31061,0.738525,
-4.28314,0.749207,
-4.25415,0.743103,
-4.22974,0.730896,
-4.21295,0.740051,
-4.19159,0.744629,
-4.1748,0.752258,
-4.15955,0.746155,
-4.14734,0.732422,
-4.13818,0.733948,
-4.13208,0.743103,
-4.1275,0.752258,
-4.12903,0.743103,
-4.1275,0.726318,
-4.12445,0.733948,
-4.1275,0.744629,
-4.13055,0.749207,
-4.13361,0.743103,
-4.13666,0.737,
-4.13971,0.72937,
-4.14124,0.743103,
-4.14886,0.753784,
-4.15039,0.738525,
-4.15497,0.730896,
-4.16107,0.720215,
-4.1687,0.743103,
-4.17786,0.749207,
-4.18854,0.738525,
-4.20074,0.737,
-4.20837,0.727844,
-4.22058,0.740051,
-4.23126,0.75531,
-4.245,0.740051,
-4.25415,0.737,
-4.26941,0.732422,
-4.28162,0.741577,
-4.29382,0.753784,
-4.3045,0.746155,
-4.31671,0.733948,
-4.32892,0.733948,
-4.33807,0.740051,
-4.34875,0.756836,
-4.35791,0.730896,
-4.37012,0.733948,
-4.37775,0.732422,
-4.3869,0.741577,
-4.39606,0.752258,
-4.39758,0.741577,
-4.40063,0.737,
-4.40521,0.733948,
-4.40674,0.749207,
-4.40521,0.75531,
-4.40216,0.746155,
-4.40369,0.733948,
-4.39758,0.737,
-4.39606,0.738525,
-4.39453,0.749207,
-4.38843,0.744629,
-4.3808,0.732422,
-4.37927,0.737,
-4.37164,0.741577,
-4.36554,0.749207,
-4.35638,0.744629,
-4.34723,0.737,
-4.34113,0.730896,
-4.32892,0.746155,
-4.32281,0.750732,
-4.31519,0.746155,
-4.31366,0.733948,
-4.30603,0.733948,
-4.2984,0.741577,
-4.29535,0.747681,
-4.29382,0.762939,
-4.28925,0.733948,
-4.28314,0.732422,
-4.28162,0.740051,
-4.28162,0.75531,
-4.28009,0.741577,
-4.27704,0.733948,
-4.27856,0.732422,
-4.27856,0.740051,
-4.27551,0.744629,
-4.27399,0.744629,
-4.27094,0.733948,
-4.27399,0.733948,
-4.28162,0.741577,
-4.28162,0.753784,
-4.28619,0.743103,
-4.28925,0.749207,
-4.2984,0.730896,
-4.3045,0.740051,
-4.30603,0.750732,
-4.31519,0.741577,
-4.32434,0.732422,
-4.33502,0.732422,
-4.34113,0.740051,
-4.34875,0.750732,
-4.35791,0.741577,
-4.35791,0.737,
-4.36554,0.737,
-4.37317,0.740051,
-4.3869,0.750732,
-4.39911,0.741577,
-4.41437,0.738525,
-4.42352,0.738525,
-4.4281,0.740051,
-4.43726,0.749207,
-4.45251,0.740051,
-4.45709,0.732422,
-4.46472,0.733948,
-4.47388,0.743103,
-4.48456,0.750732,
-4.49524,0.741577,
-4.50592,0.740051,
-4.51813,0.733948,
-4.53186,0.744629,
-4.54407,0.747681,
-4.55322,0.743103,
-4.56543,0.733948,
-4.57306,0.726318,
-4.58069,0.740051,
-4.5929,0.749207,
-4.6051,0.732422,
-4.61121,0.732422,
-4.62341,0.733948,
-4.62646,0.740051,
-4.63409,0.753784,
-4.64172,0.746155,
-4.65088,0.733948,
-4.66003,0.737,
-4.66309,0.741577,
-4.67377,0.75531,
-4.6814,0.740051,
-4.68903,0.72937,
-4.69818,0.732422,
-4.70276,0.738525,
-4.71191,0.749207,
-4.71497,0.741577,
-4.71649,0.730896,
-4.7226,0.732422,
-4.7287,0.752258,
-4.73022,0.75531,
-4.73785,0.749207,
-4.74548,0.732422,
-4.75159,0.733948,
-4.75464,0.747681,
-4.76074,0.750732,
-4.76532,0.744629,
-4.76837,0.732422,
-4.77905,0.724792,
-4.78363,0.744629,
-4.79584,0.747681,
-4.80347,0.737,
-4.80652,0.733948,
-4.81415,0.72937,
-4.81873,0.746155,
-4.82635,0.747681,
-4.83398,0.741577,
-4.83704,0.738525,
-4.84467,0.733948,
-4.84772,0.744629,
-4.85229,0.749207,
-4.85992,0.744629,
-4.85992,0.72937,
-4.86298,0.732422,
-4.86908,0.743103,
-4.87671,0.746155,
-4.88129,0.740051,
-4.88739,0.726318,
-4.89197,0.732422,
-4.89349,0.741577,
-4.90265,0.743103,
-4.9057,0.743103,
-4.91486,0.732422,
-4.91638,0.737,
-4.92554,0.744629,
-4.93011,0.747681,
-4.93774,0.749207,
-4.94232,0.733948,
-4.94385,0.730896,
-4.953,0.746155,
-4.95605,0.744629,
-4.96063,0.743103,
-4.96674,0.72937,
-4.96979,0.737,
-4.97284,0.743103,
-4.97589,0.741577,
-4.97589,0.744629,
-4.98047,0.730896,
-4.98505,0.726318,
-4.98657,0.746155,
-4.99268,0.749207,
-4.99268,0.744629,
-5.00183,0.732422,
-5.00793,0.743103,
-5.01556,0.738525,
-5.01862,0.747681,
-5.02625,0.743103,
-5.03235,0.733948,
-5.03998,0.730896,
-5.05066,0.749207,
-5.05829,0.752258,
-5.06287,0.740051,
-5.06897,0.727844,
-5.07202,0.738525,
-5.07965,0.743103,
-5.0827,0.750732,
-5.08881,0.741577,
-5.09033,0.724792,
-5.09338,0.737,
-5.09644,0.749207,
-5.09949,0.747681,
-5.10559,0.743103,
-5.10559,0.732422,
-5.11475,0.733948,
-5.11627,0.746155,
-5.1178,0.747681,
-5.1239,0.744629,
-5.12695,0.72937,
-5.13,0.72937,
-5.13306,0.749207,
-5.13458,0.740051,
-5.14221,0.741577,
-5.14526,0.732422,
-5.15289,0.72937,
-5.15289,0.744629,
-5.15747,0.752258,
-5.1651,0.741577,
-5.16968,0.727844,
-5.17731,0.733948,
-5.17578,0.744629,
-5.17883,0.747681,
-5.17883,0.741577,
-5.18036,0.730896,
-5.18341,0.730896,
-5.18036,0.740051,
-5.17731,0.746155,
-5.1712,0.738525,
-5.159,0.732422,
-5.15137,0.730896,
-5.13611,0.741577,
-5.1178,0.747681,
-5.09644,0.737,
-5.06897,0.75531,
-5.03845,0.743103,
-5.00336,0.744629,
-4.96216,0.747681,
-4.92096,0.746155,
-4.87366,0.72937,
-4.81873,0.72937,
-4.77142,0.743103,
-4.71649,0.747681,
-4.65851,0.744629,
-4.59442,0.724792,
-4.53644,0.730896,
-4.47388,0.746155,
-4.41132,0.746155,
-4.3457,0.747681,
-4.28467,0.732422,
-4.22516,0.733948,
-4.16107,0.746155,
-4.10004,0.749207,
-4.0329,0.746155,
-3.98102,0.737,
-3.92151,0.732422,
-3.86353,0.744629,
-3.81012,0.747681,
-3.75977,0.741577,
-3.71246,0.732422,
-3.66669,0.72937,
-3.62701,0.741577,
-3.58429,0.749207,
-3.55072,0.743103,
-3.51563,0.730896,
-3.48969,0.732422,
-3.46222,0.741577,
-3.44391,0.750732,
-3.41797,0.743103,
-3.40271,0.726318,
-3.3844,0.738525,
-3.36914,0.741577,
-3.35541,0.749207,
-3.34015,0.743103,
-3.33252,0.72937,
-3.32489,0.733948,
-3.31421,0.743103,
-3.30353,0.743103,
-3.30048,0.744629,
-3.30048,0.724792,
-3.2959,0.730896,
-3.29437,0.741577,
-3.29437,0.744629,
-3.2959,0.740051,
-3.29437,0.737,
-3.29285,0.737,
-3.2959,0.743103,
-3.29895,0.744629,
-3.30048,0.743103,
-3.302,0.732422,
-3.30505,0.72937,
-3.31421,0.732422,
-3.31268,0.746155,
-3.32184,0.744629,
-3.32794,0.72937,
-3.33557,0.727844,
-3.3493,0.741577,
-3.35541,0.747681,
-3.36456,0.737,
-3.37372,0.727844,
-3.38135,0.72937,
-3.38745,0.744629,
-3.39355,0.747681,
-3.39966,0.740051,
-3.40729,0.730896,
-3.41339,0.72937,
-3.41949,0.737,
-3.42255,0.746155,
-3.43323,0.738525,
-3.4317,0.737,
-3.42865,0.732422,
-3.43323,0.741577,
-3.4256,0.749207,
-3.4256,0.738525,
-3.41949,0.727844,
-3.42102,0.72937,
-3.41339,0.744629,
-3.40729,0.746155,
-3.39508,0.740051,
-3.38745,0.730896,
-3.3844,0.732422,
-3.37677,0.744629,
-3.37067,0.737,
-3.35999,0.740051,
-3.35236,0.723267,
-3.3432,0.72937,
-3.32947,0.738525,
-3.31573,0.749207,
-3.30505,0.741577,
-3.2959,0.732422,
-3.28827,0.724792,
-3.28217,0.743103,
-3.26996,0.747681,
-3.26538,0.738525,
-3.26385,0.726318,
-3.25012,0.72937,
-3.24097,0.743103,
-3.23944,0.747681,
-3.23639,0.737,
-3.23486,0.730896,
-3.23486,0.730896,
-3.23334,0.737,
-3.23334,0.747681,
-3.23334,0.743103,
-3.23334,0.732422,
-3.23334,0.72937,
-3.23334,0.738525,
-3.23486,0.746155,
-3.23486,0.741577,
-3.23944,0.726318,
-3.24707,0.724792,
-3.24707,0.741577,
-3.2547,0.746155,
-3.26385,0.740051,
-3.26843,0.72937,
-3.27911,0.730896,
-3.29132,0.737,
-3.29895,0.741577,
-3.30811,0.738525,
-3.31421,0.72937,
-3.32184,0.727844,
-3.32947,0.738525,
-3.33405,0.749207,
-3.3432,0.741577,
-3.3493,0.726318,
-3.35693,0.721741,
-3.36456,0.737,
-3.37067,0.744629,
-3.37677,0.738525,
-3.3844,0.72937,
-3.39508,0.721741,
-3.39966,0.743103,
-3.41339,0.749207,
-3.42102,0.733948,
-3.42255,0.724792,
-3.4317,0.726318,
-3.44086,0.733948,
-3.44849,0.746155,
-3.46222,0.738525,
-3.46985,0.727844,
-3.479,0.727844,
-3.48358,0.740051,
-3.49579,0.753784,
-3.50189,0.733948,
-3.51105,0.71106,
-3.52173,0.726318,
-3.52936,0.741577,
-3.53394,0.750732,
-3.54004,0.733948,
-3.54156,0.723267,
-3.55225,0.726318,
-3.55682,0.746155,
-3.56445,0.743103,
-3.57056,0.737,
-3.56903,0.724792,
-3.57819,0.723267,
-3.58582,0.738525,
-3.59039,0.752258,
-3.5965,0.738525,
-3.60565,0.730896,
-3.61328,0.723267,
-3.62244,0.738525,
-3.62854,0.747681,
-3.6377,0.737,
-3.6438,0.726318,
-3.6499,0.726318,
-3.65753,0.743103,
-3.66364,0.750732,
-3.67279,0.730896,
-3.67279,0.72937,
-3.67737,0.726318,
-3.68347,0.733948,
-3.68958,0.746155,
-3.69263,0.740051,
-3.70026,0.730896,
-3.70331,0.723267,
-3.71246,0.737,
-3.72009,0.747681,
-3.72772,0.732422,
-3.7323,0.724792,
-3.73688,0.721741,
-3.74298,0.737,
-3.74451,0.752258,
-3.74908,0.737,
-3.75671,0.727844,
-3.76282,0.721741,
-3.77045,0.737,
-3.77655,0.744629,
-3.77655,0.72937,
-3.78418,0.727844,
-3.78723,0.723267,
-3.79028,0.740051,
-3.79181,0.752258,
-3.79791,0.733948,
-3.80096,0.727844,
-3.80249,0.720215,
-3.80707,0.737,
-3.81165,0.747681,
-3.81775,0.733948,
-3.81775,0.72937,
-3.82385,0.727844,
-3.82843,0.733948,
-3.83453,0.746155,
-3.84064,0.732422,
-3.84064,0.727844,
-3.84521,0.726318,
-3.84521,0.733948,
-3.84979,0.746155,
-3.85284,0.733948,
-3.85437,0.727844,
-3.86047,0.72937,
-3.86505,0.730896,
-3.8681,0.747681,
-3.87268,0.733948,
-3.87268,0.72937,
-3.87573,0.724792,
-3.87878,0.740051,
-3.87878,0.741577,
-3.87878,0.72937,
-3.88641,0.72937,
-3.88947,0.721741,
-3.89557,0.733948,
-3.89557,0.747681,
-3.90015,0.737,
-3.9032,0.726318,
-3.90625,0.724792,
-3.91541,0.72937,
-3.92303,0.750732,
-3.92761,0.733948,
-3.93219,0.726318,
-3.93982,0.721741,
-3.9444,0.730896,
-3.9505,0.746155,
-3.95813,0.72937,
-3.96729,0.72937,
-3.97644,0.721741,
-3.98407,0.730896,
-3.9917,0.747681,
-4.00085,0.737,
-4.01306,0.727844,
-4.02222,0.724792,
-4.02832,0.733948,
-4.04358,0.744629,
-4.05273,0.730896,
-4.06647,0.723267,
-4.07257,0.724792,
-4.08478,0.727844,
-4.09088,0.741577,
-4.10309,0.733948,
-4.10767,0.723267,
-4.11224,0.723267,
-4.11682,0.732422,
-4.11987,0.741577,
-4.12598,0.737,
-4.1214,0.730896,
-4.11987,0.724792,
-4.11224,0.737,
-4.10309,0.743103,
-4.08783,0.737,
-4.07257,0.723267,
-4.05273,0.724792,
-4.02985,0.733948,
-3.9978,0.740051,
-3.96118,0.733948,
-3.92609,0.720215,
-3.88184,0.726318,
-3.83759,0.737,
-3.78418,0.744629,
-3.7323,0.737,
-3.67279,0.730896,
-3.61176,0.724792,
-3.55072,0.730896,
-3.49121,0.741577,
-3.42407,0.732422,
-3.36151,0.727844,
-3.29895,0.721741,
-3.23334,0.72937,
-3.16925,0.743103,
-3.10516,0.730896,
-3.0426,0.726318,
-2.98004,0.727844,
-2.92053,0.730896,
-2.8595,0.740051,
-2.80304,0.737,
-2.74963,0.724792,
-2.69775,0.730896,
-2.65045,0.718689,
-2.60315,0.743103,
-2.5589,0.732422,
-2.5177,0.723267,
-2.47955,0.72937,
-2.44141,0.726318,
-2.40936,0.738525,
-2.38495,0.749207,
-2.35596,0.721741,
-2.33307,0.727844,
-2.30255,0.732422,
-2.28271,0.741577,
-2.26135,0.738525,
-2.23694,0.726318,
-2.2171,0.727844,
-2.20032,0.72937,
-2.18811,0.737,
-2.16827,0.733948,
-2.16064,0.721741,
-2.15149,0.723267,
-2.14233,0.732422,
-2.13165,0.737,
-2.1225,0.737,
-2.11487,0.723267,
-2.11182,0.721741,
-2.10571,0.733948,
-2.10266,0.743103,
-2.09656,0.740051,
-2.09656,0.724792,
-2.09198,0.723267,
-2.09198,0.730896,
-2.08893,0.737,
-2.09503,0.733948,
-2.09351,0.721741,
-2.09656,0.721741,
-2.09808,0.727844,
-2.10419,0.740051,
-2.10724,0.732422,
-2.11334,0.724792,
-2.1225,0.727844,
-2.12555,0.72937,
-2.13013,0.741577,
-2.13318,0.740051,
-2.13928,0.721741,
-2.14539,0.726318,
-2.14996,0.732422,
-2.15302,0.740051,
-2.15607,0.738525,
-2.15912,0.720215,
-2.15759,0.726318,
-2.15912,0.726318,
-2.15607,0.738525,
-2.15912,0.738525,
-2.15912,0.718689,
-2.15759,0.72937,
-2.15149,0.732422,
-2.14386,0.737,
-2.13928,0.740051,
-2.1347,0.724792,
-2.1286,0.727844,
-2.12402,0.730896,
-2.11182,0.740051,
-2.10419,0.743103,
-2.09503,0.720215,
-2.08893,0.724792,
-2.0813,0.72937,
-2.07062,0.738525,
-2.05994,0.740051,
-2.04926,0.723267,
-2.03705,0.721741,
-2.01874,0.732422,
-2.01111,0.741577,
-1.9989,0.733948,
-1.99127,0.726318,
-1.97906,0.721741,
-1.97601,0.732422,
-1.97144,0.740051,
-1.96533,0.737,
-1.96381,0.721741,
-1.95923,0.718689,
-1.95465,0.72937,
-1.95007,0.741577,
-1.95007,0.733948,
-1.94702,0.723267,
-1.94702,0.724792,
-1.94092,0.726318,
-1.93939,0.743103,
-1.94702,0.737,
-1.95007,0.721741,
-1.95618,0.727844,
-1.95465,0.72937,
-1.95923,0.740051,
-1.96228,0.738525,
-1.96228,0.721741,
-1.96686,0.726318,
-1.97601,0.723267,
-1.98364,0.733948,
-1.98975,0.738525,
-2.00043,0.721741,
-2.01263,0.727844,
-2.02484,0.730896,
-2.034,0.740051,
-2.04468,0.741577,
-2.05231,0.724792,
-2.05994,0.726318,
-2.06909,0.727844,
-2.07825,0.741577,
-2.08588,0.738525,
-2.09656,0.721741,
-2.10724,0.721741,
-2.11639,0.730896,
-2.12402,0.737,
-2.12708,0.737,
-2.13623,0.726318,
-2.14691,0.723267,
-2.15912,0.730896,
-2.16522,0.738525,
-2.17438,0.737,
-2.18506,0.724792,
-2.19269,0.721741,
-2.20184,0.732422,
-2.20947,0.740051,
-2.2171,0.737,
-2.22931,0.723267,
-2.23999,0.717163,
-2.25067,0.727844,
-2.25983,0.740051,
-2.27051,0.732422,
-2.27661,0.723267,
-2.28577,0.72937,
-2.29187,0.740051,
-2.30255,0.740051,
-2.31171,0.737,
-2.33002,0.721741,
-2.33459,0.720215,
-2.34222,0.72937,
-2.35443,0.740051,
-2.36206,0.732422,
-2.36969,0.723267,
-2.37579,0.723267,
-2.38342,0.723267,
-2.38953,0.743103,
-2.39563,0.738525,
-2.40326,0.723267,
-2.40784,0.724792,
-2.41547,0.726318,
-2.42767,0.744629,
-2.4353,0.737,
-2.44751,0.718689,
-2.45514,0.723267,
-2.46277,0.723267,
-2.4704,0.737,
-2.47955,0.750732,
-2.48871,0.715637,
-2.49481,0.724792,
-2.50397,0.730896,
-2.51007,0.738525,
-2.52075,0.741577,
-2.53448,0.721741,
-2.54364,0.723267,
-2.54974,0.726318,
-2.565,0.738525,
-2.57111,0.733948,
-2.57874,0.717163,
-2.58789,0.718689,
-2.59247,0.72937,
-2.60315,0.732422,
-2.60773,0.737,
-2.61536,0.727844,
-2.62451,0.717163,
-2.63062,0.730896,
-2.63672,0.741577,
-2.64893,0.737,
-2.65198,0.721741,
-2.66113,0.718689,
-2.67334,0.730896,
-2.6825,0.737,
-2.6886,0.733948,
-2.69775,0.720215,
-2.70996,0.712585,
-2.72064,0.727844,
-2.73285,0.741577,
-2.742,0.738525,
-2.75574,0.720215,
-2.76642,0.720215,
-2.771,0.726318,
-2.78473,0.743103,
-2.79541,0.738525,
-2.80762,0.723267,
-2.81982,0.724792,
-2.83051,0.721741,
-2.83661,0.738525,
-2.84729,0.737,
-2.8595,0.721741,
-2.8656,0.726318,
-2.87323,0.724792,
-2.88391,0.740051,
-2.89764,0.740051,
-2.90985,0.721741,
-2.91443,0.727844,
-2.92053,0.730896,
-2.92816,0.737,
-2.93884,0.738525,
-2.948,0.724792,
-2.95258,0.723267,
-2.96326,0.717163,
-2.97089,0.737,
-2.97394,0.738525,
-2.97852,0.726318,
-2.97852,0.717163,
-2.97699,0.72937,
-2.96936,0.724792,
-2.95868,0.737,
-2.94647,0.717163,
-2.92664,0.712585,
-2.90985,0.72937,
-2.88239,0.741577,
-2.85339,0.737,
-2.81982,0.724792,
-2.7771,0.721741,
-2.73743,0.72937,
-2.69318,0.733948,
-2.64435,0.733948,
-2.59399,0.721741,
-2.54211,0.714111,
-2.48718,0.72937,
-2.43073,0.738525,
-2.37579,0.733948,
-2.32239,0.720215,
-2.26746,0.720215,
-2.21405,0.726318,
-2.15912,0.744629,
-2.09808,0.738525,
-2.04926,0.720215,
-1.99738,0.720215,
-1.95007,0.721741,
-1.9043,0.741577,
-1.8631,0.733948,
-1.8219,0.720215,
-1.78833,0.723267,
-1.75323,0.723267,
-1.71814,0.740051,
-1.68915,0.72937,
-1.66321,0.709534,
-1.64337,0.720215,
-1.62201,0.730896,
-1.60217,0.738525,
-1.58691,0.741577,
-1.57318,0.720215,
-1.55945,0.732422,
-1.55029,0.72937,
-1.54114,0.743103,
-1.53198,0.737,
-1.51978,0.720215,
-1.51672,0.718689,
-1.50909,0.730896,
-1.50604,0.726318,
-1.50452,0.732422,
-1.50146,0.723267,
-1.49994,0.717163,
-1.50146,0.72937,
-1.50146,0.743103,
-1.50757,0.730896,
-1.51367,0.727844,
-1.51672,0.718689,
-1.52435,0.726318,
-1.53046,0.738525,
-1.53351,0.733948,
-1.53656,0.724792,
-1.54572,0.714111,
-1.55487,0.727844,
-1.56097,0.740051,
-1.57166,0.727844,
-1.57928,0.723267,
-1.58844,0.717163,
-1.60217,0.726318,
-1.6098,0.738525,
-1.61896,0.737,
-1.63422,0.721741,
-1.64642,0.727844,
-1.6571,0.72937,
-1.66779,0.737,
-1.67694,0.738525,
-1.69067,0.723267,
-1.69678,0.720215,
-1.70593,0.72937,
-1.70898,0.740051,
-1.71661,0.737,
-1.72119,0.720215,
-1.72424,0.721741,
-1.73035,0.730896,
-1.73035,0.727844,
-1.73187,0.738525,
-1.73645,0.727844,
-1.73645,0.720215,
-1.73798,0.732422,
-1.7395,0.743103,
-1.7395,0.730896,
-1.73645,0.72937,
-1.73187,0.709534,
-1.73187,0.724792,
-1.72577,0.738525,
-1.72424,0.732422,
-1.71967,0.72937,
-1.71204,0.720215,
-1.70746,0.727844,
-1.6983,0.737,
-1.6922,0.72937,
-1.68762,0.726318,
-1.67999,0.721741,
-1.67542,0.727844,
-1.67236,0.741577,
-1.66779,0.738525,
-1.66779,0.730896,
-1.66779,0.723267,
-1.66473,0.72937,
-1.66321,0.741577,
-1.66473,0.738525,
-1.66626,0.72937,
-1.66168,0.717163,
-1.66931,0.727844,
-1.67084,0.737,
-1.67694,0.737,
-1.67847,0.723267,
-1.68304,0.717163,
-1.68762,0.732422,
-1.69525,0.738525,
-1.70288,0.738525,
-1.71051,0.726318,
-1.71967,0.71106,
-1.7334,0.732422,
-1.74103,0.737,
-1.75018,0.732422,
-1.76392,0.727844,
-1.77917,0.715637,
-1.78528,0.723267,
-1.80511,0.738525,
-1.81274,0.732422,
-1.82343,0.726318,
-1.83411,0.712585,
-1.84021,0.730896,
-1.84937,0.737,
-1.8692,0.730896,
-1.87531,0.721741,
-1.89209,0.721741,
-1.9043,0.726318,
-1.92108,0.741577,
-1.93634,0.740051,
-1.9516,0.727844,
-1.96838,0.723267,
-1.97906,0.724792,
