-2.09503,0.823975
-2.09656,0.822449
-2.09808,0.820923
-2.10114,0.820923
-2.09961,0.819397
-2.10266,0.8255
-2.10724,0.822449
-2.10876,0.819397
-2.10724,0.820923
-2.10876,0.822449
-2.11029,0.823975
-2.11182,0.822449
-2.11182,0.820923
-2.11334,0.816345
-2.11487,0.820923
-2.11487,0.820923
-2.11182,0.820923
-2.11334,0.823975
-2.11487,0.820923
-2.11945,0.816345
-2.12097,0.820923
-2.12097,0.823975
-2.11639,0.820923
-2.1225,0.819397
-2.12555,0.822449
-2.1286,0.8255
-2.1286,0.822449
-2.1286,0.819397
-2.12708,0.820923
-2.1286,0.822449
-2.1347,0.822449
-2.13318,0.822449
-2.1347,0.819397
-2.13623,0.819397
-2.13623,0.819397
-2.13623,0.822449
-2.13623,0.820923
-2.14081,0.822449
-2.14081,0.819397
-2.14081,0.822449
-2.14233,0.822449
-2.14386,0.820923
-2.14539,0.819397
-2.14386,0.819397
-2.14539,0.819397
-2.14844,0.822449
-2.15149,0.820923
-2.15149,0.817871
-2.15149,0.819397
-2.15454,0.820923
-2.15454,0.822449
-2.15912,0.819397
-2.16064,0.817871
-2.16064,0.819397
-2.16522,0.817871
-2.16522,0.822449
-2.1698,0.819397
-2.17285,0.817871
-2.17438,0.814819
-2.1759,0.817871
-2.17438,0.820923
-2.17743,0.817871
-2.17896,0.816345
-2.18353,0.819397
-2.18506,0.816345
-2.18964,0.822449
-2.18964,0.819397
-2.19116,0.817871
-2.19269,0.817871
-2.19269,0.817871
-2.19116,0.817871
-2.19421,0.817871
-2.19421,0.817871
-2.19421,0.814819
-2.19421,0.819397
-2.19727,0.823975
-2.19574,0.817871
-2.20032,0.817871
-2.20032,0.817871
-2.19727,0.819397
-2.19879,0.819397
-2.19879,0.817871
-2.19574,0.813293
-2.19421,0.816345
-2.18964,0.817871
-2.18506,0.817871
-2.17743,0.817871
-2.17438,0.816345
-2.16675,0.814819
-2.15759,0.817871
-2.15149,0.817871
-2.14081,0.816345
-2.13318,0.819397
-2.12402,0.814819
-2.10876,0.816345
-2.10419,0.817871
-2.09045,0.817871
-2.0752,0.814819
-2.06451,0.813293
-2.04773,0.819397
-2.03094,0.816345
-2.02026,0.817871
-2.005,0.816345
-1.99432,0.816345
-1.98212,0.814819
-1.96686,0.819397
-1.95313,0.817871
-1.94092,0.816345
-1.92566,0.816345
-1.91498,0.816345
-1.90277,0.819397
-1.88904,0.814819
-1.87683,0.816345
-1.86768,0.814819
-1.85699,0.816345
-1.84784,0.817871
-1.83716,0.819397
-1.82953,0.813293
-1.81885,0.814819
-1.8158,0.817871
-1.80054,0.817871
-1.79596,0.817871
-1.7868,0.813293
-1.77765,0.813293
-1.77612,0.814819
-1.76697,0.819397
-1.76239,0.816345
-1.75629,0.813293
-1.75629,0.813293
-1.75171,0.813293
-1.74866,0.814819
-1.74408,0.816345
-1.73798,0.817871
-1.7334,0.813293
-1.7334,0.817871
-1.72882,0.817871
-1.72577,0.817871
-1.72119,0.816345
-1.71967,0.811768
-1.71509,0.814819
-1.71661,0.816345
-1.71509,0.817871
-1.71356,0.813293
-1.70898,0.813293
-1.71204,0.814819
-1.71356,0.816345
-1.71356,0.816345
-1.71509,0.813293
-1.71204,0.814819
-1.71509,0.814819
-1.71509,0.816345
-1.71814,0.816345
-1.71661,0.816345
-1.71967,0.814819
-1.72119,0.816345
-1.71967,0.819397
-1.72119,0.814819
-1.72272,0.814819
-1.72119,0.814819
-1.72272,0.816345
-1.72424,0.817871
-1.72272,0.817871
-1.72424,0.814819
-1.72119,0.811768
-1.72272,0.813293
-1.71814,0.816345
-1.71661,0.817871
-1.71661,0.814819
-1.71814,0.810242
-1.71967,0.814819
-1.71661,0.816345
-1.71509,0.817871
-1.71356,0.814819
-1.71204,0.814819
-1.71204,0.814819
-1.71356,0.816345
-1.71051,0.814819
-1.71204,0.813293
-1.71051,0.813293
-1.70898,0.814819
-1.71051,0.817871
-1.70441,0.814819
-1.70288,0.811768
-1.70441,0.813293
-1.70441,0.811768
-1.70135,0.816345
-1.70288,0.814819
-1.70135,0.811768
-1.69983,0.814819
-1.70288,0.814819
-1.70135,0.814819
-1.69983,0.816345
-1.70288,0.811768
-1.70288,0.810242
-1.70135,0.814819
-1.70441,0.816345
-1.70135,0.817871
-1.70135,0.814819
-1.70288,0.811768
-1.70441,0.816345
-1.70593,0.814819
-1.71051,0.819397
-1.71051,0.814819
-1.71204,0.811768
-1.71509,0.813293
-1.71661,0.813293
-1.71967,0.817871
-1.72119,0.814819
-1.72272,0.813293
-1.72577,0.816345
-1.72882,0.816345
-1.73035,0.817871
-1.73798,0.816345
-1.73645,0.813293
-1.74408,0.814819
-1.74713,0.816345
-1.74866,0.816345
-1.75323,0.813293
-1.75629,0.813293
-1.75781,0.813293
-1.76392,0.817871
-1.76086,0.816345
-1.77155,0.813293
-1.77155,0.811768
-1.77765,0.810242
-1.77917,0.816345
-1.78375,0.814819
-1.7868,0.814819
-1.78986,0.811768
-1.79291,0.813293
-1.79596,0.814819
-1.79901,0.814819
-1.80359,0.816345
-1.80817,0.811768
-1.81122,0.811768
-1.8158,0.813293
-1.81885,0.811768
-1.828,0.811768
-1.82953,0.810242
-1.83868,0.811768
-1.84326,0.810242
-1.84631,0.811768
-1.85242,0.810242
-1.85699,0.810242
-1.86462,0.813293
-1.87073,0.813293
-1.87683,0.810242
-1.87988,0.813293
-1.88751,0.810242
-1.89056,0.808716
-1.89514,0.813293
-1.90277,0.813293
-1.90735,0.811768
-1.91193,0.810242
-1.91803,0.810242
-1.92261,0.813293
-1.92566,0.813293
-1.93481,0.810242
-1.93787,0.808716
-1.94244,0.811768
-1.94855,0.813293
-1.95313,0.813293
-1.9577,0.810242
-1.96228,0.808716
-1.96686,0.808716
-1.97144,0.813293
-1.97754,0.813293
-1.98059,0.810242
-1.98212,0.810242
-1.98822,0.808716
-1.9928,0.811768
-1.9989,0.811768
-2.00348,0.810242
-2.005,0.811768
-2.00806,0.811768
-2.01111,0.813293
-2.01263,0.811768
-2.01721,0.810242
-2.02484,0.808716
-2.02789,0.808716
-2.02942,0.814819
-2.034,0.811768
-2.03705,0.811768
-2.03857,0.810242
-2.0401,0.810242
-2.04468,0.813293
-2.0462,0.811768
-2.05078,0.813293
-2.05383,0.808716
-2.05383,0.810242
-2.05688,0.814819
-2.05994,0.813293
-2.06299,0.810242
-2.06299,0.808716
-2.06757,0.811768
-2.06757,0.811768
-2.07062,0.811768
-2.07062,0.810242
-2.07214,0.808716
-2.07367,0.80719
-2.0752,0.813293
-2.07825,0.810242
-2.07977,0.808716
-2.07977,0.80719
-2.08435,0.808716
-2.08282,0.813293
-2.08893,0.811768
-2.08893,0.80719
-2.09198,0.810242
-2.09198,0.80719
-2.09351,0.810242
-2.09351,0.811768
-2.09961,0.810242
-2.09808,0.808716
-2.09961,0.810242
-2.09808,0.80719
-2.10114,0.811768
-2.10419,0.813293
-2.10266,0.810242
-2.10419,0.810242
-2.10419,0.814819
-2.10571,0.811768
-2.10571,0.805664
-2.10724,0.810242
-2.11029,0.808716
-2.11029,0.811768
-2.11334,0.811768
-2.11334,0.811768
-2.11334,0.811768
-2.11182,0.811768
-2.11334,0.811768
-2.11029,0.811768
-2.10876,0.808716
-2.10419,0.808716
-2.09961,0.810242
-2.09656,0.813293
-2.08588,0.813293
-2.08282,0.810242
-2.0752,0.811768
-2.06451,0.810242
-2.05231,0.814819
-2.04315,0.810242
-2.03247,0.810242
-2.01569,0.80719
-2.005,0.810242
-1.98517,0.813293
-1.97296,0.808716
-1.95465,0.810242
-1.93939,0.80719
-1.91956,0.80719
-1.9043,0.810242
-1.88293,0.810242
-1.8631,0.80719
-1.84631,0.808716
-1.82953,0.808716
-1.81122,0.808716
-1.79138,0.811768
-1.77765,0.80719
-1.75781,0.808716
-1.74103,0.810242
-1.72424,0.813293
-1.70898,0.810242
-1.69067,0.808716
-1.67694,0.805664
-1.66626,0.808716
-1.64948,0.811768
-1.63727,0.808716
-1.62811,0.80719
-1.61591,0.805664
-1.60675,0.811768
-1.5976,0.811768
-1.58844,0.808716
-1.57928,0.80719
-1.57471,0.805664
-1.56708,0.808716
-1.5625,0.808716
-1.5564,0.811768
-1.55334,0.808716
-1.55029,0.80719
-1.54419,0.810242
-1.53961,0.810242
-1.53656,0.811768
-1.53351,0.80719
-1.53503,0.808716
-1.53046,0.810242
-1.5274,0.808716
-1.52588,0.80719
-1.53046,0.810242
-1.52435,0.805664
-1.5213,0.808716
-1.5213,0.810242
-1.52435,0.810242
-1.5274,0.808716
-1.52435,0.80719
-1.5274,0.808716
-1.52893,0.808716
-1.53198,0.808716
-1.53809,0.80719
-1.53503,0.805664
-1.53809,0.808716
-1.53961,0.810242
-1.54419,0.80719
-1.54572,0.808716
-1.54572,0.805664
-1.55182,0.810242
-1.55487,0.805664
-1.55487,0.808716
-1.55945,0.80719
-1.55945,0.80719
-1.5625,0.80719
-1.5686,0.813293
-1.56555,0.810242
-1.57013,0.808716
-1.57013,0.80719
-1.57166,0.80719
-1.57166,0.810242
-1.56708,0.810242
-1.57013,0.805664
-1.5686,0.80719
-1.56555,0.80719
-1.57013,0.810242
-1.56403,0.80719
-1.56708,0.80719
-1.56403,0.805664
-1.5625,0.80719
-1.56097,0.811768
-1.55945,0.808716
-1.55792,0.808716
-1.55792,0.805664
-1.55487,0.810242
-1.55487,0.810242
-1.55487,0.804138
-1.5564,0.804138
-1.55182,0.804138
-1.55182,0.80719
-1.54724,0.811768
-1.54572,0.805664
-1.54724,0.80719
-1.54572,0.805664
-1.54724,0.80719
-1.54419,0.810242
-1.54266,0.80719
-1.54114,0.805664
-1.54419,0.80719
-1.54419,0.810242
-1.54419,0.811768
-1.55029,0.80719
-1.55029,0.804138
-1.55182,0.80719
-1.55182,0.808716
-1.55182,0.811768
-1.5564,0.810242
-1.56097,0.805664
-1.56555,0.80719
-1.56555,0.810242
-1.56555,0.808716
-1.57013,0.808716
-1.57166,0.805664
-1.57776,0.80719
-1.57928,0.808716
-1.57928,0.810242
-1.58539,0.808716
-1.59149,0.810242
-1.59454,0.804138
-1.59607,0.808716
-1.60065,0.80719
-1.60522,0.80719
-1.60828,0.80719
-1.61743,0.80719
-1.62354,0.805664
-1.62354,0.808716
-1.62811,0.810242
-1.63422,0.80719
-1.63879,0.804138
-1.64185,0.805664
-1.64795,0.808716
-1.6571,0.808716
-1.66168,0.80719
-1.66626,0.808716
-1.67236,0.805664
-1.67847,0.810242
-1.68457,0.805664
-1.69525,0.80719
-1.69983,0.80719
-1.70898,0.808716
-1.71509,0.808716
-1.72272,0.808716
-1.73035,0.801086
-1.73798,0.80719
-1.74561,0.805664
-1.75171,0.808716
-1.75476,0.810242
-1.76086,0.80719
-1.77155,0.805664
-1.7746,0.80719
-1.78223,0.810242
-1.78833,0.808716
-1.79291,0.810242
-1.80054,0.805664
-1.80511,0.808716
-1.80969,0.808716
-1.81427,0.808716
-1.81732,0.804138
-1.82343,0.804138
-1.82953,0.80719
-1.83868,0.808716
-1.84021,0.811768
-1.85089,0.805664
-1.85242,0.805664
-1.85394,0.808716
-1.86005,0.80719
-1.86768,0.808716
-1.87073,0.805664
-1.87683,0.804138
-1.87988,0.810242
-1.88293,0.808716
-1.89056,0.80719
-1.89362,0.805664
-1.89362,0.80719
-1.90125,0.805664
-1.90277,0.805664
-1.90735,0.805664
-1.9104,0.804138
-1.91193,0.805664
-1.91498,0.804138
-1.91803,0.808716
-1.91803,0.80719
-1.92413,0.80719
-1.93024,0.805664
-1.93024,0.80719
-1.93634,0.805664
-1.93787,0.80719
-1.94244,0.80719
-1.94855,0.805664
-1.94855,0.805664
-1.95618,0.805664
-1.95923,0.805664
-1.96533,0.801086
-1.96991,0.799561
-1.97601,0.805664
-1.98059,0.80719
-1.98517,0.808716
-1.99432,0.805664
-1.99585,0.804138
-2.00195,0.805664
-2.00806,0.80719
-2.01416,0.805664
-2.01721,0.801086
-2.02789,0.804138
-2.02942,0.80719
-2.03552,0.80719
-2.04315,0.808716
-2.0462,0.805664
-2.05688,0.804138
-2.06146,0.80719
-2.06604,0.808716
-2.07367,0.80719
-2.08282,0.804138
-2.08893,0.804138
-2.09351,0.805664
-2.09503,0.805664
-2.09808,0.805664
-2.10266,0.805664
-2.10114,0.804138
-2.09961,0.801086
-2.09961,0.808716
-2.09351,0.805664
-2.08893,0.804138
-2.0813,0.804138
-2.07367,0.80719
-2.06146,0.80719
-2.04468,0.804138
-2.03857,0.799561
-2.02026,0.801086
-2.005,0.80719
-1.98669,0.805664
-1.97296,0.80719
-1.9516,0.799561
-1.93329,0.804138
-1.91193,0.805664
-1.89209,0.80719
-1.87378,0.804138
-1.84784,0.80719
-1.82953,0.804138
-1.80817,0.80719
-1.78528,0.805664
-1.76544,0.80719
-1.74561,0.80719
-1.71967,0.801086
-1.69983,0.804138
-1.68304,0.80719
-1.66168,0.805664
-1.64032,0.80719
-1.62659,0.805664
-1.60675,0.805664
-1.59149,0.805664
-1.57471,0.799561
-1.5625,0.801086
-1.54419,0.799561
-1.53503,0.805664
-1.52283,0.804138
-1.51062,0.80719
-1.50146,0.804138
-1.49384,0.801086
-1.48315,0.801086
-1.47095,0.808716
-1.4679,0.80719
-1.45874,0.804138
-1.44806,0.801086
-1.44958,0.801086
-1.44196,0.80719
-1.4389,0.805664
-1.43585,0.805664
-1.43127,0.804138
-1.42822,0.801086
-1.4267,0.808716
-1.4267,0.805664
-1.41754,0.804138
-1.42059,0.801086
-1.41754,0.804138
-1.41754,0.805664
-1.41602,0.804138
-1.41754,0.804138
-1.41602,0.801086
-1.41754,0.801086
-1.41449,0.805664
-1.41449,0.80719
-1.41602,0.801086
-1.42059,0.804138
-1.42212,0.801086
-1.42212,0.80719
-1.4267,0.804138
-1.43127,0.805664
-1.43433,0.799561
-1.43738,0.804138
-1.44196,0.80719
-1.44501,0.805664
-1.45111,0.801086
-1.45264,0.801086
-1.46027,0.801086
-1.46332,0.808716
-1.46637,0.804138
-1.46942,0.805664
-1.47247,0.801086
-1.474,0.804138
-1.47552,0.80719
-1.47858,0.804138
-1.4801,0.804138
-1.48163,0.799561
-1.48468,0.804138
-1.48773,0.805664
-1.48926,0.804138
-1.49078,0.804138
-1.49231,0.801086
-1.49536,0.804138
-1.49536,0.810242
-1.49841,0.805664
-1.49841,0.805664
-1.49994,0.799561
-1.50146,0.804138
-1.50146,0.804138
-1.50146,0.805664
-1.50299,0.804138
-1.50146,0.801086
-1.50299,0.801086
-1.50299,0.808716
-1.50604,0.804138
-1.50757,0.80719
-1.51062,0.801086
-1.50757,0.804138
-1.51215,0.801086
-1.51215,0.805664
-1.5152,0.805664
-1.5152,0.798035
-1.51672,0.801086
-1.5213,0.801086
-1.52283,0.805664
-1.52588,0.799561
-1.52893,0.801086
-1.53351,0.808716
-1.53503,0.805664
-1.53656,0.805664
-1.54114,0.799561
-1.54572,0.798035
-1.55182,0.804138
-1.55487,0.801086
-1.55945,0.804138
-1.56555,0.801086
-1.57318,0.798035
-1.57623,0.801086
-1.58234,0.804138
-1.58691,0.805664
-1.59607,0.804138
-1.59912,0.799561
-1.6098,0.801086
-1.61591,0.80719
-1.62659,0.804138
-1.63116,0.799561
-1.63727,0.804138
-1.64642,0.801086
-1.65253,0.804138
-1.66016,0.808716
-1.66321,0.805664
-1.67389,0.798035
-1.68152,0.805664
-1.68762,0.80719
-1.6922,0.805664
-1.69983,0.804138
-1.70593,0.799561
-1.71356,0.799561
-1.72119,0.80719
-1.72424,0.805664
-1.73187,0.804138
-1.74103,0.805664
-1.74713,0.801086
-1.75323,0.805664
-1.76086,0.805664
-1.76697,0.804138
-1.77612,0.799561
-1.78375,0.799561
-1.78833,0.805664
-1.79749,0.804138
-1.80359,0.801086
-1.80969,0.801086
-1.81732,0.801086
-1.82648,0.80719
-1.83105,0.805664
-1.83868,0.799561
-1.84326,0.801086
-1.85242,0.805664
-1.85699,0.80719
-1.8631,0.805664
-1.87225,0.801086
-1.87988,0.799561
-1.88446,0.804138
-1.89056,0.805664
-1.89819,0.80719
-1.90582,0.80719
-1.91193,0.799561
-1.91956,0.805664
-1.92413,0.805664
-1.93481,0.80719
-1.93939,0.805664
-1.9455,0.799561
-1.95313,0.804138
-1.96228,0.804138
-1.96838,0.805664
-1.97449,0.805664
-1.98212,0.801086
-1.98669,0.804138
-1.99432,0.804138
-1.9989,0.808716
-2.005,0.801086
-2.00806,0.799561
-2.01721,0.801086
-2.01721,0.805664
-2.02942,0.805664
-2.03247,0.801086
-2.0401,0.804138
-2.04315,0.799561
-2.05078,0.801086
-2.05688,0.804138
-2.06451,0.805664
-2.06909,0.804138
-2.07214,0.801086
-2.07977,0.80719
-2.08282,0.80719
-2.09045,0.804138
-2.09808,0.804138
-2.10266,0.801086
-2.10419,0.804138
-2.11487,0.805664
-2.12097,0.804138
-2.12708,0.801086
-2.1286,0.801086
-2.13623,0.80719
-2.13928,0.805664
-2.14386,0.805664
-2.15149,0.804138
-2.15759,0.804138
-2.1637,0.805664
-2.16675,0.80719
-2.17285,0.804138
-2.17743,0.801086
-2.18658,0.799561
-2.19269,0.804138
-2.19574,0.805664
-2.20184,0.801086
-2.20795,0.799561
-2.21558,0.804138
-2.22015,0.808716
-2.22321,0.805664
-2.23236,0.805664
-2.23541,0.801086
-2.24152,0.804138
-2.24762,0.80719
-2.25372,0.801086
-2.26135,0.804138
-2.26288,0.801086
-2.27051,0.799561
-2.27509,0.801086
-2.28119,0.804138
-2.28729,0.799561
-2.29187,0.801086
-2.29645,0.799561
-2.30103,0.801086
-2.3056,0.801086
-2.31018,0.801086
-2.31934,0.801086
-2.32391,0.804138
-2.32544,0.805664
-2.33154,0.805664
-2.33765,0.804138
-2.34375,0.805664
-2.34833,0.801086
-2.35443,0.80719
-2.35596,0.805664
-2.35901,0.804138
-2.35901,0.801086
-2.36359,0.801086
-2.36511,0.801086
-2.36511,0.80719
-2.36359,0.801086
-2.36053,0.799561
-2.35748,0.801086
-2.35291,0.805664
-2.34833,0.805664
-2.34222,0.805664
-2.33002,0.799561
-2.32391,0.799561
-2.31323,0.805664
-2.30103,0.801086
-2.29034,0.804138
-2.27356,0.801086
-2.26288,0.804138
-2.24762,0.801086
-2.23083,0.804138
-2.2171,0.804138
-2.19574,0.798035
-2.17896,0.801086
-2.1637,0.804138
-2.14539,0.805664
-2.12708,0.804138
-2.11029,0.798035
-2.09656,0.804138
-2.07672,0.804138
-2.05994,0.804138
-2.04315,0.801086
-2.02637,0.801086
-2.01263,0.801086
-1.9928,0.801086
-1.98059,0.804138
-1.96533,0.801086
-1.95313,0.799561
-1.93939,0.799561
-1.92108,0.805664
-1.90887,0.805664
-1.90125,0.805664
-1.88446,0.799561
-1.87836,0.799561
-1.86462,0.80719
-1.86005,0.801086
-1.85242,0.801086
-1.84326,0.799561
-1.84021,0.804138
-1.83258,0.799561
-1.82953,0.804138
-1.82495,0.799561
-1.81885,0.798035
-1.81732,0.801086
-1.81427,0.805664
-1.80969,0.804138
-1.80511,0.804138
-1.81274,0.799561
-1.80511,0.798035
-1.80511,0.805664
-1.80359,0.801086
-1.80511,0.805664
-1.80359,0.798035
-1.80511,0.799561
-1.79901,0.799561
-1.80054,0.801086
-1.80054,0.799561
-1.80511,0.799561
-1.80817,0.801086
-1.80054,0.804138
-1.80511,0.801086
-1.80969,0.801086
-1.80817,0.798035
-1.80969,0.801086
-1.81122,0.799561
-1.81122,0.801086
-1.8158,0.799561
-1.8158,0.801086
-1.81427,0.796509
-1.8158,0.805664
-1.81885,0.801086
-1.81732,0.808716
-1.81885,0.796509
-1.8219,0.801086
-1.8219,0.799561
-1.82495,0.804138
-1.82495,0.801086
-1.82648,0.798035
-1.828,0.796509
-1.82495,0.804138
-1.82953,0.804138
-1.83105,0.801086
-1.83105,0.796509
-1.83258,0.798035
-1.83716,0.801086
-1.83868,0.804138
-1.83868,0.799561
-1.84021,0.796509
-1.84174,0.799561
-1.84174,0.804138
-1.84479,0.801086
-1.84326,0.801086
-1.84631,0.799561
-1.84479,0.794983
-1.84326,0.805664
-1.84631,0.804138
-1.84784,0.801086
-1.84784,0.798035
-1.84937,0.798035
-1.84937,0.799561
-1.85089,0.799561
-1.85242,0.799561
-1.85089,0.794983
-1.85242,0.801086
-1.85547,0.801086
-1.85699,0.804138
-1.86005,0.801086
-1.86157,0.796509
-1.86462,0.799561
-1.86768,0.798035
-1.87073,0.798035
-1.87073,0.804138
-1.87683,0.799561
-1.87988,0.798035
-1.88141,0.799561
-1.88446,0.801086
-1.88904,0.801086
-1.89209,0.799561
-1.89514,0.798035
-1.89972,0.801086
-1.9043,0.801086
-1.90735,0.805664
-1.90887,0.796509
-1.91345,0.798035
-1.91956,0.799561
-1.92261,0.804138
-1.92719,0.801086
-1.93481,0.799561
-1.93939,0.799561
-1.9455,0.801086
-1.9455,0.804138
-1.95313,0.798035
-1.9577,0.796509
-1.96381,0.798035
-1.96533,0.798035
-1.97296,0.804138
-1.97601,0.801086
-1.98212,0.798035
-1.98517,0.796509
-1.98822,0.798035
-1.99585,0.801086
-2.00043,0.801086
-2.005,0.796509
-2.00806,0.794983
-2.01263,0.796509
-2.02026,0.801086
-2.02484,0.799561
-2.03094,0.794983
-2.03552,0.796509
-2.03857,0.796509
-2.04315,0.801086
-2.05078,0.798035
-2.05231,0.798035
-2.05688,0.798035
-2.06299,0.799561
-2.06757,0.801086
-2.07367,0.798035
-2.07825,0.796509
-2.08282,0.796509
-2.08588,0.799561
-2.09045,0.798035
-2.09656,0.798035
-2.10266,0.794983
-2.11029,0.798035
-2.11487,0.796509
-2.11945,0.796509
-2.12097,0.801086
-2.1286,0.796509
-2.13165,0.796509
-2.1347,0.801086
-2.14081,0.799561
-2.14386,0.799561
-2.14539,0.793457
-2.15454,0.798035
-2.15759,0.796509
-2.16064,0.801086
-2.16217,0.796509
-2.16827,0.796509
-2.1759,0.794983
-2.17743,0.796509
-2.18506,0.801086
-2.18964,0.801086
-2.19574,0.794983
-2.19879,0.798035
-2.20337,0.796509
-2.20642,0.801086
-2.211,0.799561
-2.21405,0.796509
-2.22321,0.798035
-2.22626,0.796509
-2.22931,0.801086
-2.23541,0.794983
-2.24152,0.796509
-2.24609,0.796509
-2.25067,0.798035
-2.25525,0.798035
-2.25677,0.794983
-2.26135,0.793457
-2.26746,0.796509
-2.26898,0.799561
-2.27356,0.799561
-2.27814,0.796509
-2.28271,0.794983
-2.28729,0.794983
-2.29034,0.796509
-2.29492,0.799561
-2.29797,0.796509
-2.30255,0.794983
-2.30713,0.794983
-2.31476,0.794983
-2.31781,0.798035
-2.32391,0.799561
-2.32849,0.791931
-2.33459,0.793457
-2.33765,0.798035
-2.34375,0.798035
-2.34833,0.796509
-2.35291,0.796509
-2.35596,0.798035
-2.35901,0.798035
-2.36664,0.796509
-2.36969,0.799561
-2.36816,0.793457
-2.37427,0.793457
-2.37885,0.794983
-2.38647,0.796509
-2.38647,0.796509
-2.3941,0.794983
-2.39716,0.796509
-2.40021,0.796509
-2.40021,0.796509
-2.40631,0.796509
-2.40936,0.791931
-2.41394,0.793457
-2.41852,0.794983
-2.42004,0.794983
-2.4231,0.791931
-2.42767,0.794983
-2.43073,0.794983
-2.43683,0.798035
-2.43988,0.794983
-2.44598,0.794983
-2.44598,0.793457
-2.44904,0.791931
-2.45361,0.794983
-2.45361,0.798035
-2.45972,0.796509
-2.46124,0.791931
-2.46735,0.793457
-2.46429,0.794983
-2.4704,0.793457
-2.46735,0.796509
-2.46429,0.793457
-2.46887,0.794983
-2.46277,0.796509
-2.46124,0.798035
-2.45514,0.794983
-2.45209,0.791931
-2.44293,0.793457
-2.43835,0.796509
-2.42767,0.801086
-2.41852,0.796509
-2.41089,0.793457
-2.39868,0.790405
-2.388,0.796509
-2.37732,0.799561
-2.36816,0.796509
-2.35138,0.791931
-2.33765,0.793457
-2.32544,0.796509
-2.31323,0.796509
-2.2995,0.794983
-2.28577,0.793457
-2.27509,0.793457
-2.2644,0.794983
-2.25067,0.796509
-2.23846,0.790405
-2.23083,0.791931
-2.22168,0.790405
-2.20947,0.793457
-2.19879,0.796509
-2.19116,0.790405
-2.17896,0.790405
-2.1698,0.793457
-2.16522,0.794983
-2.15912,0.794983
-2.15149,0.793457
-2.14539,0.791931
-2.13776,0.791931
-2.12708,0.794983
-2.1286,0.794983
-2.12402,0.793457
-2.11945,0.788879
-2.11639,0.794983
-2.11029,0.791931
-2.10876,0.794983
-2.10724,0.793457
-2.10419,0.791931
-2.10419,0.791931
-2.09961,0.794983
-2.09961,0.794983
-2.10114,0.791931
-2.09656,0.793457
-2.09656,0.791931
-2.10419,0.796509
-2.09808,0.796509
-2.09961,0.794983
-2.10114,0.793457
-2.10114,0.793457
-2.09961,0.794983
-2.10114,0.794983
-2.10114,0.793457
-2.10266,0.790405
-2.10266,0.788879
-2.10114,0.794983
-2.10571,0.798035
-2.10266,0.791931
-2.10419,0.791931
-2.10419,0.788879
-2.10419,0.793457
-2.10876,0.794983
-2.10724,0.793457
-2.11029,0.791931
-2.11029,0.791931
-2.10876,0.793457
-2.11182,0.796509
-2.11334,0.791931
-2.11334,0.791931
-2.11487,0.790405
-2.11334,0.793457
-2.11639,0.793457
-2.11487,0.791931
-2.12097,0.790405
-2.12097,0.788879
-2.11945,0.793457
-2.12097,0.796509
-2.12402,0.790405
-2.11945,0.788879
-2.11639,0.791931
-2.11639,0.793457
-2.11639,0.793457
-2.11639,0.793457
-2.11639,0.790405
-2.11487,0.790405
-2.11945,0.793457
-2.11487,0.794983
-2.11334,0.791931
-2.11029,0.790405
-2.11334,0.791931
-2.11029,0.791931
-2.10876,0.793457
-2.10724,0.788879
-2.10571,0.791931
-2.10571,0.788879
-2.10419,0.791931
-2.10419,0.796509
-2.09961,0.791931
-2.09961,0.790405
-2.09656,0.788879
-2.09656,0.790405
-2.09656,0.791931
-2.09808,0.790405
-2.09808,0.791931
-2.09808,0.788879
-2.09503,0.791931
-2.09808,0.791931
-2.10114,0.790405
-2.10114,0.791931
-2.09808,0.787354
-2.10114,0.791931
-2.10419,0.793457
-2.10266,0.791931
-2.10724,0.788879
-2.11029,0.791931
-2.10724,0.791931
-2.11182,0.788879
-2.11029,0.790405
-2.11029,0.788879
-2.11029,0.790405
-2.11182,0.790405
-2.11639,0.793457
-2.11945,0.791931
-2.11334,0.788879
-2.12097,0.790405
-2.1225,0.791931
-2.12708,0.790405
-2.13165,0.791931
-2.13013,0.790405
-2.13318,0.790405
-2.13928,0.791931
-2.14233,0.791931
-2.14539,0.791931
-2.14844,0.788879
-2.15149,0.788879
-2.15607,0.793457
-2.15607,0.790405
-2.15759,0.790405
-2.16217,0.790405
-2.16217,0.788879
-2.1637,0.788879
-2.1698,0.791931
-2.17438,0.791931
-2.17896,0.790405
-2.18048,0.787354
-2.18353,0.791931
-2.18964,0.791931
-2.19116,0.788879
-2.19727,0.790405
-2.20184,0.790405
-2.20337,0.791931
-2.2049,0.790405
-2.20947,0.788879
-2.211,0.788879
-2.2171,0.790405
-2.21863,0.791931
-2.22321,0.790405
-2.22321,0.791931
-2.22626,0.788879
-2.22626,0.788879
-2.22778,0.790405
-2.23083,0.791931
-2.23389,0.788879
-2.23389,0.787354
-2.23694,0.788879
-2.23846,0.791931
-2.23999,0.791931
-2.24152,0.790405
-2.24609,0.785828
-2.24304,0.790405
-2.24762,0.790405
-2.24762,0.791931
-2.2522,0.787354
-2.25372,0.787354
-2.2583,0.788879
-2.2583,0.790405
-2.25983,0.793457
-2.26593,0.787354
-2.26746,0.787354
-2.27203,0.788879
-2.27203,0.790405
-2.27814,0.788879
-2.28271,0.788879
-2.28271,0.791931
-2.28424,0.787354
-2.28729,0.791931
-2.29187,0.788879
-2.29187,0.790405
