-2.02179,0.839233
-2.02637,0.837708
-2.03247,0.834656
-2.03705,0.837708
-2.04315,0.837708
-2.04773,0.837708
-2.05231,0.836182
-2.06146,0.834656
-2.06604,0.836182
-2.07214,0.840759
-2.0752,0.839233
-2.08282,0.839233
-2.08893,0.834656
-2.09503,0.83313
-2.09808,0.840759
-2.10114,0.836182
-2.10419,0.837708
-2.11029,0.834656
-2.11334,0.839233
-2.11945,0.837708
-2.12402,0.837708
-2.1286,0.839233
-2.13318,0.834656
-2.1347,0.836182
-2.13776,0.836182
-2.14386,0.839233
-2.14691,0.840759
-2.15454,0.837708
-2.15607,0.837708
-2.15759,0.837708
-2.1637,0.840759
-2.16827,0.834656
-2.17133,0.836182
-2.17438,0.836182
-2.17896,0.837708
-2.18353,0.839233
-2.18506,0.836182
-2.19116,0.83313
-2.19116,0.834656
-2.19421,0.840759
-2.19727,0.839233
-2.20032,0.836182
-2.2049,0.836182
-2.20795,0.834656
-2.211,0.839233
-2.2171,0.837708
-2.22015,0.836182
-2.22321,0.836182
-2.22473,0.837708
-2.23083,0.839233
-2.23389,0.843811
-2.23541,0.834656
-2.24152,0.836182
-2.24762,0.837708
-2.24762,0.837708
-2.24915,0.837708
-2.25372,0.837708
-2.2583,0.834656
-2.2644,0.834656
-2.26593,0.837708
-2.26898,0.839233
-2.27051,0.839233
-2.27203,0.836182
-2.27509,0.836182
-2.28119,0.837708
-2.28271,0.840759
-2.28729,0.834656
-2.28882,0.837708
-2.29187,0.837708
-2.29492,0.839233
-2.2995,0.840759
-2.30103,0.837708
-2.30408,0.837708
-2.30408,0.836182
-2.31018,0.839233
-2.30713,0.837708
-2.31476,0.839233
-2.31476,0.837708
-2.31476,0.839233
-2.31934,0.840759
-2.32239,0.839233
-2.32391,0.840759
-2.32697,0.839233
-2.33002,0.840759
-2.33459,0.837708
-2.33612,0.842285
-2.34375,0.839233
-2.3468,0.836182
-2.35138,0.837708
-2.35443,0.839233
-2.35901,0.840759
-2.36511,0.839233
-2.36969,0.837708
-2.37274,0.837708
-2.37885,0.840759
-2.3819,0.840759
-2.38495,0.837708
-2.39258,0.839233
-2.39563,0.837708
-2.40631,0.839233
-2.40479,0.840759
-2.40784,0.837708
-2.40936,0.840759
-2.40936,0.839233
-2.40936,0.843811
-2.40784,0.839233
-2.40021,0.839233
-2.38953,0.839233
-2.38342,0.840759
-2.37274,0.840759
-2.36053,0.842285
-2.34222,0.837708
-2.32849,0.834656
-2.31018,0.837708
-2.2934,0.839233
-2.27356,0.839233
-2.25372,0.837708
-2.23083,0.839233
-2.20947,0.837708
-2.18811,0.840759
-2.1637,0.840759
-2.14386,0.839233
-2.12097,0.839233
-2.09503,0.836182
-2.07062,0.840759
-2.04468,0.842285
-2.02179,0.840759
-2.00043,0.837708
-1.97754,0.840759
-1.95465,0.843811
-1.93481,0.845337
-1.91345,0.842285
-1.89209,0.840759
-1.87225,0.837708
-1.85547,0.842285
-1.83105,0.843811
-1.8158,0.842285
-1.79749,0.840759
-1.78375,0.839233
-1.76697,0.843811
-1.75171,0.845337
-1.74103,0.843811
-1.73035,0.842285
-1.72272,0.842285
-1.70898,0.842285
-1.69983,0.843811
-1.68915,0.842285
-1.68457,0.846863
-1.67694,0.842285
-1.66473,0.843811
-1.66016,0.845337
-1.65558,0.843811
-1.65253,0.842285
-1.64337,0.843811
-1.64185,0.843811
-1.63422,0.845337
-1.63269,0.845337
-1.62811,0.842285
-1.62506,0.843811
-1.62048,0.845337
-1.61896,0.846863
-1.61743,0.846863
-1.61743,0.843811
-1.61438,0.845337
-1.61133,0.845337
-1.61133,0.848389
-1.6098,0.845337
-1.6098,0.845337
-1.61438,0.843811
-1.61133,0.846863
-1.61438,0.846863
-1.61591,0.846863
-1.61896,0.846863
-1.61591,0.845337
-1.61896,0.848389
-1.62048,0.849915
-1.62506,0.849915
-1.62659,0.846863
-1.62506,0.848389
-1.62659,0.846863
-1.63116,0.85144
-1.63269,0.846863
-1.63269,0.845337
-1.63727,0.846863
-1.63879,0.848389
-1.64337,0.848389
-1.64795,0.846863
-1.64795,0.846863
-1.64795,0.846863
-1.64948,0.848389
-1.651,0.85144
-1.65405,0.849915
-1.65253,0.846863
-1.65405,0.848389
-1.65558,0.849915
-1.65405,0.852966
-1.65405,0.85144
-1.65405,0.85144
-1.65253,0.849915
-1.651,0.852966
-1.64948,0.852966
-1.64948,0.852966
-1.64795,0.849915
-1.64795,0.85144
-1.64642,0.852966
-1.64337,0.85144
-1.64337,0.854492
-1.64185,0.85144
-1.64185,0.85144
-1.64032,0.85144
-1.64185,0.852966
-1.64185,0.852966
-1.64185,0.849915
-1.64337,0.85144
-1.64795,0.852966
-1.64642,0.854492
-1.651,0.852966
-1.651,0.85144
-1.65405,0.857544
-1.6571,0.854492
-1.6571,0.857544
-1.65863,0.856018
-1.66473,0.85144
-1.66473,0.856018
-1.66779,0.854492
-1.67084,0.856018
-1.67999,0.854492
-1.68152,0.852966
-1.68457,0.856018
-1.69067,0.854492
-1.69373,0.856018
-1.69983,0.854492
-1.70288,0.852966
-1.71051,0.852966
-1.71509,0.857544
-1.72119,0.856018
-1.72729,0.857544
-1.73035,0.854492
-1.7334,0.852966
-1.74408,0.857544
-1.74713,0.857544
-1.75171,0.857544
-1.75629,0.856018
-1.75934,0.857544
-1.76239,0.860596
-1.76849,0.860596
-1.7746,0.860596
-1.77917,0.856018
-1.78375,0.857544
-1.78833,0.860596
-1.79291,0.863647
-1.79901,0.860596
-1.80511,0.857544
-1.80969,0.857544
-1.81427,0.863647
-1.81885,0.863647
-1.82495,0.863647
-1.82648,0.857544
-1.83563,0.862122
-1.83716,0.863647
-1.84174,0.863647
-1.84631,0.862122
-1.84937,0.857544
-1.85699,0.862122
-1.86157,0.862122
-1.86768,0.865173
-1.87225,0.865173
-1.87531,0.860596
-1.88141,0.860596
-1.88751,0.865173
-1.89056,0.863647
-1.89514,0.862122
-1.90277,0.863647
-1.9104,0.860596
-1.91193,0.865173
-1.91803,0.866699
-1.91956,0.862122
-1.92719,0.862122
-1.92719,0.862122
-1.93329,0.865173
-1.93787,0.865173
-1.94244,0.863647
-1.94397,0.865173
-1.95007,0.862122
-1.95313,0.866699
-1.95923,0.866699
-1.96533,0.863647
-1.96686,0.862122
-1.97296,0.865173
-1.97601,0.868225
-1.97906,0.868225
-1.98364,0.863647
-1.98669,0.865173
-1.99432,0.863647
-1.99738,0.866699
-1.9989,0.866699
-2.00653,0.868225
-2.01263,0.865173
-2.01569,0.865173
-2.02026,0.866699
-2.02179,0.869751
-2.02942,0.866699
-2.034,0.863647
-2.03857,0.866699
-2.0401,0.868225
-2.04315,0.869751
-2.04773,0.869751
-2.05383,0.863647
-2.06146,0.866699
-2.06604,0.869751
-2.06757,0.872803
-2.0752,0.865173
-2.07825,0.865173
-2.08588,0.863647
-2.09045,0.866699
-2.09351,0.863647
-2.09656,0.865173
-2.10419,0.865173
-2.10571,0.865173
-2.11029,0.866699
-2.11639,0.866699
-2.1225,0.866699
-2.12555,0.865173
-2.13013,0.865173
-2.1347,0.866699
-2.13776,0.869751
-2.14233,0.868225
-2.14081,0.865173
-2.14233,0.868225
-2.13928,0.868225
-2.13776,0.871277
-2.13165,0.868225
-2.12402,0.868225
-2.11487,0.866699
-2.10571,0.869751
-2.09045,0.868225
-2.0752,0.868225
-2.05841,0.866699
-2.03857,0.869751
-2.01874,0.869751
-1.99738,0.868225
-1.97449,0.871277
-1.95313,0.866699
-1.92719,0.869751
-1.90735,0.869751
-1.87988,0.871277
-1.85394,0.868225
-1.828,0.868225
-1.80054,0.866699
-1.77765,0.871277
-1.75171,0.871277
-1.72729,0.869751
-1.69983,0.869751
-1.67847,0.869751
-1.65405,0.871277
-1.62964,0.869751
-1.60828,0.868225
-1.58997,0.868225
-1.56555,0.868225
-1.55029,0.872803
-1.52893,0.869751
-1.5152,0.869751
-1.49689,0.869751
-1.47858,0.868225
-1.46942,0.871277
-1.46027,0.871277
-1.44653,0.868225
-1.43433,0.871277
-1.4267,0.869751
-1.41907,0.871277
-1.41449,0.871277
-1.40839,0.868225
-1.40076,0.869751
-1.39618,0.869751
-1.39465,0.871277
-1.39008,0.871277
-1.38855,0.869751
-1.38855,0.868225
-1.3855,0.869751
-1.3855,0.871277
-1.38702,0.869751
-1.39008,0.869751
-1.39465,0.869751
-1.39008,0.872803
-1.39771,0.871277
-1.39923,0.871277
-1.40686,0.871277
-1.40991,0.869751
-1.41144,0.872803
-1.41602,0.871277
-1.42059,0.874329
-1.4267,0.872803
-1.42975,0.868225
-1.43738,0.869751
-1.4389,0.871277
-1.44501,0.871277
-1.44958,0.871277
-1.45721,0.868225
-1.46332,0.869751
-1.4679,0.871277
-1.474,0.872803
-1.47705,0.868225
-1.48163,0.868225
-1.48163,0.869751
-1.48773,0.871277
-1.49078,0.871277
-1.49689,0.868225
-1.49689,0.869751
-1.50299,0.869751
-1.50452,0.872803
-1.50757,0.872803
-1.51062,0.869751
-1.51215,0.872803
-1.51367,0.871277
-1.51367,0.868225
-1.5152,0.872803
-1.5152,0.869751
-1.51367,0.869751
-1.51672,0.872803
-1.5152,0.871277
-1.51978,0.871277
-1.51672,0.868225
-1.51367,0.869751
-1.51978,0.868225
-1.51672,0.872803
-1.51978,0.868225
-1.51672,0.869751
-1.51978,0.869751
-1.5213,0.866699
-1.51978,0.874329
-1.5213,0.872803
-1.52283,0.869751
-1.52588,0.868225
-1.52283,0.871277
-1.52893,0.871277
-1.53046,0.874329
-1.53198,0.869751
-1.53198,0.869751
-1.53656,0.869751
-1.53809,0.869751
-1.54114,0.871277
-1.54419,0.869751
-1.54419,0.868225
-1.54724,0.868225
-1.55487,0.872803
-1.5564,0.872803
-1.5625,0.869751
-1.56708,0.869751
-1.57166,0.869751
-1.57776,0.871277
-1.58234,0.872803
-1.58691,0.869751
-1.59302,0.868225
-1.59607,0.869751
-1.60217,0.869751
-1.60828,0.871277
-1.61591,0.869751
-1.62048,0.869751
-1.62659,0.869751
-1.63727,0.869751
-1.64185,0.871277
-1.651,0.871277
-1.65253,0.868225
-1.66168,0.866699
-1.66779,0.871277
-1.67389,0.872803
-1.67999,0.869751
-1.68915,0.871277
-1.6983,0.866699
-1.70288,0.871277
-1.71204,0.869751
-1.71814,0.869751
-1.72424,0.868225
-1.73187,0.868225
-1.73798,0.869751
-1.74561,0.871277
-1.75323,0.869751
-1.76086,0.869751
-1.76697,0.866699
-1.77307,0.869751
-1.7807,0.869751
-1.7868,0.868225
-1.78986,0.869751
-1.79443,0.866699
-1.80511,0.868225
-1.80817,0.869751
-1.81427,0.866699
-1.81885,0.866699
-1.828,0.868225
-1.828,0.869751
-1.84021,0.868225
-1.84326,0.871277
-1.85089,0.868225
-1.85547,0.866699
-1.86005,0.869751
-1.86768,0.871277
-1.87225,0.871277
-1.87988,0.869751
-1.88293,0.869751
-1.88751,0.868225
-1.89362,0.872803
-1.89972,0.868225
-1.9043,0.868225
-1.9104,0.869751
-1.91345,0.871277
-1.91956,0.869751
-1.92566,0.868225
-1.93024,0.869751
-1.93481,0.869751
-1.93329,0.871277
-1.94244,0.869751
-1.9455,0.868225
-1.94855,0.866699
-1.95465,0.866699
-1.95923,0.869751
-1.96228,0.869751
-1.96686,0.868225
-1.96991,0.866699
-1.97601,0.868225
-1.97906,0.868225
-1.98212,0.871277
-1.98669,0.869751
-1.99432,0.863647
-1.99738,0.868225
-1.9989,0.866699
-2.00348,0.869751
-2.01263,0.868225
-2.01416,0.866699
-2.02026,0.868225
-2.02637,0.868225
-2.03247,0.868225
-2.03857,0.866699
-2.04468,0.865173
-2.05078,0.868225
-2.05688,0.869751
-2.06146,0.872803
-2.06604,0.865173
-2.07214,0.866699
-2.07672,0.868225
-2.07977,0.869751
-2.08893,0.866699
-2.09503,0.866699
-2.10114,0.866699
-2.10419,0.863647
-2.10724,0.869751
-2.11639,0.868225
-2.1225,0.865173
-2.12555,0.865173
-2.13013,0.869751
-2.13318,0.869751
-2.13623,0.869751
-2.13928,0.863647
-2.13776,0.865173
-2.13928,0.865173
-2.13928,0.868225
-2.13165,0.869751
-2.1225,0.866699
-2.11029,0.863647
-2.10266,0.868225
-2.08893,0.866699
-2.07367,0.866699
-2.05231,0.865173
-2.03552,0.863647
-2.01263,0.865173
-1.99432,0.863647
-1.96838,0.868225
-1.9455,0.865173
-1.91956,0.866699
-1.89972,0.868225
-1.87073,0.865173
-1.84326,0.866699
-1.8219,0.865173
-1.79138,0.863647
-1.76697,0.863647
-1.74103,0.868225
-1.71509,0.868225
-1.68915,0.868225
-1.66626,0.865173
-1.64185,0.863647
-1.61743,0.866699
-1.5976,0.866699
-1.57623,0.865173
-1.55792,0.865173
-1.53809,0.862122
-1.5213,0.868225
-1.50604,0.866699
-1.49384,0.865173
-1.47552,0.860596
-1.46637,0.863647
-1.44958,0.866699
-1.4389,0.869751
-1.43127,0.863647
-1.42517,0.862122
-1.41449,0.863647
-1.41144,0.866699
-1.40686,0.866699
-1.40381,0.865173
-1.40228,0.863647
-1.39771,0.863647
-1.39618,0.866699
-1.39618,0.866699
-1.39618,0.865173
-1.39618,0.863647
-1.39618,0.865173
-1.39923,0.865173
-1.39618,0.866699
-1.39771,0.863647
-1.40228,0.862122
-1.40228,0.863647
-1.40381,0.862122
-1.40686,0.865173
-1.40991,0.865173
-1.41449,0.860596
-1.41754,0.860596
-1.42517,0.865173
-1.42975,0.862122
-1.43433,0.868225
-1.44196,0.857544
-1.44958,0.863647
-1.45264,0.865173
-1.45874,0.866699
-1.46484,0.863647
-1.47247,0.863647
-1.47858,0.863647
-1.48468,0.865173
-1.49231,0.868225
-1.49841,0.863647
-1.50299,0.863647
-1.51062,0.865173
-1.51978,0.865173
-1.52283,0.866699
-1.52893,0.865173
-1.53656,0.860596
-1.53961,0.863647
-1.54724,0.865173
-1.55029,0.863647
-1.55792,0.865173
-1.56403,0.862122
-1.56403,0.860596
-1.56708,0.862122
-1.57318,0.863647
-1.57776,0.862122
-1.58234,0.860596
-1.58539,0.863647
-1.58539,0.863647
-1.58844,0.865173
-1.59454,0.863647
-1.5976,0.857544
-1.60217,0.863647
-1.6037,0.865173
-1.6037,0.865173
-1.6098,0.862122
-1.61133,0.856018
-1.61591,0.863647
-1.61896,0.866699
-1.62201,0.865173
-1.62506,0.862122
-1.62964,0.862122
-1.63269,0.857544
-1.63574,0.862122
-1.63879,0.865173
-1.64185,0.865173
-1.64337,0.862122
-1.651,0.863647
-1.65558,0.863647
-1.65405,0.863647
-1.66168,0.860596
-1.66626,0.860596
-1.66931,0.857544
-1.67236,0.862122
-1.67847,0.862122
-1.68457,0.862122
-1.68915,0.862122
-1.6983,0.860596
-1.70288,0.862122
-1.71051,0.862122
-1.71967,0.862122
-1.72729,0.860596
-1.73187,0.860596
-1.74103,0.862122
-1.75018,0.863647
-1.75781,0.860596
-1.76392,0.860596
-1.77307,0.857544
-1.7807,0.862122
-1.78986,0.862122
-1.79596,0.862122
-1.80664,0.857544
-1.81274,0.857544
-1.82648,0.863647
-1.83105,0.865173
-1.84174,0.863647
-1.84937,0.856018
-1.85852,0.860596
-1.86462,0.860596
-1.87378,0.862122
-1.88446,0.862122
-1.89362,0.860596
-1.90125,0.860596
-1.90735,0.862122
-1.9165,0.863647
-1.92719,0.863647
-1.93329,0.860596
-1.93787,0.857544
-1.9455,0.857544
-1.95618,0.862122
-1.96228,0.863647
-1.97144,0.854492
-1.97449,0.856018
-1.98364,0.860596
-1.98517,0.862122
-1.99585,0.860596
-2.005,0.860596
-2.00806,0.856018
-2.01111,0.857544
-2.02179,0.860596
-2.02484,0.856018
-2.03094,0.856018
-2.0401,0.856018
-2.04468,0.860596
-2.05231,0.863647
-2.05994,0.860596
-2.06604,0.856018
-2.07214,0.857544
-2.07367,0.860596
-2.08282,0.860596
-2.09045,0.857544
-2.09351,0.860596
-2.09656,0.860596
-2.09961,0.857544
-2.10571,0.862122
-2.11334,0.857544
-2.11945,0.857544
-2.12555,0.857544
-2.12708,0.862122
-2.13623,0.863647
-2.14081,0.862122
-2.14386,0.854492
-2.14844,0.860596
-2.15302,0.860596
-2.16064,0.862122
-2.16522,0.856018
-2.17133,0.856018
-2.1759,0.854492
-2.17896,0.857544
-2.18353,0.860596
-2.18811,0.857544
-2.19269,0.854492
-2.19574,0.857544
-2.20032,0.856018
-2.2049,0.860596
-2.20795,0.860596
-2.2171,0.856018
-2.22015,0.856018
-2.22473,0.856018
-2.23083,0.860596
-2.23389,0.860596
-2.23999,0.857544
-2.24609,0.857544
-2.2522,0.860596
-2.2583,0.857544
-2.2644,0.857544
-2.27051,0.856018
-2.27509,0.856018
-2.27509,0.860596
-2.28271,0.860596
-2.28729,0.860596
-2.29187,0.854492
-2.29797,0.857544
-2.30103,0.857544
-2.30713,0.857544
-2.31628,0.860596
-2.32086,0.857544
-2.32544,0.854492
-2.33154,0.857544
-2.33459,0.860596
-2.34375,0.860596
-2.34528,0.852966
-2.35138,0.856018
-2.35443,0.860596
-2.36053,0.860596
-2.36206,0.856018
-2.36969,0.856018
-2.37579,0.856018
-2.38037,0.857544
-2.38495,0.856018
-2.39105,0.856018
-2.40021,0.854492
-2.40784,0.854492
-2.41089,0.860596
-2.41852,0.860596
-2.42462,0.856018
-2.4292,0.856018
-2.43683,0.85144
-2.44293,0.854492
-2.45209,0.857544
-2.45361,0.857544
-2.45819,0.854492
-2.46277,0.854492
-2.46735,0.856018
-2.46887,0.856018
-2.4704,0.857544
-2.46735,0.854492
-2.46277,0.856018
-2.45819,0.857544
-2.45209,0.856018
-2.44293,0.860596
-2.4292,0.854492
-2.42004,0.849915
-2.40479,0.852966
-2.38647,0.860596
-2.36969,0.860596
-2.35138,0.856018
-2.33459,0.85144
-2.31171,0.857544
-2.29034,0.854492
-2.26746,0.857544
-2.24609,0.852966
-2.22015,0.856018
-2.19879,0.852966
-2.1698,0.857544
-2.14539,0.856018
-2.12402,0.852966
-2.09808,0.852966
-2.07367,0.854492
-2.05231,0.857544
-2.02942,0.856018
-2.005,0.854492
-1.98517,0.852966
-1.96533,0.854492
-1.94397,0.860596
-1.92413,0.854492
-1.90735,0.854492
-1.89819,0.854492
-1.87683,0.856018
-1.86768,0.857544
-1.85394,0.857544
-1.84326,0.856018
-1.83258,0.852966
-1.81732,0.856018
-1.81274,0.857544
-1.80969,0.852966
-1.80054,0.852966
-1.79749,0.856018
-1.79443,0.854492
-1.78986,0.856018
-1.78833,0.852966
-1.7868,0.852966
-1.78223,0.854492
-1.78223,0.854492
-1.78375,0.854492
-1.7807,0.854492
-1.78375,0.852966
-1.78375,0.85144
-1.7868,0.852966
-1.78833,0.856018
-1.78833,0.856018
-1.78986,0.852966
-1.79291,0.854492
-1.79291,0.852966
-1.79749,0.854492
-1.79901,0.852966
-1.79901,0.852966
-1.80664,0.852966
-1.80969,0.852966
-1.81274,0.857544
-1.82037,0.854492
-1.82343,0.854492
-1.828,0.85144
-1.83258,0.854492
-1.84174,0.854492
-1.84784,0.857544
-1.85394,0.856018
-1.85852,0.849915
-1.8631,0.852966
-1.8692,0.857544
-1.87683,0.857544
-1.88141,0.852966
-1.88141,0.852966
-1.88904,0.852966
-1.89362,0.854492
-1.89819,0.854492
-1.9043,0.852966
-1.9104,0.852966
-1.91498,0.852966
-1.91803,0.852966
-1.92413,0.856018
-1.92719,0.854492
-1.93024,0.852966
-1.93634,0.85144
-1.93634,0.856018
-1.93787,0.852966
-1.93939,0.85144
-1.94092,0.85144
-1.9455,0.856018
-1.9455,0.852966
-1.95007,0.856018
-1.94702,0.849915
-1.9516,0.85144
-1.95313,0.852966
-1.95618,0.856018
-1.95618,0.852966
-1.96228,0.85144
-1.9577,0.852966
-1.96381,0.85144
-1.96533,0.852966
-1.96533,0.852966
-1.96838,0.85144
-1.96838,0.85144
-1.96838,0.852966
-1.97144,0.849915
-1.97296,0.856018
-1.97754,0.852966
-1.97906,0.85144
-1.98059,0.85144
-1.98364,0.85144
-1.98975,0.852966
-1.99432,0.85144
-1.99738,0.848389
-2.00043,0.85144
-2.00348,0.854492
-2.00806,0.852966
-2.01111,0.849915
-2.01569,0.849915
-2.02026,0.852966
-2.02942,0.852966
-2.02942,0.852966
-2.03247,0.85144
-2.0401,0.848389
-2.04315,0.85144
-2.05078,0.852966
-2.05688,0.854492
-2.05841,0.85144
-2.06451,0.849915
-2.06909,0.849915
-2.07367,0.854492
-2.07825,0.852966
-2.08893,0.85144
-2.09198,0.849915
-2.09808,0.85144
-2.10114,0.849915
-2.10876,0.852966
-2.11639,0.846863
-2.11945,0.849915
-2.12555,0.85144
-2.13013,0.856018
-2.13318,0.854492
-2.14081,0.848389
-2.14539,0.849915
-2.15302,0.848389
-2.15759,0.854492
-2.1637,0.85144
-2.16675,0.846863
-2.17133,0.846863
-2.17896,0.852966
-2.18353,0.849915
-2.18658,0.854492
-2.19574,0.849915
-2.19879,0.849915
-2.20184,0.849915
-2.20947,0.85144
-2.21558,0.852966
-2.2171,0.846863
-2.22321,0.848389
-2.22778,0.848389
-2.23389,0.849915
-2.23694,0.854492
-2.24762,0.85144
-2.24915,0.849915
-2.25677,0.849915
-2.2583,0.85144
-2.26135,0.854492
-2.26746,0.849915
-2.27203,0.846863
-2.27814,0.849915
-2.28119,0.852966
-2.28882,0.852966
-2.29034,0.849915
-2.29645,0.849915
-2.30103,0.849915
-2.30408,0.848389
-2.30713,0.852966
-2.31323,0.848389
-2.31781,0.848389
-2.31934,0.849915
-2.32544,0.848389
-2.33002,0.85144
-2.33154,0.85144
-2.33612,0.848389
-2.33612,0.848389
-2.3407,0.849915
-2.34833,0.852966
-2.3468,0.848389
-2.35138,0.849915
-2.35291,0.848389
-2.36053,0.849915
-2.36053,0.852966
-2.36664,0.848389
-2.37274,0.848389
-2.37427,0.848389
-2.37732,0.852966
-2.38037,0.85144
-2.38342,0.849915
-2.38495,0.848389
-2.3941,0.848389
-2.3941,0.852966
-2.39868,0.852966
-2.40173,0.846863
-2.40479,0.846863
-2.40936,0.85144
-2.41241,0.848389
-2.41699,0.848389
-2.42157,0.848389
-2.42462,0.848389
-2.42767,0.85144
-2.43073,0.849915
-2.43988,0.848389
-2.43988,0.85144
-2.44751,0.846863
-2.44751,0.848389
-2.45361,0.849915
-2.45667,0.848389
-2.45972,0.846863
-2.46735,0.846863
-2.47192,0.849915
-2.47498,0.848389
-2.47955,0.849915
-2.48413,0.848389
-2.48566,0.849915
-2.49023,0.848389
-2.49634,0.849915
-2.50092,0.85144
-2.50092,0.846863
-2.50854,0.849915
-2.51007,0.848389
-2.5116,0.849915
-2.51465,0.846863
-2.5238,0.845337
-2.52686,0.845337
-2.52838,0.845337
-2.53601,0.849915
-2.54059,0.848389
-2.54517,0.846863
-2.54822,0.846863
-2.54974,0.846863
-2.55432,0.849915
-2.5589,0.845337
-2.56653,0.846863
-2.57111,0.845337
-2.57263,0.846863
-2.57721,0.849915
-2.58179,0.846863
-2.58636,0.845337
-2.58942,0.845337
-2.59399,0.848389
-2.59857,0.849915
-2.59857,0.845337
-2.60315,0.846863
-2.6062,0.845337
-2.6062,0.846863
-2.6062,0.849915
-2.6062,0.848389
-2.60315,0.846863
-2.59705,0.843811
-2.58942,0.845337
-2.57874,0.848389
-2.56805,0.846863
-2.5589,0.846863
-2.54517,0.845337
-2.52228,0.846863
-2.50702,0.848389
-2.48413,0.846863
-2.46887,0.843811
-2.44598,0.845337
-2.42157,0.843811
