-1.98517,0.679016
-1.96991,0.680542
-1.95618,0.67749
-1.94244,0.67749
-1.93176,0.675964
-1.91956,0.67749
-1.90582,0.679016
-1.89819,0.675964
-1.88599,0.67749
-1.87836,0.675964
-1.8692,0.67749
-1.86005,0.679016
-1.85394,0.67749
-1.84784,0.67749
-1.84479,0.67749
-1.84174,0.680542
-1.83716,0.679016
-1.83563,0.675964
-1.82953,0.675964
-1.82648,0.67749
-1.82495,0.679016
-1.82343,0.679016
-1.82343,0.675964
-1.82037,0.67749
-1.82037,0.675964
-1.81732,0.67749
-1.81732,0.679016
-1.8158,0.674438
-1.81885,0.675964
-1.82037,0.67749
-1.82037,0.67749
-1.81885,0.679016
-1.82037,0.679016
-1.82037,0.67749
-1.8219,0.679016
-1.82037,0.679016
-1.82037,0.679016
-1.8219,0.679016
-1.82343,0.679016
-1.82037,0.679016
-1.82343,0.67749
-1.8219,0.679016
-1.82648,0.675964
-1.82495,0.675964
-1.828,0.675964
-1.82648,0.679016
-1.828,0.67749
-1.828,0.680542
-1.828,0.675964
-1.828,0.67749
-1.82953,0.67749
-1.828,0.680542
-1.828,0.675964
-1.83258,0.675964
-1.83716,0.679016
-1.83716,0.680542
-1.83563,0.674438
-1.84174,0.674438
-1.84174,0.675964
-1.84479,0.674438
-1.84631,0.679016
-1.84631,0.67749
-1.84937,0.675964
-1.85089,0.675964
-1.85089,0.675964
-1.85394,0.680542
-1.85394,0.679016
-1.85547,0.675964
-1.85394,0.675964
-1.85699,0.675964
-1.85699,0.675964
-1.85852,0.67749
-1.85852,0.674438
-1.86157,0.675964
-1.85852,0.67749
-1.85852,0.67749
-1.85699,0.675964
-1.86005,0.67749
-1.86005,0.675964
-1.86005,0.67749
-1.86005,0.67749
-1.86157,0.675964
-1.86005,0.67749
-1.8631,0.67749
-1.86005,0.675964
-1.86005,0.67749
-1.86005,0.679016
-1.86157,0.675964
-1.8631,0.674438
-1.86157,0.679016
-1.86462,0.67749
-1.86462,0.675964
-1.8631,0.674438
-1.86768,0.672913
-1.8692,0.67749
-1.87073,0.679016
-1.87378,0.674438
-1.87531,0.675964
-1.88141,0.675964
-1.88141,0.679016
-1.88446,0.679016
-1.88446,0.675964
-1.88904,0.675964
-1.89209,0.674438
-1.89362,0.67749
-1.89972,0.679016
-1.90125,0.680542
-1.90125,0.67749
-1.90277,0.674438
-1.9043,0.674438
-1.90735,0.679016
-1.90887,0.675964
-1.90887,0.67749
-1.91498,0.674438
-1.91193,0.675964
-1.9165,0.675964
-1.92108,0.679016
-1.92261,0.674438
-1.92261,0.675964
-1.92719,0.674438
-1.92719,0.675964
-1.93176,0.675964
-1.93634,0.67749
-1.93329,0.674438
-1.93634,0.675964
-1.93939,0.67749
-1.94092,0.679016
-1.94397,0.675964
-1.94397,0.675964
-1.94397,0.67749
-1.94855,0.679016
-1.95007,0.675964
-1.95007,0.675964
-1.95465,0.674438
-1.95313,0.675964
-1.95313,0.679016
-1.9577,0.675964
-1.9577,0.675964
-1.96228,0.672913
-1.96381,0.674438
-1.96533,0.67749
-1.96991,0.675964
-1.96991,0.674438
-1.96991,0.675964
-1.97296,0.674438
-1.97296,0.679016
-1.97449,0.672913
-1.97601,0.675964
-1.97601,0.674438
-1.98059,0.674438
-1.98059,0.674438
-1.98212,0.67749
-1.98822,0.675964
-1.98669,0.672913
-1.99432,0.67749
-1.99432,0.67749
-1.99738,0.675964
-2.00043,0.675964
-2.005,0.675964
-2.005,0.674438
-2.00348,0.67749
-2.00653,0.67749
-2.01111,0.67749
-2.01569,0.674438
-2.01569,0.675964
-2.01721,0.679016
-2.02026,0.679016
-2.02484,0.674438
-2.02789,0.674438
-2.02789,0.67749
-2.03247,0.67749
-2.03247,0.679016
-2.03857,0.674438
-2.0401,0.672913
-2.04315,0.67749
-2.04315,0.67749
-2.04468,0.67749
-2.04773,0.675964
-2.05231,0.675964
-2.05231,0.674438
-2.05688,0.67749
-2.05688,0.67749
-2.05994,0.67749
-2.06146,0.674438
-2.06299,0.675964
-2.06604,0.675964
-2.06757,0.672913
-2.06909,0.675964
-2.07367,0.674438
-2.07367,0.67749
-2.07825,0.67749
-2.07825,0.674438
-2.0813,0.674438
-2.08282,0.674438
-2.0813,0.674438
-2.08893,0.67749
-2.08588,0.675964
-2.09351,0.67749
-2.09351,0.675964
-2.09656,0.675964
-2.09808,0.67749
-2.10114,0.674438
-2.10419,0.675964
-2.10724,0.672913
-2.11182,0.674438
-2.11334,0.675964
-2.11487,0.675964
-2.11639,0.671387
-2.12097,0.672913
-2.12097,0.675964
-2.12555,0.675964
-2.12708,0.675964
-2.1286,0.674438
-2.13165,0.674438
-2.13318,0.672913
-2.13776,0.675964
-2.1347,0.675964
-2.13776,0.674438
-2.13928,0.675964
-2.1347,0.67749
-2.13776,0.679016
-2.13165,0.67749
-2.13013,0.675964
-2.12708,0.674438
-2.1225,0.675964
-2.11487,0.675964
-2.10571,0.67749
-2.09656,0.674438
-2.08588,0.675964
-2.07825,0.67749
-2.06604,0.675964
-2.05231,0.67749
-2.04468,0.675964
-2.03094,0.671387
-2.01569,0.675964
-2.00348,0.674438
-1.98822,0.67749
-1.97906,0.674438
-1.96533,0.675964
-1.95465,0.674438
-1.94092,0.675964
-1.93481,0.674438
-1.92261,0.672913
-1.91193,0.672913
-1.9043,0.674438
-1.89819,0.680542
-1.88904,0.674438
-1.88141,0.672913
-1.87531,0.67749
-1.87378,0.674438
-1.87073,0.675964
-1.8631,0.674438
-1.86157,0.675964
-1.85852,0.671387
-1.85547,0.67749
-1.85699,0.674438
-1.85547,0.674438
-1.85699,0.672913
-1.85699,0.674438
-1.85852,0.675964
-1.85547,0.674438
-1.85852,0.672913
-1.86005,0.67749
-1.85699,0.675964
-1.86157,0.669861
-1.86157,0.675964
-1.8631,0.675964
-1.86462,0.671387
-1.86768,0.672913
-1.86768,0.674438
-1.86462,0.67749
-1.8692,0.679016
-1.87225,0.675964
-1.87378,0.674438
-1.87225,0.674438
-1.87225,0.675964
-1.87225,0.675964
-1.87225,0.675964
-1.87225,0.675964
-1.87683,0.671387
-1.87836,0.675964
-1.87531,0.675964
-1.87836,0.672913
-1.87988,0.672913
-1.88141,0.675964
-1.88293,0.67749
-1.88751,0.674438
-1.88599,0.674438
-1.89056,0.672913
-1.88904,0.674438
-1.89056,0.67749
-1.89209,0.67749
-1.89514,0.674438
-1.89972,0.672913
-1.90125,0.674438
-1.90125,0.679016
-1.9043,0.675964
-1.9043,0.675964
-1.9043,0.675964
-1.90735,0.675964
-1.90887,0.674438
-1.90582,0.67749
-1.9043,0.675964
-1.90735,0.674438
-1.90735,0.675964
-1.9043,0.675964
-1.9104,0.679016
-1.90735,0.675964
-1.90887,0.674438
-1.90887,0.672913
-1.90582,0.674438
-1.90582,0.674438
-1.9043,0.672913
-1.90582,0.675964
-1.90735,0.672913
-1.9043,0.67749
-1.90277,0.67749
-1.90277,0.674438
-1.90277,0.67749
-1.90277,0.674438
-1.90277,0.67749
-1.90277,0.675964
-1.89972,0.674438
-1.90125,0.672913
-1.89972,0.67749
-1.90125,0.679016
-1.90277,0.67749
-1.90277,0.672913
-1.9043,0.675964
-1.9043,0.674438
-1.9043,0.67749
-1.9043,0.675964
-1.90887,0.675964
-1.90887,0.672913
-1.9104,0.674438
-1.90887,0.674438
-1.91193,0.675964
-1.91498,0.674438
-1.91345,0.675964
-1.91498,0.675964
-1.9165,0.67749
-1.91956,0.675964
-1.91956,0.67749
-1.92108,0.675964
-1.92413,0.67749
-1.92566,0.674438
-1.93176,0.675964
-1.93176,0.674438
-1.93481,0.675964
-1.94092,0.67749
-1.93787,0.67749
-1.94244,0.675964
-1.94702,0.675964
-1.94855,0.675964
-1.95007,0.674438
-1.9516,0.674438
-1.95313,0.675964
-1.95923,0.674438
-1.96381,0.679016
-1.96228,0.675964
-1.96838,0.674438
-1.96686,0.67749
-1.96991,0.674438
-1.97754,0.674438
-1.97296,0.67749
-1.97601,0.675964
-1.97906,0.679016
-1.97754,0.674438
-1.97601,0.672913
-1.97906,0.67749
-1.98212,0.67749
-1.98212,0.67749
-1.98517,0.67749
-1.98669,0.675964
-1.98822,0.674438
-1.98822,0.67749
-1.9928,0.679016
-1.99585,0.675964
-1.99738,0.67749
-1.99738,0.675964
-1.9989,0.675964
-2.00195,0.67749
-2.00348,0.679016
-2.00348,0.674438
-2.00806,0.675964
-2.00653,0.679016
-2.00653,0.67749
-2.00958,0.67749
-2.01263,0.67749
-2.01111,0.67749
-2.01721,0.680542
-2.01416,0.679016
-2.01569,0.67749
-2.02026,0.675964
-2.02026,0.67749
-2.02484,0.67749
-2.02484,0.67749
-2.02942,0.675964
-2.02942,0.67749
-2.03247,0.67749
-2.03247,0.679016
-2.034,0.680542
-2.03705,0.679016
-2.03705,0.67749
-2.0401,0.67749
-2.03857,0.679016
-2.04468,0.679016
-2.04315,0.679016
-2.04468,0.67749
-2.04773,0.679016
-2.04926,0.680542
-2.05078,0.675964
-2.05231,0.680542
-2.05688,0.67749
-2.05841,0.67749
-2.06146,0.67749
-2.06451,0.682068
-2.06757,0.680542
-2.06757,0.680542
-2.06909,0.680542
-2.07367,0.679016
-2.0752,0.679016
-2.07825,0.675964
-2.07977,0.675964
-2.08282,0.682068
-2.08588,0.680542
-2.08282,0.679016
-2.09045,0.679016
-2.08282,0.67749
-2.07977,0.679016
-2.07977,0.67749
-2.07977,0.679016
-2.07214,0.680542
-2.06299,0.680542
-2.05688,0.679016
-2.0462,0.680542
-2.03705,0.679016
-2.02637,0.679016
-2.00958,0.67749
-2.00043,0.679016
-1.98669,0.679016
-1.97449,0.682068
-1.9577,0.679016
-1.94702,0.680542
-1.93634,0.680542
-1.92261,0.680542
-1.91193,0.680542
-1.89819,0.67749
-1.88904,0.680542
-1.87683,0.679016
-1.86768,0.682068
-1.85547,0.67749
-1.84784,0.679016
-1.83868,0.679016
-1.83105,0.679016
-1.82343,0.680542
-1.81732,0.682068
-1.81274,0.680542
-1.80969,0.679016
-1.80511,0.682068
-1.80054,0.680542
-1.79901,0.683594
-1.79138,0.682068
-1.79291,0.680542
-1.78986,0.682068
-1.78528,0.679016
-1.78375,0.682068
-1.78223,0.682068
-1.77917,0.679016
-1.77765,0.682068
-1.77612,0.682068
-1.77765,0.683594
-1.77917,0.682068
-1.77765,0.680542
-1.77917,0.683594
-1.7746,0.683594
-1.77612,0.683594
-1.77612,0.682068
-1.7746,0.680542
-1.7746,0.683594
-1.77307,0.68512
-1.77307,0.682068
-1.7746,0.682068
-1.77155,0.679016
-1.7746,0.682068
-1.77155,0.680542
-1.76849,0.683594
-1.77155,0.682068
-1.77155,0.680542
-1.76697,0.682068
-1.76849,0.680542
-1.76697,0.683594
-1.76544,0.682068
-1.76697,0.680542
-1.77155,0.683594
-1.76697,0.682068
-1.77155,0.682068
-1.77307,0.683594
-1.77307,0.682068
-1.7746,0.683594
-1.77307,0.683594
-1.77765,0.68512
-1.77765,0.680542
-1.77917,0.683594
-1.7807,0.682068
-1.7807,0.682068
-1.78223,0.68512
-1.78223,0.682068
-1.7807,0.682068
-1.78223,0.680542
-1.77917,0.683594
-1.7807,0.68512
-1.77917,0.682068
-1.78223,0.683594
-1.77917,0.680542
-1.77765,0.68512
-1.77765,0.682068
-1.77612,0.682068
-1.77917,0.682068
-1.77612,0.682068
-1.77612,0.686646
-1.77765,0.683594
-1.7746,0.680542
-1.7746,0.683594
-1.7746,0.682068
-1.7746,0.682068
-1.7746,0.686646
-1.7746,0.682068
-1.7746,0.682068
-1.77307,0.683594
-1.77612,0.686646
-1.7746,0.682068
-1.77612,0.683594
-1.77612,0.682068
-1.77612,0.683594
-1.7746,0.682068
-1.7746,0.68512
-1.77765,0.686646
-1.77612,0.683594
-1.77612,0.680542
-1.77765,0.683594
-1.77765,0.683594
-1.77765,0.683594
-1.7807,0.682068
-1.78223,0.683594
-1.78223,0.68512
-1.78528,0.683594
-1.78986,0.683594
-1.78528,0.682068
-1.78833,0.68512
-1.79291,0.68512
-1.79291,0.68512
-1.79749,0.68512
-1.80054,0.682068
-1.80359,0.683594
-1.80969,0.683594
-1.81274,0.686646
-1.81274,0.68512
-1.8158,0.680542
-1.8219,0.68512
-1.82343,0.682068
-1.82343,0.683594
-1.828,0.68512
-1.82953,0.683594
-1.83563,0.68512
-1.83716,0.691223
-1.84021,0.68512
-1.84174,0.68512
-1.84479,0.68512
-1.84631,0.691223
-1.84784,0.689697
-1.84937,0.686646
-1.85547,0.68512
-1.85394,0.683594
-1.85699,0.686646
-1.86005,0.686646
-1.86157,0.686646
-1.86157,0.683594
-1.86005,0.683594
-1.86768,0.689697
-1.86462,0.686646
-1.86768,0.689697
-1.8692,0.68512
-1.87225,0.68512
-1.87225,0.68512
-1.87378,0.686646
-1.87531,0.686646
-1.87378,0.686646
-1.87683,0.686646
-1.87531,0.689697
-1.87836,0.686646
-1.87836,0.689697
-1.88141,0.683594
-1.88293,0.689697
-1.88599,0.689697
-1.88446,0.68512
