-3.17993,0.8255
-3.1189,0.828552
-3.05176,0.8255
-2.98309,0.828552
-2.9129,0.823975
-2.83966,0.8255
-2.76794,0.827026
-2.69928,0.8255
-2.63062,0.8255
-2.56653,0.823975
-2.50092,0.823975
-2.43988,0.823975
-2.3819,0.8255
-2.32086,0.823975
-2.27203,0.823975
-2.22168,0.822449
-2.16827,0.827026
-2.12555,0.823975
-2.08282,0.8255
-2.04163,0.8255
-2.00348,0.823975
-1.96991,0.8255
-1.93939,0.822449
-1.90735,0.8255
-1.87988,0.820923
-1.86005,0.822449
-1.83868,0.823975
-1.8158,0.823975
-1.79596,0.828552
-1.78528,0.827026
-1.77307,0.823975
-1.75934,0.8255
-1.74713,0.822449
-1.74103,0.8255
-1.7334,0.820923
-1.72882,0.820923
-1.72272,0.8255
-1.72119,0.823975
-1.71967,0.823975
-1.71967,0.827026
-1.71661,0.820923
-1.71661,0.8255
-1.71814,0.8255
-1.71967,0.820923
-1.71967,0.822449
-1.72272,0.822449
-1.72424,0.8255
-1.72882,0.822449
-1.7334,0.823975
-1.73645,0.823975
-1.74103,0.820923
-1.74561,0.8255
-1.74561,0.8255
-1.75171,0.823975
-1.75476,0.819397
-1.75476,0.819397
-1.76239,0.823975
-1.76392,0.8255
-1.7746,0.822449
-1.77765,0.820923
-1.78528,0.819397
-1.78986,0.823975
-1.79291,0.823975
-1.80054,0.823975
-1.80664,0.819397
-1.8158,0.819397
-1.81885,0.823975
-1.82648,0.823975
-1.83563,0.823975
-1.84174,0.820923
-1.84631,0.819397
-1.85547,0.823975
-1.8631,0.820923
-1.87073,0.822449
-1.87836,0.822449
-1.88446,0.819397
-1.88904,0.822449
-1.89514,0.820923
-1.89819,0.822449
-1.90277,0.822449
-1.9043,0.819397
-1.9043,0.822449
-1.90887,0.819397
-1.90887,0.819397
-1.9104,0.822449
-1.9104,0.819397
-1.9104,0.822449
-1.90735,0.820923
-1.90735,0.822449
-1.9104,0.820923
-1.90582,0.817871
-1.9043,0.820923
-1.90125,0.820923
-1.90277,0.822449
-1.90125,0.822449
-1.89819,0.817871
-1.89819,0.822449
-1.89362,0.820923
-1.89209,0.819397
-1.88904,0.817871
-1.89056,0.817871
-1.88751,0.822449
-1.88751,0.820923
-1.88904,0.820923
-1.88599,0.820923
-1.89056,0.819397
-1.89209,0.823975
-1.88751,0.819397
-1.89362,0.819397
-1.89819,0.819397
-1.89514,0.819397
-1.90277,0.823975
-1.90277,0.819397
-1.90735,0.817871
-1.91498,0.819397
-1.9165,0.819397
-1.92413,0.820923
-1.93176,0.817871
-1.93787,0.819397
-1.94244,0.819397
-1.95007,0.820923
-1.95465,0.822449
-1.96381,0.822449
-1.96991,0.817871
-1.97754,0.819397
-1.98669,0.820923
-1.99585,0.823975
-2.005,0.817871
-2.01263,0.820923
-2.02484,0.817871
-2.03247,0.822449
-2.0401,0.820923
-2.05231,0.820923
-2.06146,0.820923
-2.07214,0.817871
-2.07977,0.819397
-2.09045,0.822449
-2.10114,0.819397
-2.11029,0.820923
-2.12402,0.816345
-2.13623,0.820923
-2.14844,0.820923
-2.15912,0.820923
-2.1698,0.819397
-2.18048,0.817871
-2.19574,0.819397
-2.20184,0.819397
-2.21558,0.817871
-2.22473,0.819397
-2.23694,0.819397
-2.24762,0.819397
-2.2583,0.820923
-2.26746,0.816345
-2.27509,0.819397
-2.28882,0.819397
-2.29797,0.820923
-2.31171,0.816345
-2.32086,0.819397
-2.33154,0.819397
-2.34528,0.816345
-2.34985,0.819397
-2.36053,0.820923
-2.36816,0.816345
-2.38037,0.819397
-2.38953,0.817871
-2.39716,0.816345
-2.40784,0.817871
-2.41699,0.820923
-2.41852,0.817871
-2.43225,0.813293
-2.43988,0.817871
-2.44598,0.819397
-2.45514,0.816345
-2.45972,0.817871
-2.4704,0.816345
-2.4765,0.817871
-2.4826,0.820923
-2.48871,0.819397
-2.49481,0.817871
-2.50244,0.814819
-2.50702,0.819397
-2.50854,0.817871
-2.5177,0.816345
-2.52228,0.817871
-2.52838,0.816345
-2.53143,0.819397
-2.53754,0.819397
-2.54364,0.817871
-2.54669,0.816345
-2.55432,0.816345
-2.55737,0.820923
-2.565,0.817871
-2.56805,0.817871
-2.57263,0.816345
-2.57721,0.814819
-2.58179,0.817871
-2.58789,0.819397
-2.59094,0.817871
-2.6001,0.814819
-2.60468,0.813293
-2.60925,0.816345
-2.61536,0.817871
-2.61993,0.816345
-2.62909,0.816345
-2.63519,0.814819
-2.6413,0.814819
-2.6474,0.816345
-2.6535,0.817871
-2.66266,0.816345
-2.66876,0.814819
-2.67792,0.817871
-2.68402,0.819397
-2.69012,0.814819
-2.70081,0.817871
-2.70844,0.814819
-2.72064,0.817871
-2.72675,0.817871
-2.7359,0.816345
-2.73895,0.816345
-2.74963,0.814819
-2.76184,0.816345
-2.76794,0.819397
-2.77557,0.814819
-2.78931,0.814819
-2.79846,0.814819
-2.80609,0.814819
-2.81982,0.814819
-2.82898,0.813293
-2.83813,0.814819
-2.85034,0.814819
-2.8595,0.813293
-2.87018,0.816345
-2.88391,0.816345
-2.89459,0.813293
-2.90222,0.816345
-2.91748,0.816345
-2.92664,0.817871
-2.93884,0.814819
-2.9541,0.811768
-2.96478,0.813293
-2.97699,0.816345
-2.98767,0.817871
-2.9953,0.816345
-2.99988,0.816345
-3.00446,0.814819
-3.00751,0.814819
-2.99988,0.819397
-2.99225,0.814819
-2.97699,0.813293
-2.95105,0.813293
-2.91748,0.814819
-2.88086,0.814819
-2.83661,0.811768
-2.78931,0.811768
-2.73743,0.811768
-2.68097,0.813293
-2.61993,0.814819
-2.56348,0.810242
-2.50244,0.813293
-2.44446,0.811768
-2.39105,0.813293
-2.33154,0.816345
-2.28424,0.810242
-2.22626,0.813293
-2.17743,0.811768
-2.13013,0.814819
-2.08282,0.816345
-2.0401,0.813293
-1.99738,0.811768
-1.95923,0.810242
-1.92108,0.811768
-1.88751,0.814819
-1.85852,0.813293
-1.82648,0.811768
-1.79901,0.810242
-1.77765,0.811768
-1.74866,0.814819
-1.72882,0.813293
-1.71356,0.813293
-1.69373,0.811768
-1.68152,0.811768
-1.66473,0.814819
-1.65253,0.811768
-1.64337,0.811768
-1.63727,0.810242
-1.62659,0.814819
-1.62354,0.816345
-1.61896,0.813293
-1.61438,0.814819
-1.61438,0.810242
-1.6098,0.814819
-1.61133,0.814819
-1.60675,0.816345
-1.6098,0.808716
-1.61591,0.810242
-1.61591,0.813293
-1.61743,0.814819
-1.62201,0.811768
-1.62506,0.811768
-1.62659,0.810242
-1.63269,0.813293
-1.63727,0.816345
-1.64032,0.811768
-1.651,0.808716
-1.6571,0.808716
-1.66016,0.813293
-1.66779,0.811768
-1.67847,0.811768
-1.67999,0.810242
-1.69067,0.810242
-1.69983,0.811768
-1.70898,0.813293
-1.71661,0.814819
-1.72577,0.808716
-1.73492,0.808716
-1.74713,0.814819
-1.75629,0.808716
-1.76392,0.813293
-1.77612,0.808716
-1.78528,0.810242
-1.79443,0.810242
-1.80359,0.813293
-1.81274,0.810242
-1.82037,0.80719
-1.828,0.808716
-1.83258,0.811768
-1.84021,0.810242
-1.84479,0.811768
-1.85242,0.808716
-1.85547,0.810242
-1.85699,0.810242
-1.85852,0.814819
-1.8631,0.813293
-1.86157,0.810242
-1.86768,0.810242
-1.86768,0.811768
-1.8692,0.814819
-1.86462,0.811768
-1.86768,0.80719
-1.86157,0.80719
-1.85852,0.810242
-1.85547,0.811768
-1.85547,0.811768
-1.85547,0.80719
-1.85089,0.808716
-1.84784,0.810242
-1.84631,0.814819
-1.84174,0.810242
-1.84021,0.80719
-1.84174,0.808716
-1.83563,0.810242
-1.83563,0.811768
-1.83258,0.811768
-1.83258,0.805664
-1.83258,0.80719
-1.83563,0.80719
-1.83258,0.811768
-1.83563,0.811768
-1.83716,0.805664
-1.83868,0.811768
-1.84326,0.80719
-1.84479,0.810242
-1.84784,0.811768
-1.85394,0.808716
-1.86005,0.80719
-1.86768,0.808716
-1.87225,0.810242
-1.88141,0.811768
-1.88446,0.80719
-1.89209,0.805664
-1.90277,0.810242
-1.90887,0.811768
-1.91803,0.810242
-1.93024,0.808716
-1.93787,0.808716
-1.95007,0.808716
-1.9577,0.810242
-1.97144,0.813293
-1.98364,0.805664
-1.99585,0.810242
-2.00653,0.811768
-2.01721,0.813293
-2.02789,0.810242
-2.0401,0.808716
-2.05688,0.80719
-2.06451,0.808716
-2.0813,0.811768
-2.09351,0.810242
-2.10419,0.805664
-2.12097,0.80719
-2.13318,0.80719
-2.14386,0.810242
-2.16064,0.810242
-2.17133,0.80719
-2.18353,0.80719
-2.19727,0.80719
-2.211,0.808716
-2.22321,0.811768
-2.23389,0.805664
-2.24915,0.805664
-2.26135,0.808716
-2.27509,0.810242
-2.28729,0.810242
-2.30103,0.80719
-2.31476,0.80719
-2.32544,0.810242
-2.33612,0.810242
-2.34833,0.808716
-2.36206,0.808716
-2.37427,0.80719
-2.38342,0.80719
-2.3941,0.810242
-2.40173,0.811768
-2.41547,0.808716
-2.42462,0.80719
-2.43835,0.808716
-2.44751,0.810242
-2.45819,0.80719
-2.47192,0.805664
-2.47803,0.80719
-2.48871,0.805664
-2.49939,0.810242
-2.5116,0.810242
-2.51617,0.80719
-2.52686,0.808716
-2.54059,0.808716
-2.54211,0.80719
-2.55127,0.805664
-2.565,0.80719
-2.56958,0.810242
-2.57721,0.808716
-2.58484,0.808716
-2.59705,0.808716
-2.60315,0.805664
-2.60925,0.80719
-2.61841,0.808716
-2.62909,0.80719
-2.63672,0.810242
-2.64282,0.805664
-2.65045,0.804138
-2.65656,0.810242
-2.66418,0.80719
-2.67181,0.80719
-2.67944,0.804138
-2.68402,0.80719
-2.6947,0.80719
-2.70081,0.804138
-2.70844,0.80719
-2.71606,0.80719
-2.72675,0.805664
-2.73285,0.805664
-2.74048,0.808716
-2.75269,0.808716
-2.76031,0.80719
-2.76947,0.801086
-2.78015,0.808716
-2.79083,0.808716
-2.79846,0.808716
-2.81219,0.805664
-2.82593,0.805664
-2.83356,0.808716
-2.84424,0.80719
-2.85645,0.805664
-2.8656,0.805664
-2.87476,0.805664
-2.88696,0.808716
-2.89764,0.810242
-2.90527,0.80719
-2.91748,0.805664
-2.92664,0.805664
-2.94495,0.808716
-2.95258,0.808716
-2.96326,0.808716
-2.97546,0.805664
-2.98309,0.804138
-2.99683,0.808716
-3.00598,0.808716
-3.01971,0.808716
-3.02734,0.804138
-3.0426,0.804138
-3.05176,0.805664
-3.06549,0.80719
-3.07617,0.805664
-3.08685,0.80719
-3.10516,0.805664
-3.11432,0.80719
-3.1311,0.80719
-3.14178,0.80719
-3.15247,0.80719
-3.16925,0.801086
-3.17993,0.80719
-3.19214,0.80719
-3.20435,0.808716
-3.2135,0.801086
-3.21655,0.801086
-3.22113,0.804138
-3.21808,0.804138
-3.2074,0.80719
-3.19061,0.804138
-3.1662,0.801086
-3.13416,0.804138
-3.08685,0.80719
-3.0426,0.805664
-2.98157,0.804138
-2.91901,0.804138
-2.84271,0.80719
-2.76947,0.80719
-2.69623,0.805664
-2.62146,0.804138
-2.54822,0.804138
-2.47498,0.804138
-2.40631,0.805664
-2.33459,0.804138
-2.26746,0.805664
-2.2049,0.801086
-2.14233,0.804138
-2.07977,0.805664
-2.02637,0.80719
-1.97601,0.801086
-1.92413,0.805664
-1.88141,0.80719
-1.83716,0.805664
-1.79138,0.80719
-1.75781,0.804138
-1.71814,0.804138
-1.68457,0.805664
-1.6571,0.80719
-1.62964,0.805664
-1.60522,0.804138
-1.58234,0.804138
-1.56097,0.80719
-1.53656,0.804138
-1.52435,0.804138
-1.50604,0.805664
-1.49384,0.804138
-1.48315,0.80719
-1.47247,0.808716
-1.46484,0.805664
-1.46027,0.801086
-1.44958,0.804138
-1.44806,0.80719
-1.44501,0.808716
-1.44196,0.805664
-1.44043,0.804138
-1.43738,0.804138
-1.43585,0.80719
-1.43738,0.810242
-1.43738,0.805664
-1.43738,0.80719
-1.43585,0.804138
-1.44043,0.805664
-1.44196,0.80719
-1.44348,0.805664
-1.44806,0.804138
-1.44806,0.804138
-1.45264,0.80719
-1.45264,0.80719
-1.46179,0.805664
-1.45874,0.805664
-1.4679,0.804138
-1.47247,0.80719
-1.474,0.804138
-1.4801,0.805664
-1.48773,0.801086
-1.49536,0.804138
-1.49841,0.805664
-1.50452,0.804138
-1.51215,0.805664
-1.51672,0.799561
-1.52435,0.801086
-1.53046,0.804138
-1.53961,0.80719
-1.54266,0.805664
-1.55334,0.805664
-1.55792,0.804138
-1.56555,0.799561
-1.57013,0.80719
-1.57471,0.808716
-1.57928,0.805664
-1.58844,0.805664
-1.59302,0.80719
-1.59149,0.808716
-1.59454,0.805664
-1.60217,0.804138
-1.6037,0.805664
-1.6037,0.808716
-1.60675,0.80719
-1.60828,0.808716
-1.61438,0.804138
-1.6098,0.805664
-1.61133,0.808716
-1.6098,0.810242
-1.60828,0.805664
-1.6098,0.804138
-1.60828,0.804138
-1.60675,0.805664
-1.60675,0.80719
-1.6037,0.80719
-1.60522,0.804138
-1.60217,0.804138
-1.60217,0.80719
-1.60217,0.80719
-1.60217,0.808716
-1.60065,0.804138
-1.60065,0.804138
-1.59912,0.805664
-1.60217,0.80719
-1.60065,0.80719
-1.60675,0.808716
-1.6037,0.805664
-1.60675,0.805664
-1.6098,0.808716
-1.61133,0.805664
-1.61743,0.804138
-1.62048,0.804138
-1.62659,0.80719
-1.63116,0.808716
-1.63574,0.810242
-1.64185,0.804138
-1.64795,0.808716
-1.65558,0.804138
-1.66321,0.805664
-1.66779,0.80719
-1.67999,0.80719
-1.68762,0.808716
-1.69525,0.808716
-1.70288,0.810242
-1.71661,0.804138
-1.72577,0.804138
-1.73645,0.804138
-1.74866,0.80719
-1.75781,0.804138
-1.76544,0.80719
-1.7807,0.805664
-1.79291,0.80719
-1.80511,0.808716
-1.81732,0.808716
-1.82648,0.805664
-1.84174,0.80719
-1.85242,0.80719
-1.8631,0.804138
-1.88141,0.808716
-1.89209,0.80719
-1.90582,0.801086
-1.91956,0.801086
-1.93176,0.808716
-1.94092,0.810242
-1.95465,0.808716
-1.96686,0.804138
-1.98212,0.805664
-1.98975,0.805664
-2.00348,0.810242
-2.01416,0.810242
-2.02637,0.805664
-2.0401,0.805664
-2.05078,0.805664
-2.06146,0.80719
-2.0752,0.811768
-2.08588,0.80719
-2.09808,0.805664
-2.11029,0.80719
-2.11945,0.811768
-2.13013,0.808716
-2.14081,0.808716
-2.15607,0.804138
-2.1637,0.808716
-2.1759,0.810242
-2.18048,0.810242
-2.19421,0.808716
-2.2049,0.80719
-2.21558,0.808716
-2.22473,0.810242
-2.23389,0.811768
-2.24304,0.805664
-2.25067,0.80719
-2.2644,0.810242
-2.26898,0.810242
-2.27814,0.80719
-2.28577,0.808716
-2.29797,0.808716
-2.30408,0.80719
-2.31628,0.808716
-2.32239,0.810242
-2.33307,0.80719
-2.33765,0.808716
-2.35138,0.808716
-2.35748,0.810242
-2.36664,0.808716
-2.37732,0.805664
-2.38342,0.80719
-2.39105,0.80719
-2.40021,0.808716
-2.41089,0.808716
-2.41699,0.811768
-2.42767,0.80719
-2.43225,0.811768
-2.44293,0.808716
-2.44904,0.808716
-2.45819,0.805664
-2.46277,0.80719
-2.4765,0.810242
-2.4826,0.811768
-2.48871,0.810242
-2.50244,0.80719
-2.51007,0.80719
-2.51465,0.810242
-2.52533,0.813293
-2.53448,0.810242
-2.54364,0.80719
-2.55127,0.804138
-2.5589,0.808716
-2.57111,0.811768
-2.57874,0.808716
-2.58789,0.80719
-2.59705,0.808716
-2.6062,0.808716
-2.61993,0.808716
-2.62604,0.811768
-2.63672,0.80719
-2.6474,0.808716
-2.6535,0.808716
-2.66418,0.810242
-2.67487,0.808716
-2.6886,0.805664
-2.70081,0.80719
-2.70996,0.810242
-2.72369,0.811768
-2.73285,0.805664
-2.74658,0.80719
-2.75879,0.808716
-2.771,0.810242
-2.7832,0.808716
-2.79388,0.811768
-2.80457,0.80719
-2.8183,0.810242
-2.82898,0.810242
-2.84119,0.808716
-2.85339,0.810242
-2.86865,0.80719
-2.87781,0.80719
-2.88849,0.811768
-2.9007,0.813293
-2.90985,0.80719
-2.92206,0.811768
-2.93732,0.808716
-2.948,0.810242
-2.95715,0.810242
-2.97089,0.808716
-2.98615,0.810242
-2.99835,0.810242
-3.01361,0.808716
-3.0304,0.811768
-3.04565,0.810242
-3.05786,0.80719
-3.06396,0.80719
-3.07922,0.810242
-3.08685,0.811768
-3.09296,0.808716
-3.09601,0.813293
-3.09296,0.80719
-3.08685,0.811768
-3.07312,0.813293
-3.04871,0.80719
-3.02124,0.808716
-2.98157,0.80719
-2.93274,0.810242
-2.87323,0.811768
-2.80609,0.808716
-2.73895,0.808716
-2.66724,0.80719
-2.59094,0.808716
-2.5177,0.811768
-2.43988,0.810242
-2.36511,0.80719
-2.29492,0.808716
-2.22321,0.810242
-2.15607,0.810242
-2.09045,0.810242
-2.02789,0.80719
-1.96838,0.808716
-1.9104,0.808716
-1.85699,0.811768
-1.80359,0.808716
-1.75323,0.808716
-1.70441,0.80719
-1.66321,0.810242
-1.62354,0.810242
-1.58691,0.80719
-1.55029,0.808716
-1.5152,0.808716
-1.48468,0.810242
-1.45874,0.810242
-1.43127,0.80719
-1.41144,0.804138
-1.3855,0.808716
-1.37024,0.811768
-1.35498,0.808716
-1.3382,0.80719
-1.32294,0.808716
-1.31073,0.805664
-1.3031,0.810242
-1.29242,0.808716
-1.28479,0.808716
-1.27716,0.808716
-1.27563,0.808716
-1.26801,0.810242
-1.26953,0.808716
-1.26648,0.80719
-1.26343,0.804138
-1.26343,0.80719
-1.2619,0.810242
-1.26343,0.813293
-1.26343,0.810242
-1.26648,0.805664
-1.26648,0.80719
-1.26953,0.808716
-1.27106,0.810242
-1.27411,0.810242
-1.27563,0.805664
-1.28021,0.808716
-1.28326,0.80719
-1.28784,0.811768
-1.28937,0.80719
-1.29395,0.80719
-1.29852,0.80719
-1.30615,0.810242
-1.31226,0.811768
-1.31683,0.810242
-1.32599,0.808716
-1.32904,0.810242
-1.3382,0.810242
-1.34583,0.808716
-1.3504,0.80719
-1.36108,0.808716
-1.37024,0.810242
-1.37939,0.808716
-1.3855,0.811768
-1.39465,0.808716
-1.40228,0.805664
-1.40991,0.80719
-1.41449,0.808716
-1.42212,0.811768
-1.42822,0.805664
-1.43585,0.80719
-1.44196,0.80719
-1.44348,0.811768
-1.44958,0.810242
-1.45569,0.80719
-1.45721,0.805664
-1.46179,0.808716
-1.46027,0.808716
-1.46637,0.808716
-1.46484,0.808716
-1.46484,0.80719
-1.46637,0.810242
-1.46637,0.80719
-1.4679,0.810242
-1.46484,0.810242
-1.46637,0.805664
-1.46332,0.80719
-1.46179,0.805664
-1.46179,0.810242
-1.46179,0.80719
-1.45721,0.80719
-1.46027,0.80719
-1.45569,0.80719
-1.45721,0.80719
-1.45569,0.810242
-1.45721,0.808716
-1.45874,0.808716
-1.45569,0.80719
-1.45874,0.810242
-1.46027,0.808716
-1.46332,0.80719
-1.46942,0.805664
-1.47095,0.808716
-1.474,0.808716
-1.47705,0.810242
-1.48468,0.805664
-1.48773,0.80719
-1.49689,0.80719
-1.50604,0.808716
-1.51062,0.810242
-1.5213,0.80719
-1.5274,0.804138
-1.53656,0.80719
-1.54114,0.810242
-1.55182,0.810242
-1.56097,0.804138
-1.57013,0.808716
-1.57623,0.805664
-1.59149,0.810242
-1.59912,0.808716
-1.60828,0.805664
-1.61896,0.80719
-1.63269,0.811768
-1.64337,0.810242
-1.65558,0.808716
-1.66931,0.805664
-1.68152,0.805664
-1.6922,0.80719
-1.71051,0.811768
-1.71967,0.805664
-1.73187,0.805664
-1.74561,0.80719
-1.76239,0.805664
-1.77307,0.805664
-1.78833,0.805664
-1.80054,0.805664
-1.81274,0.804138
-1.82495,0.805664
-1.84174,0.804138
-1.85394,0.80719
-1.87073,0.804138
-1.88293,0.805664
-1.89514,0.808716
-1.9104,0.808716
-1.92413,0.80719
-1.93787,0.80719
-1.9516,0.805664
-1.96533,0.804138
-1.97449,0.808716
-1.98669,0.808716
-2.00043,0.805664
-2.01263,0.805664
-2.02637,0.805664
-2.0401,0.80719
-2.04926,0.80719
-2.06451,0.80719
-2.07825,0.804138
-2.09045,0.805664
-2.10419,0.805664
-2.11182,0.80719
-2.12708,0.80719
-2.13776,0.805664
-2.15302,0.80719
-2.16217,0.80719
-2.1698,0.808716
-2.18353,0.801086
-2.19269,0.805664
-2.20184,0.810242
-2.21405,0.808716
-2.22321,0.804138
-2.23541,0.805664
-2.24762,0.805664
-2.25677,0.805664
-2.26593,0.805664
-2.27356,0.804138
-2.28577,0.804138
-2.2934,0.801086
-2.30255,0.808716
-2.31476,0.805664
-2.32239,0.805664
-2.32849,0.801086
-2.33765,0.808716
-2.34985,0.804138
-2.35748,0.80719
-2.36511,0.805664
-2.37579,0.804138
-2.38495,0.804138
-2.39258,0.805664
-2.40021,0.805664
-2.41089,0.805664
-2.42157,0.805664
-2.42767,0.804138
-2.44141,0.804138
-2.44598,0.801086
-2.45667,0.805664
-2.46429,0.801086
-2.47192,0.804138
-2.48566,0.80719
-2.49329,0.805664
-2.50092,0.80719
-2.51312,0.801086
-2.52228,0.804138
-2.53448,0.80719
-2.54669,0.804138
-2.55432,0.805664
-2.56653,0.801086
-2.57874,0.804138
-2.58789,0.805664
-2.59857,0.805664
-2.61078,0.80719
-2.62604,0.798035
-2.63519,0.805664
-2.6474,0.804138
-2.65808,0.804138
-2.67029,0.805664
-2.6825,0.801086
-2.6947,0.799561
-2.70844,0.80719
-2.72369,0.804138
-2.7359,0.805664
-2.74506,0.801086
-2.76184,0.798035
-2.771,0.801086
-2.78778,0.805664
-2.79999,0.804138
-2.81219,0.798035
-2.8244,0.804138
-2.83813,0.805664
-2.84882,0.804138
-2.8656,0.80719
-2.87781,0.799561
-2.89459,0.805664
-2.9068,0.804138
-2.92206,0.80719
-2.93121,0.804138
-2.948,0.799561
-2.96021,0.799561
-2.97394,0.801086
-2.98767,0.805664
-3.0014,0.801086
-3.01666,0.801086
-3.0304,0.801086
-3.04565,0.801086
-3.05786,0.80719
-3.07465,0.804138
-3.0899,0.798035
-3.10211,0.799561
-3.12042,0.805664
-3.13568,0.80719
-3.14484,0.80719
-3.16315,0.801086
-3.17688,0.798035
-3.18909,0.801086
-3.19824,0.804138
-3.20435,0.804138
-3.20435,0.804138
-3.19977,0.801086
-3.18909,0.804138
-3.16772,0.804138
-3.14026,0.804138
-3.10516,0.799561
-3.05328,0.799561
-2.99683,0.798035
-2.93121,0.801086
-2.85492,0.804138
-2.77557,0.799561
-2.6947,0.799561
-2.6123,0.805664
-2.52838,0.805664
-2.44751,0.804138
-2.36816,0.799561
-2.29034,0.798035
-2.21558,0.801086
-2.14233,0.799561
-2.07214,0.804138
-2.00958,0.796509
-1.9455,0.799561
-1.88599,0.801086
-1.828,0.799561
-1.77612,0.801086
-1.72577,0.799561
-1.68152,0.799561
-1.63422,0.799561
-1.59149,0.801086
-1.5564,0.804138
-1.5213,0.799561
-1.48773,0.798035
-1.46179,0.799561
-1.43433,0.798035
-1.40839,0.801086
-1.38855,0.799561
-1.37177,0.799561
-1.35193,0.799561
-1.33667,0.801086
-1.32141,0.801086
-1.31073,0.799561
-1.30463,0.796509
-1.29395,0.801086
-1.28784,0.804138
-1.28021,0.798035
-1.27716,0.798035
-1.27411,0.796509
-1.27258,0.799561
-1.27563,0.801086
-1.27258,0.799561
-1.27106,0.798035
-1.27563,0.796509
-1.27716,0.799561
-1.27716,0.801086
-1.28326,0.801086
-1.28784,0.796509
-1.29089,0.798035
-1.29547,0.799561
-1.29547,0.798035
-1.30463,0.799561
-1.31073,0.796509
-1.31378,0.796509
-1.32294,0.798035
-1.32599,0.804138
-1.3382,0.801086
-1.3443,0.796509
-1.34888,0.796509
-1.35803,0.798035
-1.36719,0.801086
-1.37634,0.801086
-1.38702,0.799561
-1.39923,0.796509
-1.40686,0.798035
-1.41754,0.801086
-1.42822,0.801086
-1.43738,0.794983
-1.44501,0.798035
-1.45874,0.799561
-1.46637,0.799561
-1.47247,0.799561
-1.48315,0.796509
-1.49384,0.796509
-1.49841,0.796509
-1.50299,0.799561
-1.50909,0.799561
-1.51215,0.798035
-1.51978,0.798035
-1.52435,0.796509
-1.52588,0.801086
-1.52588,0.796509
-1.5274,0.794983
-1.53046,0.793457
-1.52893,0.798035
-1.5274,0.799561
-1.5274,0.798035
-1.52893,0.796509
-1.52435,0.794983
-1.52435,0.799561
-1.52283,0.799561
-1.52435,0.801086
-1.5213,0.799561
-1.51672,0.796509
-1.51672,0.796509
-1.51367,0.794983
-1.51215,0.794983
-1.50757,0.798035
-1.50604,0.794983
-1.50452,0.798035
-1.50452,0.796509
-1.50452,0.796509
-1.50452,0.794983
-1.50452,0.794983
-1.50452,0.796509
-1.50452,0.796509
-1.50757,0.794983
-1.51062,0.798035
-1.51215,0.796509
-1.51978,0.796509
-1.5213,0.796509
-1.5274,0.796509
-1.53198,0.794983
-1.53503,0.794983
-1.54114,0.798035
-1.55029,0.796509
-1.5564,0.796509
-1.56555,0.791931
-1.57623,0.793457
-1.57928,0.798035
-1.58997,0.801086
-1.6037,0.796509
-1.61438,0.794983
-1.62201,0.794983
-1.63116,0.794983
-1.64337,0.794983
-1.65558,0.796509
-1.66626,0.794983
-1.67847,0.793457
-1.69067,0.798035
-1.70288,0.796509
-1.71509,0.796509
-1.72577,0.793457
-1.74408,0.796509
-1.75781,0.798035
-1.77307,0.794983
-1.7868,0.798035
-1.79749,0.794983
-1.81122,0.793457
-1.828,0.799561
-1.84021,0.799561
-1.85547,0.796509
-1.87225,0.796509
-1.88446,0.793457
-1.89972,0.794983
-1.91498,0.794983
-1.93024,0.793457
-1.94244,0.791931
-1.95465,0.794983
-1.97144,0.794983
-1.98669,0.801086
-2.00195,0.794983
-2.01263,0.794983
-2.02484,0.793457
-2.0401,0.799561
-2.05078,0.794983
-2.06757,0.799561
-2.07672,0.796509
-2.09045,0.794983
-2.10419,0.794983
-2.11334,0.796509
-2.1286,0.793457
-2.14081,0.794983
-2.15149,0.796509
-2.1637,0.796509
-2.1759,0.796509
-2.18658,0.794983
-2.19879,0.791931
-2.20947,0.794983
-2.22473,0.793457
-2.23236,0.796509
-2.24152,0.791931
-2.25372,0.793457
-2.26746,0.791931
-2.27356,0.793457
-2.28424,0.794983
-2.29187,0.794983
-2.3056,0.793457
-2.31628,0.791931
-2.32544,0.798035
-2.33307,0.794983
-2.34375,0.794983
-2.35138,0.794983
-2.36053,0.793457
-2.37274,0.791931
-2.38342,0.798035
-2.39105,0.798035
-2.40173,0.793457
-2.40936,0.790405
-2.41699,0.796509
-2.42767,0.794983
-2.43683,0.796509
-2.44141,0.794983
-2.45209,0.790405
-2.46429,0.794983
-2.47192,0.796509
-2.47955,0.794983
-2.48718,0.791931
-2.49634,0.793457
-2.50854,0.794983
-2.5177,0.794983
-2.52686,0.796509
-2.53601,0.793457
-2.54974,0.790405
-2.55432,0.794983
-2.56958,0.793457
-2.58026,0.793457
-2.58942,0.794983
-2.60162,0.791931
-2.60925,0.793457
-2.62146,0.793457
-2.62909,0.794983
-2.64435,0.791931
-2.65198,0.796509
-2.66571,0.794983
-2.67487,0.793457
-2.68555,0.793457
-2.6947,0.793457
-2.70691,0.791931
-2.72064,0.794983
-2.73132,0.796509
-2.742,0.794983
-2.75726,0.794983
-2.76642,0.790405
-2.77863,0.793457
-2.79083,0.791931
-2.80609,0.793457
-2.82135,0.790405
-2.83356,0.791931
-2.84882,0.794983
-2.86255,0.793457
-2.87323,0.793457
-2.88849,0.791931
-2.90375,0.791931
-2.91443,0.796509
-2.92511,0.791931
-2.92969,0.793457
-2.93274,0.791931
