-4.1153,0.526428,
-4.13361,0.58136,
-4.14429,0.619507,
-4.15802,0.616455,
-4.17175,0.540161,
-4.18549,0.527954,
-4.19922,0.582886,
-4.21143,0.634766,
-4.21906,0.616455,
-4.23126,0.541687,
-4.245,0.524902,
-4.2572,0.582886,
-4.27246,0.617981,
-4.28619,0.616455,
-4.30145,0.558472,
-4.31824,0.540161,
-4.33502,0.579834,
-4.34723,0.624084,
-4.36249,0.613403,
-4.37927,0.546265,
-4.39606,0.526428,
-4.40674,0.575256,
-4.41589,0.621033,
-4.42657,0.614929,
-4.44336,0.544739,
-4.45557,0.521851,
-4.46777,0.582886,
-4.48456,0.616455,
-4.49219,0.614929,
-4.50745,0.544739,
-4.51508,0.521851,
-4.53186,0.58136,
-4.54559,0.617981,
-4.55933,0.63324,
-4.57916,0.521851,
-4.59595,0.526428,
-4.61273,0.58136,
-4.63104,0.617981,
-4.65088,0.613403,
-4.66309,0.546265,
-4.68445,0.524902,
-4.69971,0.576782,
-4.71649,0.613403,
-4.73633,0.611877,
-4.75464,0.547791,
-4.7699,0.524902,
-4.78821,0.58136,
-4.80194,0.614929,
-4.8172,0.587463,
-4.8233,0.544739,
-4.83704,0.524902,
-4.85077,0.578308,
-4.86145,0.616455,
-4.86603,0.613403,
-4.87823,0.552368,
-4.87976,0.523376,
-4.89349,0.58136,
-4.89502,0.614929,
-4.90265,0.6073,
-4.90112,0.549316,
-4.90265,0.523376,
-4.89502,0.579834,
-4.88739,0.616455,
-4.86908,0.604248,
-4.84924,0.532532,
-4.82635,0.521851,
-4.79431,0.57373,
-4.75922,0.616455,
-4.72107,0.604248,
-4.67834,0.543213,
-4.62952,0.592041,
-4.57916,0.601196,
-4.52271,0.610352,
-4.47083,0.601196,
-4.41589,0.550842,
-4.35638,0.521851,
-4.2923,0.576782,
-4.23279,0.614929,
-4.17023,0.679016,
-4.10767,0.550842,
-4.04816,0.520325,
-3.9917,0.576782,
-3.93524,0.6073,
-3.87573,0.605774,
-3.82538,0.550842,
-3.77808,0.524902,
-3.73688,0.588989,
-3.6972,0.619507,
-3.65448,0.59967,
-3.61481,0.553894,
-3.57361,0.524902,
-3.54767,0.58136,
-3.51563,0.608826,
-3.48816,0.602722,
-3.45917,0.537109,
-3.43628,0.521851,
-3.41644,0.579834,
-3.39966,0.611877,
-3.38135,0.602722,
-3.37219,0.550842,
-3.35846,0.520325,
-3.35083,0.575256,
-3.3432,0.622559,
-3.33405,0.6073,
-3.33862,0.553894,
-3.3371,0.521851,
-3.34015,0.58136,
-3.3432,0.605774,
-3.34167,0.59967,
-3.34473,0.552368,
-3.35083,0.518799,
-3.36304,0.57373,
-3.36761,0.6073,
-3.3783,0.598145,
-3.38287,0.563049,
-3.39508,0.520325,
-3.41034,0.584412,
-3.42255,0.601196,
-3.43475,0.593567,
-3.45001,0.550842,
-3.46222,0.520325,
-3.47443,0.578308,
-3.48358,0.604248,
-3.49579,0.593567,
-3.5141,0.55542,
-3.53088,0.518799,
-3.54767,0.576782,
-3.55682,0.604248,
-3.56445,0.592041,
-3.57971,0.550842,
-3.59497,0.518799,
-3.60718,0.585938,
-3.62091,0.598145,
-3.62701,0.592041,
-3.6377,0.553894,
-3.64685,0.518799,
-3.6499,0.567627,
-3.65295,0.59967,
-3.65448,0.590515,
-3.65143,0.556946,
-3.6499,0.521851,
-3.6499,0.582886,
-3.64838,0.602722,
-3.64838,0.587463,
-3.64838,0.558472,
-3.63922,0.521851,
-3.6377,0.582886,
-3.63159,0.601196,
-3.62549,0.584412,
-3.61938,0.556946,
-3.61328,0.526428,
-3.60413,0.588989,
-3.59344,0.59967,
-3.58429,0.590515,
-3.58124,0.559998,
-3.57513,0.524902,
-3.57208,0.579834,
-3.56598,0.578308,
-3.56445,0.587463,
-3.56293,0.558472,
-3.5614,0.482178,
-3.56293,0.558472,
-3.55835,0.601196,
-3.55835,0.585938,
-3.55835,0.544739,
-3.55835,0.518799,
-3.55835,0.582886,
-3.5614,0.59967,
-3.56293,0.592041,
-3.56293,0.556946,
-3.56598,0.518799,
-3.56903,0.578308,
-3.57513,0.595093,
-3.58124,0.584412,
-3.58429,0.561523,
-3.59497,0.521851,
-3.60565,0.578308,
-3.61633,0.601196,
-3.62091,0.58136,
-3.62854,0.55542,
-3.63617,0.521851,
-3.64227,0.578308,
-3.65143,0.598145,
-3.65753,0.578308,
-3.66364,0.559998,
-3.67126,0.517273,
-3.67737,0.572205,
-3.68652,0.593567,
-3.69568,0.58136,
-3.70331,0.544739,
-3.72162,0.523376,
-3.7323,0.549316,
-3.74451,0.593567,
-3.76129,0.584412,
-3.77197,0.556946,
-3.78723,0.517273,
-3.79639,0.570679,
-3.80859,0.595093,
-3.82233,0.582886,
-3.83606,0.558472,
-3.85437,0.520325,
-3.87268,0.572205,
-3.88641,0.590515,
-3.90167,0.582886,
-3.91541,0.559998,
-3.93829,0.523376,
-3.9566,0.576782,
-3.97186,0.593567,
-3.98712,0.578308,
-3.9978,0.559998,
-4.01764,0.527954,
-4.03748,0.572205,
-4.05426,0.602722,
-4.06952,0.582886,
-4.07867,0.55542,
-4.09546,0.52948,
-4.10461,0.572205,
-4.12292,0.604248,
-4.13513,0.578308,
-4.14886,0.563049,
-4.16565,0.517273,
-4.17786,0.576782,
-4.19006,0.598145,
-4.20532,0.552368,
-4.216,0.559998,
-4.22363,0.511169,
-4.24194,0.582886,
-4.25415,0.593567,
-4.26788,0.578308,
-4.28314,0.559998,
-4.29688,0.521851,
-4.31519,0.575256,
-4.32434,0.593567,
-4.3396,0.578308,
-4.35333,0.558472,
-4.36554,0.517273,
-4.37927,0.576782,
-4.3869,0.595093,
-4.40216,0.578308,
-4.41132,0.559998,
-4.422,0.520325,
-4.43115,0.57373,
-4.44489,0.593567,
-4.44946,0.576782,
-4.46014,0.558472,
-4.4754,0.518799,
-4.48608,0.576782,
-4.49371,0.598145,
-4.50134,0.579834,
-4.5105,0.556946,
-4.52118,0.521851,
-4.52423,0.575256,
-4.52728,0.592041,
-4.53644,0.578308,
-4.54407,0.559998,
-4.55322,0.532532,
-4.56543,0.570679,
-4.57458,0.592041,
-4.58374,0.578308,
-4.5929,0.563049,
-4.60815,0.538635,
-4.62189,0.575256,
-4.63409,0.590515,
-4.6524,0.582886,
-4.66614,0.559998,
-4.67987,0.521851,
-4.6875,0.57373,
-4.69971,0.593567,
-4.71649,0.582886,
-4.73175,0.567627,
-4.73938,0.526428,
-4.75159,0.575256,
-4.76074,0.590515,
-4.7699,0.58136,
-4.77448,0.570679,
-4.78058,0.514221,
-4.78363,0.570679,
-4.7821,0.598145,
-4.776,0.582886,
-4.76532,0.566101,
-4.75006,0.521851,
-4.7287,0.57373,
-4.70276,0.59967,
-4.67377,0.58136,
-4.64478,0.556946,
-4.6051,0.521851,
-4.56543,0.57373,
-4.52271,0.590515,
-4.47235,0.587463,
-4.41895,0.569153,
-4.36249,0.527954,
-4.3045,0.570679,
-4.24957,0.592041,
-4.19312,0.587463,
-4.14124,0.559998,
-4.08783,0.523376,
-4.0329,0.569153,
-3.97949,0.595093,
-3.92761,0.58136,
-3.88031,0.563049,
-3.83148,0.520325,
-3.78418,0.553894,
-3.73688,0.592041,
-3.69415,0.59967,
-3.65295,0.575256,
-3.61633,0.523376,
-3.57819,0.559998,
-3.54004,0.598145,
-3.50342,0.585938,
-3.47595,0.558472,
-3.44391,0.506592,
-3.41797,0.553894,
-3.3905,0.598145,
-3.37067,0.584412,
-3.35083,0.561523,
-3.33252,0.514221,
-3.31879,0.556946,
-3.30505,0.598145,
-3.2959,0.59967,
-3.28522,0.556946,
-3.27911,0.527954,
-3.27301,0.558472,
-3.26843,0.595093,
-3.2608,0.593567,
-3.26385,0.559998,
-3.26843,0.532532,
-3.27759,0.552368,
-3.28217,0.598145,
-3.28827,0.590515,
-3.29132,0.556946,
-3.30353,0.520325,
-3.30658,0.549316,
-3.31421,0.595093,
-3.31879,0.592041,
-3.32642,0.561523,
-3.33862,0.52948,
-3.34778,0.556946,
-3.36304,0.602722,
-3.37524,0.592041,
-3.38593,0.559998,
-3.39508,0.521851,
-3.40881,0.550842,
-3.41797,0.602722,
-3.4256,0.595093,
-3.43933,0.559998,
-3.44696,0.526428,
-3.45306,0.553894,
-3.46069,0.595093,
-3.46832,0.602722,
-3.47595,0.559998,
-3.47748,0.527954,
-3.479,0.552368,
-3.48053,0.602722,
-3.479,0.595093,
-3.479,0.569153,
-3.48053,0.527954,
-3.47748,0.553894,
-3.47443,0.595093,
-3.46985,0.595093,
-3.45917,0.569153,
-3.45459,0.52948,
-3.45001,0.553894,
-3.44238,0.602722,
-3.43323,0.59967,
-3.42407,0.563049,
-3.41949,0.52948,
-3.40881,0.537109,
-3.39813,0.611877,
-3.38898,0.595093,
-3.38135,0.563049,
-3.37219,0.534058,
-3.36609,0.55542,
-3.35693,0.601196,
-3.34473,0.598145,
-3.34015,0.563049,
-3.3371,0.527954,
-3.32947,0.549316,
-3.32642,0.602722,
-3.32336,0.59967,
-3.31879,0.563049,
-3.31573,0.532532,
-3.31573,0.549316,
-3.31421,0.602722,
-3.31116,0.601196,
-3.30811,0.563049,
-3.30505,0.52948,
-3.30658,0.549316,
-3.31116,0.602722,
-3.30963,0.595093,
-3.30963,0.563049,
-3.31116,0.534058,
-3.30658,0.549316,
-3.30811,0.59967,
-3.30658,0.598145,
-3.30658,0.55542,
-3.30811,0.537109,
-3.30963,0.569153,
-3.31421,0.587463,
-3.31573,0.602722,
-3.32184,0.570679,
-3.32947,0.538635,
-3.33405,0.544739,
-3.34473,0.610352,
-3.35999,0.616455,
-3.36456,0.57373,
-3.37219,0.535583,
-3.3783,0.550842,
-3.3844,0.608826,
-3.39508,0.601196,
-3.40271,0.572205,
-3.41492,0.538635,
-3.42865,0.547791,
-3.44238,0.610352,
-3.44849,0.605774,
-3.45764,0.563049,
-3.4668,0.537109,
-3.48053,0.553894,
-3.49274,0.610352,
-3.50037,0.605774,
-3.51257,0.566101,
-3.52478,0.535583,
-3.53851,0.569153,
-3.54614,0.622559,
-3.5553,0.601196,
-3.56903,0.637817,
-3.57513,0.544739,
-3.58582,0.541687,
-3.59802,0.621033,
-3.60565,0.608826,
-3.61328,0.570679,
-3.62244,0.543213,
-3.62854,0.553894,
-3.63464,0.614929,
-3.64685,0.6073,
-3.65906,0.559998,
-3.66516,0.541687,
-3.67126,0.552368,
-3.67737,0.611877,
-3.68652,0.610352,
-3.69415,0.569153,
-3.70636,0.543213,
-3.71552,0.552368,
-3.7262,0.617981,
-3.72772,0.608826,
-3.73535,0.563049,
-3.74451,0.540161,
-3.74908,0.553894,
-3.75977,0.617981,
-3.77045,0.624084,
-3.77502,0.57373,
-3.78571,0.543213,
-3.79791,0.552368,
-3.81165,0.616455,
-3.8269,0.613403,
-3.83759,0.567627,
-3.85284,0.544739,
-3.86658,0.553894,
-3.87726,0.619507,
-3.89404,0.6073,
-3.90778,0.575256,
-3.92151,0.541687,
-3.93982,0.550842,
-3.9505,0.617981,
-3.96118,0.614929,
-3.97034,0.582886,
-3.97949,0.544739,
-3.99017,0.547791,
-4.00238,0.616455,
-4.00848,0.608826,
-4.01917,0.569153,
-4.02374,0.541687,
-4.02069,0.550842,
-4.01459,0.619507,
-4.00696,0.610352,
-3.99017,0.567627,
-3.97034,0.543213,
-3.94745,0.546265,
-3.91693,0.616455,
-3.88794,0.610352,
-3.85437,0.566101,
-3.81012,0.541687,
-3.7674,0.549316,
-3.71552,0.616455,
-3.65906,0.610352,
-3.60718,0.567627,
-3.54614,0.540161,
-3.48663,0.549316,
-3.42407,0.616455,
-3.36151,0.611877,
-3.29895,0.561523,
-3.23639,0.540161,
-3.1723,0.508118,
-3.10822,0.614929,
-3.05023,0.617981,
-2.9892,0.57373,
-2.93121,0.543213,
-2.87781,0.550842,
-2.82745,0.614929,
-2.77252,0.608826,
-2.72522,0.572205,
-2.68097,0.546265,
-2.64435,0.546265,
-2.60162,0.617981,
-2.5589,0.62561,
-2.52075,0.576782,
-2.48718,0.541687,
-2.45514,0.547791,
-2.42462,0.617981,
-2.39868,0.611877,
-2.37579,0.570679,
-2.35901,0.543213,
-2.3407,0.550842,
-2.32239,0.610352,
-2.30713,0.611877,
-2.29034,0.575256,
-2.27814,0.547791,
-2.26593,0.547791,
-2.25983,0.614929,
-2.2522,0.611877,
-2.24609,0.57373,
-2.24762,0.546265,
-2.24304,0.547791,
-2.24304,0.614929,
-2.24304,0.613403,
-2.24915,0.572205,
-2.25372,0.541687,
-2.25525,0.544739,
-2.26288,0.617981,
-2.27051,0.579834,
-2.27966,0.575256,
-2.29187,0.547791,
-2.30865,0.544739,
-2.32239,0.610352,
-2.32849,0.613403,
-2.34222,0.575256,
-2.35291,0.546265,
-2.35901,0.546265,
-2.37427,0.642395,
-2.38495,0.616455,
-2.39716,0.572205,
-2.41241,0.544739,
-2.4231,0.547791,
-2.43073,0.614929,
-2.44446,0.611877,
-2.45361,0.570679,
-2.46582,0.547791,
-2.47345,0.544739,
-2.48108,0.619507,
-2.49176,0.616455,
-2.49481,0.570679,
-2.49939,0.547791,
-2.50092,0.553894,
-2.50244,0.622559,
-2.50549,0.616455,
-2.50244,0.575256,
-2.50092,0.547791,
-2.49786,0.547791,
-2.49023,0.622559,
-2.48718,0.611877,
-2.47803,0.58136,
-2.48108,0.541687,
-2.47803,0.547791,
-2.47192,0.604248,
-2.46735,0.63324,
-2.46887,0.578308,
-2.46277,0.544739,
-2.45972,0.552368,
-2.45667,0.617981,
-2.45514,0.619507,
-2.45514,0.578308,
-2.45361,0.543213,
-2.44904,0.549316,
-2.44751,0.621033,
-2.44751,0.617981,
-2.44904,0.578308,
-2.44751,0.544739,
-2.44598,0.549316,
-2.44904,0.619507,
-2.45361,0.617981,
-2.45209,0.556946,
-2.45667,0.546265,
-2.45667,0.546265,
-2.45361,0.622559,
-2.45667,0.621033,
-2.45819,0.578308,
-2.46582,0.546265,
-2.4704,0.552368,
-2.47498,0.616455,
-2.48413,0.619507,
-2.48871,0.584412,
-2.49939,0.547791,
-2.49634,0.553894,
-2.50244,0.614929,
-2.50854,0.622559,
-2.52075,0.575256,
-2.52991,0.544739,
-2.54059,0.552368,
-2.55127,0.614929,
-2.5589,0.622559,
-2.56805,0.585938,
-2.58026,0.544739,
-2.59399,0.550842,
-2.60468,0.621033,
-2.61078,0.624084,
-2.62299,0.579834,
-2.63519,0.547791,
-2.64435,0.553894,
-2.65503,0.616455,
-2.66418,0.631714,
-2.67792,0.578308,
-2.69012,0.544739,
-2.69928,0.553894,
-2.70844,0.617981,
-2.72064,0.627136,
-2.7359,0.578308,
-2.75269,0.549316,
-2.76794,0.55542,
-2.7771,0.621033,
-2.79083,0.62561,
-2.80151,0.58136,
-2.81219,0.541687,
-2.82745,0.55542,
-2.83813,0.617981,
-2.85187,0.624084,
-2.85797,0.58136,
-2.87018,0.544739,
-2.87628,0.523376,
-2.88391,0.621033,
-2.89459,0.624084,
-2.90375,0.579834,
-2.90985,0.549316,
-2.92816,0.549316,
-2.93732,0.62561,
-2.94952,0.637817,
-2.96478,0.627136,
-2.98157,0.527954,
-2.99683,0.558472,
-3.00903,0.619507,
-3.01514,0.631714,
-3.0304,0.582886,
-3.04565,0.532532,
-3.05939,0.55542,
-3.07159,0.621033,
-3.08533,0.622559,
-3.10516,0.58136,
-3.12042,0.544739,
-3.14026,0.540161,
-3.15399,0.619507,
-3.17383,0.634766,
-3.18298,0.543213,
-3.20587,0.544739,
-3.21808,0.552368,
-3.23029,0.617981,
-3.23944,0.627136,
-3.25317,0.582886,
-3.26843,0.540161,
-3.28064,0.553894,
-3.29742,0.616455,
-3.31116,0.631714,
-3.32184,0.584412,
-3.33252,0.538635,
-3.3432,0.552368,
-3.35083,0.619507,
-3.35693,0.62561,
-3.35846,0.58136,
-3.35693,0.543213,
-3.35083,0.556946,
-3.34015,0.613403,
-3.32642,0.631714,
-3.30505,0.584412,
-3.27606,0.543213,
-3.24097,0.515747,
-3.20282,0.601196,
-3.16162,0.628662,
-3.11127,0.579834,
-3.05481,0.547791,
-2.99377,0.553894,
-2.92969,0.614929,
-2.86255,0.631714,
-2.78931,0.58136,
-2.72064,0.541687,
-2.6535,0.55542,
-2.58179,0.614929,
-2.50244,0.63324,
-2.42767,0.58136,
-2.34985,0.541687,
-2.27966,0.558472,
-2.20642,0.617981,
-2.1347,0.631714,
-2.06909,0.582886,
-2.00195,0.544739,
-1.93787,0.559998,
-1.87683,0.622559,
-1.81732,0.619507,
-1.76697,0.58136,
-1.71661,0.543213,
-1.66626,0.55542,
-1.62048,0.611877,
-1.57776,0.642395,
-1.54114,0.58136,
-1.50299,0.556946,
-1.47247,0.561523,
-1.44043,0.619507,
-1.41754,0.637817,
-1.39618,0.58136,
-1.37482,0.543213,
-1.35651,0.552368,
-1.3443,0.614929,
-1.33514,0.63324,
-1.32751,0.579834,
-1.32141,0.546265,
-1.32141,0.558472,
-1.31836,0.613403,
-1.31989,0.63324,
-1.31836,0.576782,
-1.32294,0.544739,
-1.32599,0.556946,
-1.32904,0.616455,
-1.33667,0.631714,
-1.34583,0.578308,
-1.35803,0.50354,
-1.37177,0.556946,
-1.38702,0.613403,
-1.39618,0.628662,
-1.41449,0.578308,
-1.42975,0.558472,
-1.44958,0.552368,
-1.46332,0.686646,
-1.48773,0.627136,
-1.50146,0.576782,
-1.51978,0.543213,
-1.53503,0.558472,
-1.5564,0.608826,
-1.5686,0.63324,
-1.59149,0.614929,
-1.60675,0.547791,
-1.61896,0.559998,
-1.63422,0.616455,
-1.64337,0.627136,
-1.65558,0.582886,
-1.66321,0.541687,
-1.66931,0.567627,
-1.67389,0.611877,
-1.67694,0.587463,
-1.67694,0.57373,
-1.67694,0.541687,
-1.67694,0.563049,
-1.67236,0.611877,
-1.66779,0.634766,
-1.66168,0.578308,
-1.65253,0.544739,
-1.6449,0.569153,
-1.63422,0.610352,
-1.62048,0.627136,
-1.61285,0.57373,
-1.60217,0.546265,
-1.59454,0.566101,
-1.58386,0.624084,
-1.57623,0.631714,
-1.56708,0.572205,
-1.55945,0.549316,
-1.5564,0.566101,
-1.54266,0.611877,
-1.53656,0.62561,
-1.53656,0.576782,
-1.53046,0.502014,
-1.5274,0.558472,
-1.51978,0.611877,
-1.51825,0.628662,
-1.51825,0.575256,
-1.51215,0.547791,
-1.51215,0.569153,
-1.5152,0.579834,
-1.51215,0.63324,
-1.51215,0.578308,
-1.5152,0.544739,
-1.5213,0.569153,
-1.52435,0.613403,
-1.52893,0.631714,
-1.53656,0.57373,
-1.54114,0.544739,
-1.55029,0.572205,
-1.5564,0.611877,
-1.5625,0.628662,
-1.57318,0.575256,
-1.58081,0.544739,
-1.59149,0.570679,
-1.60065,0.611877,
-1.61133,0.63324,
-1.62201,0.576782,
-1.63422,0.544739,
-1.64642,0.57373,
-1.66168,0.608826,
-1.67694,0.631714,
-1.68915,0.57373,
-1.70593,0.544739,
-1.72272,0.576782,
-1.73645,0.613403,
-1.75171,0.63324,
-1.76697,0.57373,
-1.7807,0.541687,
-1.79749,0.57373,
-1.81274,0.613403,
-1.828,0.634766,
-1.84174,0.576782,
-1.85852,0.546265,
-1.87073,0.575256,
-1.88751,0.611877,
-1.9043,0.63324,
-1.91803,0.576782,
-1.93787,0.541687,
-1.9516,0.575256,
-1.96838,0.610352,
-1.98364,0.631714,
-2.00195,0.57373,
-2.02179,0.541687,
-2.0401,0.556946,
-2.05688,0.610352,
-2.0752,0.63324,
-2.09045,0.57373,
-2.10876,0.544739,
-2.12097,0.570679,
-2.14081,0.6073,
-2.15454,0.611877,
-2.17133,0.57373,
-2.19269,0.544739,
-2.211,0.587463,
-2.22931,0.6073,
-2.24609,0.627136,
-2.26135,0.570679,
-2.27966,0.543213,
-2.30103,0.575256,
-2.31476,0.608826,
-2.32849,0.628662,
-2.34222,0.572205,
-2.34985,0.540161,
-2.36359,0.582886,
-2.37885,0.610352,
-2.38953,0.634766,
-2.39716,0.575256,
-2.41089,0.540161,
-2.42157,0.575256,
-2.4353,0.605774,
-2.45056,0.631714,
-2.46735,0.572205,
-2.48718,0.543213,
-2.49939,0.569153,
-2.51312,0.613403,
-2.52991,0.62561,
-2.54974,0.58136,
-2.56805,0.541687,
-2.58484,0.575256,
-2.60315,0.610352,
-2.61688,0.628662,
