-2.09656,0.541687,
-2.13623,0.543213,
-2.17743,0.544739,
-2.211,0.540161,
-2.24915,0.544739,
-2.28577,0.541687,
-2.32086,0.541687,
-2.35443,0.544739,
-2.38342,0.546265,
-2.40326,0.546265,
-2.4292,0.543213,
-2.44446,0.543213,
-2.45972,0.543213,
-2.46277,0.544739,
-2.46887,0.546265,
-2.46429,0.543213,
-2.46735,0.541687,
-2.45972,0.543213,
-2.44904,0.541687,
-2.43988,0.544739,
-2.42462,0.541687,
-2.41394,0.543213,
-2.3941,0.544739,
-2.37885,0.544739,
-2.36053,0.546265,
-2.34833,0.541687,
-2.33612,0.543213,
-2.32239,0.540161,
-2.30713,0.541687,
-2.2934,0.544739,
-2.28271,0.541687,
-2.27509,0.543213,
-2.26593,0.543213,
-2.25677,0.544739,
-2.24915,0.546265,
-2.24457,0.541687,
-2.24304,0.541687,
-2.24152,0.541687,
-2.24304,0.546265,
-2.24609,0.543213,
-2.24304,0.541687,
-2.24762,0.540161,
-2.25525,0.543213,
-2.26135,0.541687,
-2.27051,0.546265,
-2.27814,0.544739,
-2.28882,0.543213,
-2.29645,0.543213,
-2.31171,0.541687,
-2.31934,0.544739,
-2.33002,0.541687,
-2.3468,0.538635,
-2.35901,0.544739,
-2.37732,0.543213,
-2.39105,0.544739,
-2.40173,0.538635,
-2.41699,0.540161,
-2.43225,0.541687,
-2.44751,0.543213,
-2.45819,0.544739,
-2.47803,0.541687,
-2.48871,0.538635,
-2.50702,0.540161,
-2.5238,0.546265,
-2.54211,0.546265,
-2.55737,0.541687,
-2.57111,0.541687,
-2.58331,0.543213,
-2.59399,0.541687,
-2.6062,0.546265,
-2.61688,0.544739,
-2.63062,0.541687,
-2.63977,0.540161,
-2.65045,0.543213,
-2.65808,0.546265,
-2.66418,0.540161,
-2.67181,0.540161,
-2.67487,0.540161,
-2.68707,0.546265,
-2.69318,0.544739,
-2.70233,0.543213,
-2.71149,0.543213,
-2.72064,0.543213,
-2.73285,0.547791,
-2.74658,0.546265,
-2.76337,0.543213,
-2.78168,0.540161,
-2.79236,0.543213,
-2.80762,0.544739,
-2.82593,0.541687,
-2.84119,0.538635,
-2.86255,0.540161,
-2.87628,0.540161,
-2.89307,0.547791,
-2.91138,0.543213,
-2.92511,0.543213,
-2.93732,0.541687,
-2.94647,0.541687,
-2.95105,0.546265,
-2.94952,0.543213,
-2.94189,0.540161,
-2.92358,0.543213,
-2.89001,0.544739,
-2.84882,0.546265,
-2.79694,0.544739,
-2.73743,0.540161,
-2.67334,0.540161,
-2.59705,0.544739,
-2.52533,0.544739,
-2.44446,0.541687,
-2.36969,0.540161,
-2.29034,0.543213,
-2.2171,0.541687,
-2.13776,0.546265,
-2.06146,0.544739,
-1.98517,0.541687,
-1.9165,0.540161,
-1.84326,0.544739,
-1.77307,0.547791,
-1.71051,0.549316,
-1.6449,0.540161,
-1.58997,0.541687,
-1.53351,0.541687,
-1.48315,0.546265,
-1.4389,0.544739,
-1.39771,0.543213,
-1.36414,0.541687,
-1.33057,0.541687,
-1.30157,0.547791,
-1.27716,0.541687,
-1.2558,0.540161,
-1.24359,0.537109,
-1.23291,0.544739,
-1.22681,0.544739,
-1.22528,0.547791,
-1.22986,0.543213,
-1.23444,0.541687,
-1.24512,0.540161,
-1.26038,0.547791,
-1.27716,0.544739,
-1.29852,0.538635,
-1.31836,0.541687,
-1.34583,0.540161,
-1.36871,0.544739,
-1.39923,0.544739,
-1.42822,0.541687,
-1.46484,0.544739,
-1.49841,0.538635,
-1.53809,0.547791,
-1.57471,0.547791,
-1.61285,0.541687,
-1.65863,0.540161,
-1.69983,0.540161,
-1.74408,0.543213,
-1.79138,0.543213,
-1.83563,0.541687,
-1.87683,0.544739,
-1.92261,0.538635,
-1.96228,0.544739,
-2.005,0.544739,
-2.04773,0.540161,
-2.0813,0.543213,
-2.10724,0.540161,
-2.13013,0.546265,
-2.15302,0.544739,
-2.16827,0.541687,
-2.18658,0.541687,
-2.19269,0.543213,
-2.19574,0.547791,
-2.19879,0.547791,
-2.19574,0.541687,
-2.18964,0.543213,
-2.18048,0.541687,
-2.1698,0.544739,
-2.15759,0.546265,
-2.14539,0.541687,
-2.13318,0.541687,
-2.11792,0.546265,
-2.10419,0.549316,
-2.08893,0.549316,
-2.0752,0.540161,
-2.05841,0.543213,
-2.05078,0.543213,
-2.0401,0.547791,
-2.02789,0.546265,
-2.02026,0.540161,
-2.01263,0.541687,
-2.005,0.544739,
-2.00653,0.549316,
-2.00043,0.549316,
-2.00195,0.540161,
-2.005,0.544739,
-2.00958,0.543213,
-2.01721,0.547791,
-2.02332,0.547791,
-2.03705,0.538635,
-2.04926,0.543213,
-2.05688,0.543213,
-2.07214,0.543213,
-2.08588,0.549316,
-2.10114,0.541687,
-2.11792,0.543213,
-2.13013,0.544739,
-2.15149,0.549316,
-2.17133,0.546265,
-2.19269,0.540161,
-2.21558,0.541687,
-2.23694,0.540161,
-2.25983,0.549316,
-2.28271,0.549316,
-2.30713,0.541687,
-2.32697,0.543213,
-2.35291,0.543213,
-2.37885,0.549316,
-2.40326,0.549316,
-2.4231,0.541687,
-2.44904,0.541687,
-2.47345,0.540161,
-2.49481,0.546265,
-2.51923,0.547791,
-2.54669,0.541687,
-2.56958,0.543213,
-2.59247,0.541687,
-2.61688,0.547791,
-2.64282,0.546265,
-2.66876,0.544739,
-2.69318,0.546265,
-2.71912,0.543213,
-2.742,0.547791,
-2.76642,0.550842,
-2.7832,0.540161,
-2.80304,0.546265,
-2.82135,0.543213,
-2.83356,0.547791,
-2.85492,0.547791,
-2.86865,0.543213,
-2.88544,0.543213,
-2.90527,0.543213,
-2.92053,0.550842,
-2.93732,0.547791,
-2.95258,0.538635,
-2.97241,0.546265,
-2.98462,0.541687,
-2.99683,0.549316,
-3.00751,0.550842,
-3.01361,0.541687,
-3.02277,0.546265,
-3.02734,0.546265,
-3.0304,0.552368,
-3.01514,0.549316,
-2.9953,0.543213,
-2.97089,0.541687,
-2.92664,0.541687,
-2.87476,0.553894,
-2.81372,0.549316,
-2.74353,0.546265,
-2.67181,0.543213,
-2.59094,0.543213,
-2.5116,0.550842,
-2.42615,0.552368,
-2.33612,0.546265,
-2.25525,0.546265,
-2.16827,0.544739,
-2.08435,0.552368,
-2.005,0.550842,
-1.91803,0.549316,
-1.83868,0.544739,
-1.76239,0.547791,
-1.68152,0.552368,
-1.6098,0.552368,
-1.54114,0.546265,
-1.47552,0.544739,
-1.41449,0.547791,
-1.36108,0.550842,
-1.30615,0.550842,
-1.2558,0.547791,
-1.21002,0.543213,
-1.17188,0.550842,
-1.13678,0.550842,
-1.10779,0.549316,
-1.08185,0.547791,
-1.06049,0.544739,
-1.04523,0.546265,
-1.04065,0.552368,
-1.03302,0.547791,
-1.03302,0.547791,
-1.03455,0.547791,
-1.03912,0.549316,
-1.04828,0.550842,
-1.05286,0.549316,
-1.06964,0.549316,
-1.07727,0.547791,
-1.09863,0.547791,
-1.12,0.553894,
-1.14594,0.546265,
-1.17035,0.547791,
-1.19934,0.547791,
-1.23138,0.550842,
-1.26343,0.553894,
-1.29089,0.549316,
-1.32446,0.547791,
-1.35803,0.546265,
-1.39465,0.547791,
-1.4328,0.556946,
-1.46637,0.552368,
-1.50757,0.550842,
-1.54266,0.547791,
-1.58081,0.547791,
-1.61743,0.552368,
-1.64948,0.547791,
-1.67847,0.549316,
-1.70441,0.546265,
-1.73187,0.552368,
-1.75629,0.552368,
-1.77307,0.550842,
-1.7868,0.550842,
-1.80359,0.547791,
-1.81122,0.547791,
-1.81885,0.553894,
-1.82495,0.549316,
-1.8219,0.550842,
-1.82648,0.547791,
-1.82037,0.549316,
-1.8158,0.553894,
-1.80817,0.552368,
-1.79901,0.549316,
-1.79138,0.547791,
-1.77612,0.552368,
-1.76086,0.55542,
-1.74866,0.552368,
-1.73492,0.552368,
-1.73035,0.546265,
-1.71509,0.553894,
-1.70441,0.556946,
-1.69678,0.553894,
-1.6922,0.552368,
-1.6922,0.549316,
-1.68915,0.552368,
-1.68762,0.556946,
-1.68915,0.553894,
-1.69373,0.552368,
-1.69678,0.552368,
-1.69983,0.55542,
-1.70746,0.556946,
-1.71356,0.553894,
-1.72272,0.553894,
-1.73035,0.550842,
-1.73798,0.553894,
-1.75171,0.558472,
-1.76392,0.55542,
-1.77917,0.556946,
-1.79596,0.552368,
-1.80817,0.553894,
-1.8219,0.558472,
-1.83868,0.558472,
-1.85852,0.553894,
-1.87378,0.550842,
-1.89514,0.55542,
-1.90887,0.561523,
-1.93024,0.55542,
-1.95007,0.556946,
-1.97449,0.550842,
-1.99738,0.55542,
-2.01569,0.558472,
-2.03857,0.556946,
-2.06451,0.553894,
-2.08282,0.552368,
-2.10571,0.55542,
-2.13623,0.559998,
-2.15454,0.558472,
-2.17743,0.55542,
-2.19727,0.552368,
-2.22321,0.556946,
-2.24762,0.563049,
-2.27356,0.559998,
-2.2934,0.556946,
-2.31476,0.549316,
-2.33917,0.559998,
-2.35443,0.556946,
-2.37122,0.559998,
-2.38647,0.556946,
-2.40936,0.55542,
-2.42157,0.558472,
-2.44293,0.559998,
-2.45667,0.558472,
-2.47498,0.559998,
-2.49481,0.553894,
-2.50854,0.559998,
-2.52686,0.559998,
-2.54669,0.558472,
-2.56195,0.558472,
-2.58331,0.552368,
-2.6001,0.558472,
-2.61078,0.559998,
-2.62604,0.561523,
-2.63977,0.558472,
-2.65503,0.550842,
-2.66571,0.561523,
-2.67487,0.566101,
-2.67639,0.561523,
-2.67181,0.561523,
-2.66571,0.553894,
-2.64893,0.559998,
-2.61841,0.563049,
-2.58179,0.563049,
-2.53296,0.559998,
-2.48108,0.553894,
-2.41241,0.563049,
-2.34222,0.566101,
-2.26593,0.561523,
-2.18964,0.561523,
-2.11029,0.55542,
-2.03247,0.563049,
-1.95618,0.567627,
-1.87683,0.561523,
-1.80206,0.556946,
-1.72577,0.55542,
-1.65558,0.563049,
-1.57776,0.569153,
-1.50757,0.563049,
-1.4389,0.566101,
-1.37939,0.553894,
-1.31836,0.559998,
-1.2619,0.566101,
-1.21155,0.566101,
-1.1673,0.561523,
-1.12,0.558472,
-1.08337,0.561523,
-1.0437,0.566101,
-1.01318,0.566101,
-0.984192,0.563049,
-0.965881,0.55542,
-0.949097,0.563049,
-0.935364,0.566101,
-0.924683,0.569153,
-0.918579,0.566101,
-0.917053,0.558472,
-0.917053,0.567627,
-0.920105,0.566101,
-0.932312,0.567627,
-0.941467,0.567627,
-0.952148,0.556946,
-0.970459,0.566101,
-0.984192,0.567627,
-1.0025,0.567627,
-1.02386,0.563049,
-1.04523,0.55542,
-1.07117,0.567627,
-1.09711,0.569153,
-1.12457,0.570679,
-1.15204,0.567627,
-1.1795,0.558472,
-1.21002,0.567627,
-1.24054,0.570679,
-1.27563,0.567627,
-1.31073,0.570679,
-1.34277,0.553894,
-1.37939,0.567627,
-1.41144,0.567627,
-1.44348,0.570679,
-1.4801,0.567627,
-1.50604,0.561523,
-1.53656,0.572205,
-1.56403,0.567627,
-1.58844,0.572205,
-1.60522,0.569153,
-1.62201,0.558472,
-1.63422,0.572205,
-1.64032,0.57373,
-1.64795,0.572205,
-1.6571,0.569153,
-1.6571,0.556946,
-1.6571,0.570679,
-1.6571,0.57373,
-1.65558,0.569153,
-1.64642,0.569153,
-1.63879,0.561523,
-1.63269,0.570679,
-1.62811,0.572205,
-1.61743,0.570679,
-1.60522,0.569153,
-1.60065,0.561523,
-1.59302,0.570679,
-1.58386,0.57373,
-1.57166,0.572205,
-1.5625,0.569153,
-1.5625,0.563049,
-1.5564,0.569153,
-1.5564,0.57373,
-1.55334,0.567627,
-1.55182,0.572205,
-1.55182,0.561523,
-1.55334,0.569153,
-1.55487,0.575256,
-1.55792,0.569153,
-1.5564,0.572205,
-1.56403,0.563049,
-1.57166,0.572205,
-1.58386,0.570679,
-1.58844,0.570679,
-1.59912,0.570679,
-1.6098,0.561523,
-1.62506,0.569153,
-1.63574,0.570679,
-1.64948,0.57373,
-1.66779,0.570679,
-1.68762,0.558472,
-1.70135,0.570679,
-1.71661,0.575256,
-1.74103,0.57373,
-1.76544,0.572205,
-1.78528,0.563049,
-1.80359,0.572205,
-1.8219,0.570679,
-1.83716,0.572205,
-1.85852,0.575256,
-1.87836,0.566101,
-1.89819,0.570679,
-1.91803,0.57373,
-1.93939,0.572205,
-1.95923,0.572205,
-1.98059,0.563049,
-2.00195,0.575256,
-2.01721,0.57373,
-2.04315,0.57373,
-2.05536,0.57373,
-2.07367,0.563049,
-2.09351,0.576782,
-2.10724,0.57373,
-2.12555,0.57373,
-2.14386,0.572205,
-2.15759,0.561523,
-2.17743,0.57373,
-2.19574,0.572205,
-2.21252,0.572205,
-2.22778,0.575256,
-2.24609,0.566101,
-2.26135,0.576782,
-2.28271,0.570679,
-2.29492,0.576782,
-2.31323,0.570679,
-2.32849,0.566101,
-2.33612,0.576782,
-2.35138,0.572205,
-2.36359,0.575256,
-2.37732,0.572205,
-2.39105,0.563049,
-2.40173,0.575256,
-2.41699,0.57373,
-2.42767,0.575256,
-2.43683,0.570679,
-2.44751,0.567627,
-2.45209,0.575256,
-2.45056,0.57373,
-2.43683,0.572205,
-2.42157,0.572205,
-2.39716,0.566101,
-2.36511,0.575256,
-2.32544,0.57373,
-2.27814,0.572205,
-2.22321,0.57373,
-2.16827,0.566101,
-2.10266,0.576782,
-2.03705,0.57373,
-1.96838,0.57373,
-1.89514,0.567627,
-1.82648,0.567627,
-1.75934,0.578308,
-1.68762,0.575256,
-1.61896,0.572205,
-1.55182,0.572205,
-1.49078,0.567627,
-1.43127,0.575256,
-1.37177,0.575256,
-1.31836,0.576782,
-1.26648,0.570679,
-1.2207,0.563049,
-1.17035,0.575256,
-1.12305,0.57373,
-1.08795,0.575256,
-1.05438,0.572205,
-1.02386,0.566101,
-0.999451,0.576782,
-0.978088,0.578308,
-0.961304,0.576782,
-0.949097,0.570679,
-0.947571,0.569153,
-0.941467,0.57373,
-0.941467,0.576782,
-0.942993,0.575256,
-0.944519,0.569153,
-0.950623,0.570679,
-0.956726,0.576782,
-0.961304,0.576782,
-0.973511,0.57373,
-0.985718,0.569153,
-1.00403,0.567627,
-1.01776,0.57373,
-1.03912,0.578308,
-1.05591,0.57373,
-1.07727,0.570679,
-1.10626,0.572205,
-1.12762,0.575256,
-1.15967,0.576782,
-1.19019,0.57373,
-1.22375,0.567627,
-1.2558,0.570679,
-1.28632,0.578308,
-1.31836,0.575256,
-1.34888,0.575256,
-1.37482,0.570679,
-1.40533,0.572205,
-1.43127,0.578308,
-1.45874,0.578308,
-1.48315,0.572205,
-1.49994,0.570679,
-1.51825,0.570679,
-1.53809,0.576782,
-1.55334,0.575256,
-1.56708,0.572205,
-1.57776,0.567627,
-1.58691,0.567627,
-1.58997,0.576782,
-1.59302,0.575256,
-1.59149,0.575256,
-1.59454,0.567627,
-1.59302,0.570679,
-1.58997,0.575256,
-1.58997,0.578308,
-1.58539,0.57373,
-1.57776,0.567627,
-1.57166,0.569153,
-1.56555,0.575256,
-1.55792,0.575256,
-1.55029,0.576782,
-1.54877,0.567627,
-1.53961,0.570679,
-1.53656,0.575256,
-1.53503,0.576782,
-1.52893,0.572205,
-1.52588,0.567627,
-1.52283,0.570679,
-1.5213,0.575256,
-1.52588,0.579834,
-1.52893,0.572205,
-1.53351,0.566101,
-1.53656,0.572205,
-1.54266,0.575256,
-1.55182,0.57373,
-1.56097,0.57373,
-1.56708,0.567627,
-1.57471,0.572205,
-1.58691,0.576782,
-1.59149,0.579834,
-1.60522,0.576782,
-1.61285,0.569153,
-1.63269,0.569153,
-1.6449,0.576782,
-1.65863,0.576782,
-1.67542,0.575256,
-1.68915,0.569153,
-1.69983,0.570679,
-1.71051,0.575256,
-1.73035,0.579834,
-1.74408,0.579834,
-1.76086,0.569153,
-1.7746,0.569153,
-1.79138,0.572205,
-1.80511,0.578308,
-1.82037,0.575256,
-1.83716,0.567627,
-1.85394,0.570679,
-1.8692,0.578308,
-1.88751,0.578308,
-1.9043,0.576782,
-1.91956,0.569153,
-1.93634,0.57373,
-1.9455,0.575256,
-1.96533,0.578308,
-1.97601,0.576782,
-1.9928,0.569153,
-2.01416,0.57373,
-2.02789,0.576782,
-2.04773,0.576782,
-2.06146,0.575256,
-2.07825,0.569153,
-2.0874,0.572205,
-2.10266,0.575256,
-2.11334,0.579834,
-2.1286,0.575256,
-2.14233,0.569153,
-2.15302,0.570679,
-2.16827,0.578308,
-2.18353,0.576782,
-2.19727,0.57373,
-2.20947,0.569153,
-2.22321,0.569153,
-2.23389,0.576782,
-2.25067,0.57373,
-2.26288,0.575256,
-2.27356,0.570679,
-2.28271,0.572205,
-2.29034,0.575256,
-2.29645,0.57373,
-2.30255,0.57373,
-2.31323,0.567627,
-2.31934,0.569153,
-2.32391,0.576782,
-2.32239,0.57373,
-2.31628,0.578308,
-2.30103,0.566101,
-2.27661,0.572205,
-2.24457,0.57373,
-2.2049,0.575256,
-2.15912,0.57373,
-2.10724,0.570679,
-2.04926,0.570679,
-1.98364,0.576782,
-1.91803,0.575256,
-1.85242,0.575256,
-1.7807,0.567627,
-1.71051,0.567627,
-1.63727,0.578308,
-1.57166,0.578308,
-1.50299,0.57373,
-1.44043,0.569153,
-1.37787,0.569153,
-1.31226,0.57373,
-1.25427,0.575256,
-1.19934,0.57373,
-1.15204,0.570679,
-1.10626,0.569153,
-1.05743,0.57373,
-1.01624,0.576782,
-0.98114,0.575256,
-0.950623,0.569153,
-0.926208,0.569153,
-0.904846,0.57373,
-0.889587,0.576782,
-0.875854,0.576782,
-0.865173,0.569153,
-0.852966,0.570679,
-0.849915,0.57373,
-0.849915,0.575256,
-0.852966,0.575256,
-0.852966,0.572205,
-0.865173,0.57373,
-0.872803,0.572205,
-0.886536,0.576782,
-0.90332,0.576782,
-0.923157,0.569153,
-0.941467,0.569153,
-0.964355,0.57373,
-0.98877,0.57373,
-1.01166,0.57373,
-1.04065,0.569153,
-1.06354,0.567627,
-1.091,0.572205,
-1.12,0.576782,
-1.14441,0.572205,
-1.17493,0.572205,
-1.20087,0.569153,
-1.23444,0.570679,
-1.26343,0.57373,
-1.29242,0.57373,
-1.31683,0.570679,
-1.3443,0.572205,
-1.36719,0.570679,
-1.39008,0.575256,
-1.41449,0.57373,
-1.43585,0.572205,
-1.45416,0.57373,
-1.47095,0.570679,
-1.48926,0.575256,
-1.49536,0.57373,
-1.50757,0.570679,
-1.51215,0.569153,
-1.5152,0.570679,
-1.5152,0.576782,
-1.5152,0.57373,
-1.5152,0.569153,
-1.50452,0.569153,
-1.49994,0.570679,
-1.48926,0.575256,
-1.4801,0.57373,
-1.4679,0.569153,
-1.45416,0.570679,
-1.44653,0.572205,
-1.43585,0.572205,
-1.42365,0.572205,
-1.41296,0.570679,
-1.40381,0.569153,
-1.40076,0.570679,
-1.39465,0.572205,
-1.39008,0.575256,
-1.3916,0.569153,
-1.38702,0.569153,
-1.38245,0.567627,
-1.38245,0.578308,
-1.3855,0.576782,
-1.39008,0.570679,
-1.39008,0.569153,
-1.39618,0.570679,
-1.39771,0.57373,
-1.40686,0.569153,
-1.41296,0.567627,
-1.4267,0.567627,
-1.4389,0.570679,
-1.44958,0.576782,
-1.46027,0.572205,
-1.47552,0.567627,
-1.48926,0.567627,
-1.49841,0.569153,
-1.51062,0.572205,
-1.5274,0.572205,
-1.54114,0.570679,
-1.55487,0.569153,
-1.56555,0.567627,
-1.58081,0.572205,
-1.59302,0.570679,
-1.6037,0.572205,
-1.61896,0.567627,
-1.63574,0.567627,
-1.65405,0.570679,
-1.66779,0.572205,
-1.68152,0.567627,
-1.69983,0.570679,
-1.71204,0.569153,
-1.72882,0.572205,
-1.74713,0.570679,
-1.76392,0.567627,
-1.78375,0.570679,
-1.80511,0.566101,
-1.82037,0.570679,
-1.83716,0.570679,
-1.85852,0.569153,
-1.87531,0.572205,
-1.89056,0.566101,
-1.90735,0.57373,
-1.92261,0.57373,
-1.93787,0.569153,
-1.94855,0.567627,
-1.9577,0.566101,
-1.96838,0.575256,
-1.98212,0.570679,
-1.99585,0.570679,
-2.00806,0.567627,
-2.01569,0.567627,
-2.03247,0.57373,
-2.04163,0.572205,
-2.05231,0.566101,
-2.06757,0.566101,
-2.07214,0.563049,
-2.08588,0.575256,
-2.09503,0.572205,
-2.10876,0.569153,
-2.12402,0.569153,
-2.13318,0.561523,
-2.14081,0.570679,
-2.15302,0.572205,
-2.16217,0.567627,
-2.17133,0.567627,
-2.1759,0.567627,
-2.17896,0.572205,
-2.18658,0.57373,
-2.18964,0.567627,
-2.19116,0.567627,
-2.18048,0.561523,
-2.16827,0.572205,
-2.14386,0.570679,
-2.11487,0.570679,
-2.07977,0.567627,
-2.03552,0.563049,
-1.98669,0.572205,
-1.93176,0.572205,
-1.87531,0.563049,
-1.81274,0.563049,
-1.74561,0.563049,
-1.68152,0.570679,
-1.61285,0.57373,
-1.54419,0.569153,
-1.474,0.566101,
-1.41144,0.561523,
-1.34735,0.570679,
-1.28021,0.572205,
-1.21765,0.570679,
-1.15967,0.566101,
-1.10474,0.561523,
-1.05286,0.572205,
-1.00555,0.570679,
-0.959778,0.567627,
-0.917053,0.567627,
-0.874329,0.563049,
-0.842285,0.567627,
-0.813293,0.570679,
-0.784302,0.567627,
-0.75531,0.566101,
-0.741577,0.563049,
-0.726318,0.569153,
-0.714111,0.569153,
-0.706482,0.566101,
-0.700378,0.569153,
-0.700378,0.559998,
-0.700378,0.570679,
-0.706482,0.567627,
-0.712585,0.567627,
-0.724792,0.566101,
-0.737,0.566101,
-0.750732,0.57373,
-0.764465,0.569153,
-0.779724,0.566101,
-0.799561,0.566101,
-0.814819,0.563049,
-0.834656,0.570679,
-0.854492,0.569153,
-0.880432,0.561523,
-0.904846,0.563049,
-0.935364,0.561523,
-0.964355,0.570679,
-0.991821,0.567627,
-1.02081,0.563049,
-1.05133,0.561523,
-1.08032,0.561523,
-1.11084,0.572205,
-1.13678,0.572205,
-1.16272,0.566101,
-1.19019,0.566101,
-1.21155,0.561523,
-1.23291,0.570679,
-1.24969,0.572205,
-1.2619,0.563049,
-1.27869,0.569153,
-1.28479,0.563049,
-1.29089,0.569153,
-1.297,0.569153,
-1.29547,0.569153,
-1.29242,0.566101,
-1.29395,0.566101,
-1.29395,0.567627,
-1.29089,0.569153,
-1.28632,0.563049,
-1.28174,0.566101,
-1.27411,0.563049,
-1.26648,0.569153,
-1.25885,0.570679,
-1.25122,0.570679,
-1.24207,0.567627,
-1.23291,0.559998,
-1.21918,0.567627,
-1.21307,0.567627,
-1.20697,0.567627,
-1.19629,0.567627,
-1.18866,0.563049,
-1.18561,0.561523,
-1.18408,0.570679,
-1.18103,0.566101,
-1.18408,0.567627,
-1.18103,0.559998,
-1.18713,0.566101,
-1.19019,0.566101,
-1.19324,0.567627,
-1.19781,0.569153,
-1.19934,0.561523,
-1.20697,0.566101,
-1.2146,0.567627,
-1.21918,0.567627,
-1.22986,0.567627,
-1.24207,0.561523,
-1.25122,0.563049,
-1.2619,0.567627,
-1.27563,0.566101,
-1.28784,0.563049,
-1.29852,0.558472,
-1.31531,0.567627,
-1.32904,0.567627,
-1.33972,0.563049,
-1.35651,0.563049,
-1.37177,0.559998,
-1.39313,0.567627,
-1.41602,0.567627,
-1.42975,0.566101,
-1.45111,0.563049,
-1.46332,0.561523,
-1.48163,0.570679,
-1.49841,0.569153,
-1.51062,0.567627,
-1.52893,0.566101,
-1.53656,0.559998,
-1.5564,0.567627,
-1.57166,0.566101,
-1.58081,0.566101,
-1.59607,0.563049,
-1.61285,0.561523,
-1.62506,0.569153,
-1.63422,0.569153,
-1.64185,0.567627,
-1.6571,0.563049,
-1.66931,0.561523,
-1.68152,0.567627,
-1.69525,0.569153,
