-2.90833,0.509644,
-2.91443,0.502014,
-2.91748,0.500488,
-2.91595,0.505066,
-2.91138,0.506592,
-2.89764,0.506592,
-2.89001,0.502014,
-2.86865,0.498962,
-2.84882,0.506592,
-2.82593,0.508118,
-2.79694,0.505066,
-2.77252,0.505066,
-2.74048,0.50354,
-2.70691,0.508118,
-2.67029,0.508118,
-2.63672,0.506592,
-2.59857,0.505066,
-2.55432,0.498962,
-2.51617,0.506592,
-2.47803,0.505066,
-2.43683,0.508118,
-2.39716,0.498962,
-2.36206,0.500488,
-2.32086,0.509644,
-2.27966,0.505066,
-2.24304,0.506592,
-2.21252,0.502014,
-2.1759,0.502014,
-2.14386,0.505066,
-2.11945,0.505066,
-2.09351,0.506592,
-2.0752,0.50354,
-2.05383,0.502014,
-2.0401,0.508118,
-2.02484,0.505066,
-2.00958,0.505066,
-2.00348,0.50354,
-1.9989,0.50354,
-1.99585,0.506592,
-1.98517,0.505066,
-1.98364,0.506592,
-1.98212,0.502014,
-1.98364,0.500488,
-1.98059,0.508118,
-1.98517,0.508118,
-1.98822,0.508118,
-1.9928,0.498962,
-2.00348,0.50354,
-2.01263,0.508118,
-2.02332,0.505066,
-2.03552,0.50354,
-2.04468,0.495911,
-2.05536,0.502014,
-2.06757,0.506592,
-2.08282,0.508118,
-2.09351,0.508118,
-2.11029,0.500488,
-2.13013,0.50354,
-2.14233,0.506592,
-2.15454,0.505066,
-2.16827,0.506592,
-2.18353,0.500488,
-2.19116,0.502014,
-2.20184,0.508118,
-2.21252,0.508118,
-2.22015,0.506592,
-2.22931,0.498962,
-2.23236,0.498962,
-2.24152,0.508118,
-2.24609,0.506592,
-2.2522,0.506592,
-2.25677,0.498962,
-2.25525,0.498962,
-2.25677,0.508118,
-2.2522,0.508118,
-2.25372,0.506592,
-2.2522,0.502014,
-2.25372,0.502014,
-2.24609,0.509644,
-2.24457,0.50354,
-2.23846,0.508118,
-2.22931,0.505066,
-2.22473,0.502014,
-2.22168,0.509644,
-2.22321,0.506592,
-2.22168,0.508118,
-2.22015,0.495911,
-2.21863,0.498962,
-2.21558,0.511169,
-2.21558,0.505066,
-2.21405,0.509644,
-2.21558,0.505066,
-2.21405,0.502014,
-2.21863,0.506592,
-2.22168,0.505066,
-2.22473,0.508118,
-2.22931,0.500488,
-2.23846,0.498962,
-2.24152,0.506592,
-2.24762,0.506592,
-2.25525,0.505066,
-2.25677,0.502014,
-2.2644,0.495911,
-2.27661,0.508118,
-2.28271,0.50354,
-2.28882,0.506592,
-2.29797,0.498962,
-2.31018,0.498962,
-2.31934,0.506592,
-2.33002,0.508118,
-2.3407,0.505066,
-2.35443,0.495911,
-2.36664,0.502014,
-2.37885,0.505066,
-2.388,0.50354,
-2.39716,0.505066,
-2.40631,0.500488,
-2.42004,0.500488,
-2.42767,0.508118,
-2.43988,0.506592,
-2.45361,0.506592,
-2.46887,0.505066,
-2.48108,0.498962,
-2.49786,0.508118,
-2.51465,0.505066,
-2.53296,0.505066,
-2.54822,0.498962,
-2.56348,0.498962,
-2.57721,0.508118,
-2.59399,0.50354,
-2.60925,0.506592,
-2.62146,0.502014,
-2.63214,0.498962,
-2.64587,0.508118,
-2.66266,0.50354,
-2.67944,0.505066,
-2.69318,0.494385,
-2.70691,0.495911,
-2.72217,0.505066,
-2.73743,0.502014,
-2.75269,0.505066,
-2.76794,0.498962,
-2.7771,0.500488,
-2.78931,0.508118,
-2.79846,0.502014,
-2.80609,0.508118,
-2.81219,0.495911,
-2.82288,0.502014,
-2.83203,0.505066,
-2.83661,0.50354,
-2.84729,0.508118,
-2.85645,0.498962,
-2.86255,0.50354,
-2.87476,0.506592,
-2.88544,0.508118,
-2.89459,0.505066,
-2.9007,0.498962,
-2.90985,0.492859,
-2.91748,0.505066,
-2.92969,0.502014,
-2.94037,0.50354,
-2.948,0.495911,
-2.95105,0.500488,
-2.95868,0.50354,
-2.96631,0.50354,
-2.97089,0.508118,
-2.97852,0.495911,
-2.98615,0.495911,
-2.99072,0.505066,
-2.9892,0.505066,
-2.99377,0.506592,
-2.9892,0.494385,
-2.99683,0.494385,
-2.98767,0.506592,
-2.97852,0.505066,
-2.97089,0.50354,
-2.95868,0.494385,
-2.94037,0.494385,
-2.91595,0.505066,
-2.89459,0.502014,
-2.86713,0.50354,
-2.83813,0.498962,
-2.81067,0.495911,
-2.78168,0.505066,
-2.74506,0.505066,
-2.70996,0.50354,
-2.67334,0.494385,
-2.63824,0.495911,
-2.59552,0.50354,
-2.5589,0.502014,
-2.51923,0.505066,
-2.48413,0.500488,
-2.44446,0.495911,
-2.40936,0.50354,
-2.37122,0.502014,
-2.33612,0.50354,
-2.29492,0.498962,
-2.25983,0.494385,
-2.22931,0.50354,
-2.20337,0.502014,
-2.18201,0.50354,
-2.15607,0.500488,
-2.13013,0.500488,
-2.11639,0.502014,
-2.09961,0.50354,
-2.08435,0.502014,
-2.07977,0.492859,
-2.06604,0.491333,
-2.06451,0.505066,
-2.05688,0.502014,
-2.06146,0.50354,
-2.06757,0.494385,
-2.07367,0.498962,
-2.08282,0.502014,
-2.0874,0.506592,
-2.09198,0.50354,
-2.09961,0.495911,
-2.10724,0.492859,
-2.11029,0.50354,
-2.1225,0.502014,
-2.13318,0.502014,
-2.14691,0.495911,
-2.15302,0.494385,
-2.1698,0.505066,
-2.18048,0.502014,
-2.18964,0.505066,
-2.2049,0.494385,
-2.2171,0.494385,
-2.23083,0.502014,
-2.24457,0.502014,
-2.26135,0.498962,
-2.27966,0.494385,
-2.28424,0.494385,
-2.29034,0.50354,
-2.29797,0.50354,
-2.30713,0.498962,
-2.31628,0.491333,
-2.32239,0.495911,
-2.33307,0.50354,
-2.3407,0.502014,
-2.34833,0.50354,
-2.35138,0.495911,
-2.34833,0.494385,
-2.35138,0.502014,
-2.34985,0.50354,
-2.35138,0.498962,
-2.35443,0.489807,
-2.35291,0.492859,
-2.35138,0.500488,
-2.34985,0.498962,
-2.3468,0.502014,
-2.34222,0.494385,
-2.3407,0.498962,
-2.3407,0.502014,
-2.33612,0.502014,
-2.33459,0.500488,
-2.33612,0.492859,
-2.33002,0.495911,
-2.32697,0.500488,
-2.32239,0.50354,
-2.32544,0.502014,
-2.32239,0.498962,
-2.32239,0.492859,
-2.31934,0.505066,
-2.31781,0.500488,
-2.31323,0.502014,
-2.31934,0.498962,
-2.31934,0.498962,
-2.32544,0.50354,
-2.33307,0.50354,
-2.33612,0.50354,
-2.3407,0.492859,
-2.3468,0.495911,
-2.35138,0.502014,
-2.35901,0.505066,
-2.36664,0.502014,
-2.37427,0.492859,
-2.38495,0.495911,
-2.39563,0.502014,
-2.40173,0.498962,
-2.41241,0.500488,
-2.42157,0.491333,
-2.43073,0.495911,
-2.44446,0.500488,
-2.45209,0.50354,
-2.46429,0.500488,
-2.47803,0.494385,
-2.49329,0.494385,
-2.50244,0.500488,
-2.51465,0.505066,
-2.52533,0.495911,
-2.53296,0.491333,
-2.54364,0.494385,
-2.5528,0.506592,
-2.565,0.509644,
-2.57263,0.494385,
-2.58026,0.491333,
-2.58636,0.495911,
-2.59857,0.50354,
-2.60468,0.505066,
-2.61536,0.498962,
-2.63062,0.492859,
-2.63977,0.494385,
-2.65656,0.502014,
-2.67029,0.50354,
-2.68555,0.498962,
-2.69623,0.492859,
-2.70844,0.494385,
-2.72217,0.502014,
-2.73285,0.50354,
-2.74506,0.498962,
-2.75421,0.492859,
-2.76947,0.495911,
-2.77252,0.502014,
-2.78015,0.505066,
-2.78931,0.494385,
-2.79999,0.494385,
-2.80457,0.494385,
-2.81677,0.495911,
-2.82745,0.505066,
-2.83661,0.495911,
-2.84729,0.495911,
-2.86102,0.495911,
-2.8717,0.502014,
-2.87933,0.506592,
-2.89001,0.495911,
-2.89612,0.495911,
-2.9068,0.492859,
-2.90985,0.500488,
-2.91901,0.50354,
-2.92969,0.498962,
-2.93732,0.492859,
-2.94952,0.494385,
-2.96173,0.498962,
-2.96631,0.505066,
-2.97241,0.492859,
-2.98157,0.494385,
-2.99377,0.492859,
-2.99988,0.500488,
-3.00751,0.505066,
-3.01056,0.498962,
-3.01361,0.495911,
-3.01056,0.494385,
-3.00903,0.498962,
-3.00293,0.506592,
-2.99072,0.500488,
-2.97546,0.491333,
-2.9541,0.495911,
-2.93274,0.502014,
-2.90222,0.508118,
-2.87476,0.495911,
-2.84424,0.489807,
-2.80762,0.494385,
-2.77252,0.505066,
-2.7359,0.508118,
-2.70081,0.500488,
-2.66571,0.492859,
-2.63062,0.494385,
-2.59552,0.498962,
-2.55432,0.508118,
-2.52075,0.495911,
-2.48566,0.494385,
-2.45056,0.491333,
-2.41547,0.498962,
-2.38495,0.505066,
-2.35291,0.502014,
-2.31781,0.498962,
-2.29187,0.494385,
-2.2644,0.498962,
-2.23694,0.505066,
-2.21558,0.502014,
-2.19574,0.498962,
-2.17896,0.494385,
-2.1698,0.500488,
-2.15759,0.50354,
-2.14844,0.495911,
-2.14081,0.495911,
-2.13623,0.495911,
-2.13013,0.500488,
-2.13013,0.506592,
-2.1347,0.498962,
-2.13776,0.498962,
-2.14233,0.495911,
-2.15149,0.500488,
-2.1637,0.505066,
-2.17438,0.498962,
-2.18964,0.494385,
-2.20337,0.494385,
-2.20795,0.500488,
-2.22321,0.506592,
-2.24304,0.50354,
-2.25677,0.494385,
-2.27509,0.495911,
-2.29034,0.498962,
-2.30865,0.506592,
-2.32697,0.500488,
-2.34375,0.494385,
-2.36053,0.495911,
-2.37885,0.498962,
-2.39716,0.509644,
-2.41241,0.495911,
-2.4292,0.498962,
-2.43988,0.492859,
-2.45667,0.500488,
-2.46735,0.509644,
-2.47955,0.50354,
-2.48566,0.492859,
-2.49176,0.500488,
-2.49481,0.498962,
-2.50092,0.511169,
-2.50854,0.50354,
-2.5116,0.494385,
-2.5177,0.494385,
-2.51617,0.502014,
-2.51617,0.509644,
-2.52075,0.502014,
-2.51923,0.492859,
-2.51923,0.495911,
-2.52075,0.502014,
-2.51923,0.514221,
-2.51923,0.500488,
-2.51465,0.498962,
-2.51617,0.498962,
-2.5116,0.50354,
-2.50702,0.509644,
-2.50702,0.494385,
-2.50702,0.495911,
-2.50092,0.495911,
-2.50092,0.50354,
-2.49786,0.505066,
-2.49634,0.50354,
-2.49786,0.500488,
-2.49634,0.494385,
-2.49634,0.502014,
-2.49481,0.511169,
-2.49786,0.502014,
-2.49939,0.498962,
-2.50244,0.498962,
-2.50397,0.502014,
-2.50854,0.508118,
-2.5116,0.502014,
-2.51465,0.500488,
-2.5177,0.498962,
-2.52228,0.498962,
-2.52686,0.506592,
-2.53296,0.50354,
-2.53906,0.495911,
-2.54364,0.502014,
-2.54669,0.498962,
-2.55585,0.508118,
-2.5589,0.50354,
-2.565,0.500488,
-2.57263,0.498962,
-2.57721,0.505066,
-2.58789,0.509644,
-2.59857,0.498962,
-2.61078,0.500488,
-2.62299,0.502014,
-2.63519,0.506592,
-2.64282,0.512695,
-2.65198,0.502014,
-2.66571,0.498962,
-2.68097,0.500488,
-2.69318,0.50354,
-2.70386,0.509644,
-2.71149,0.500488,
-2.72217,0.500488,
-2.73132,0.502014,
-2.74353,0.506592,
-2.75421,0.508118,
-2.76489,0.505066,
-2.77252,0.502014,
-2.78778,0.498962,
-2.80151,0.505066,
-2.81372,0.509644,
-2.82745,0.502014,
-2.83966,0.502014,
-2.85187,0.498962,
-2.86713,0.509644,
-2.88239,0.511169,
-2.89307,0.502014,
-2.90985,0.50354,
-2.92816,0.500488,
-2.94037,0.506592,
-2.95258,0.509644,
-2.96631,0.50354,
-2.98157,0.505066,
-2.99377,0.502014,
-3.01056,0.508118,
-3.02277,0.509644,
-3.03345,0.508118,
-3.04413,0.505066,
-3.05481,0.50354,
-3.06702,0.508118,
-3.07617,0.511169,
-3.08228,0.506592,
-3.09143,0.50354,
-3.10059,0.50354,
-3.10669,0.508118,
-3.11432,0.508118,
-3.12347,0.505066,
-3.13263,0.509644,
-3.13873,0.50354,
-3.14484,0.509644,
-3.15399,0.512695,
-3.15857,0.50354,
-3.15857,0.506592,
-3.16467,0.506592,
-3.16467,0.511169,
-3.1601,0.509644,
-3.15094,0.505066,
-3.14178,0.505066,
-3.1311,0.502014,
-3.11737,0.512695,
-3.09906,0.512695,
-3.07617,0.505066,
-3.04413,0.505066,
-3.01208,0.508118,
-2.97699,0.511169,
-2.93732,0.515747,
-2.9068,0.505066,
-2.86407,0.502014,
-2.8244,0.505066,
-2.78168,0.508118,
-2.73895,0.515747,
-2.70081,0.502014,
-2.66113,0.505066,
-2.63062,0.506592,
-2.59247,0.511169,
-2.5528,0.515747,
-2.52228,0.505066,
-2.48566,0.50354,
-2.45514,0.506592,
-2.4231,0.508118,
-2.39716,0.515747,
-2.37579,0.505066,
-2.35138,0.508118,
-2.32697,0.506592,
-2.31171,0.511169,
-2.29645,0.512695,
-2.28424,0.500488,
-2.27814,0.505066,
-2.27203,0.50354,
-2.27051,0.511169,
-2.26593,0.512695,
-2.26593,0.506592,
-2.2644,0.505066,
-2.26746,0.505066,
-2.27203,0.515747,
-2.27661,0.511169,
-2.27814,0.506592,
-2.28729,0.508118,
-2.29187,0.50354,
-2.30103,0.512695,
-2.31018,0.512695,
-2.31934,0.506592,
-2.32849,0.505066,
-2.33917,0.509644,
-2.35138,0.514221,
-2.36053,0.512695,
-2.36969,0.50354,
-2.37885,0.506592,
-2.3941,0.506592,
-2.41089,0.511169,
-2.41699,0.511169,
-2.42615,0.505066,
-2.43683,0.508118,
-2.44293,0.508118,
-2.45209,0.517273,
-2.45819,0.512695,
-2.46582,0.506592,
-2.47192,0.506592,
-2.48566,0.506592,
-2.49634,0.514221,
-2.50549,0.515747,
-2.5116,0.506592,
-2.51617,0.509644,
-2.52228,0.508118,
-2.53296,0.514221,
-2.53448,0.514221,
-2.53754,0.505066,
-2.53906,0.508118,
-2.54059,0.508118,
-2.54364,0.515747,
-2.54669,0.518799,
-2.54669,0.506592,
-2.54974,0.509644,
-2.54211,0.508118,
-2.54364,0.515747,
-2.54822,0.514221,
-2.54669,0.511169,
-2.5528,0.509644,
-2.54822,0.514221,
-2.5528,0.518799,
-2.54669,0.515747,
-2.54364,0.509644,
-2.54059,0.509644,
-2.53754,0.508118,
-2.53754,0.515747,
-2.53143,0.514221,
-2.52991,0.511169,
-2.52991,0.511169,
-2.53143,0.509644,
-2.53448,0.518799,
-2.53601,0.512695,
-2.54059,0.509644,
-2.54059,0.511169,
-2.54211,0.509644,
-2.54364,0.515747,
-2.54822,0.515747,
-2.55432,0.509644,
-2.55737,0.511169,
-2.56042,0.508118,
-2.56653,0.517273,
-2.57568,0.514221,
-2.58484,0.511169,
-2.58942,0.508118,
-2.59552,0.511169,
-2.60315,0.517273,
-2.6123,0.514221,
-2.62146,0.508118,
-2.63214,0.511169,
-2.63977,0.509644,
-2.64893,0.517273,
-2.65808,0.515747,
-2.67029,0.509644,
-2.67944,0.512695,
-2.69165,0.509644,
-2.70233,0.517273,
-2.71149,0.512695,
-2.72217,0.509644,
-2.73132,0.511169,
-2.74048,0.509644,
-2.74811,0.520325,
-2.75574,0.515747,
-2.76337,0.508118,
-2.77405,0.509644,
-2.78168,0.512695,
-2.79541,0.521851,
-2.80304,0.515747,
-2.81219,0.509644,
-2.82135,0.508118,
-2.82898,0.511169,
-2.83966,0.518799,
-2.84882,0.515747,
-2.85645,0.508118,
-2.86255,0.508118,
-2.8717,0.511169,
-2.87781,0.520325,
-2.88544,0.514221,
-2.89154,0.512695,
-2.89917,0.508118,
-2.9068,0.511169,
-2.91138,0.520325,
-2.91901,0.518799,
-2.92816,0.511169,
-2.93732,0.508118,
-2.95105,0.511169,
-2.96326,0.520325,
-2.97699,0.518799,
-2.98767,0.512695,
-3.0014,0.508118,
-3.00751,0.509644,
-3.01666,0.517273,
-3.02277,0.514221,
-3.0304,0.509644,
-3.0426,0.506592,
-3.04871,0.512695,
-3.05634,0.521851,
-3.06549,0.515747,
-3.07159,0.512695,
-3.07617,0.511169,
-3.08228,0.509644,
-3.0838,0.520325,
-3.08838,0.517273,
-3.08533,0.509644,
-3.08075,0.509644,
-3.07159,0.512695,
-3.05939,0.520325,
-3.04718,0.514221,
-3.02887,0.514221,
-3.00751,0.515747,
-2.98004,0.511169,
-2.9541,0.520325,
-2.92511,0.515747,
-2.89459,0.512695,
-2.8595,0.511169,
-2.82593,0.511169,
-2.79541,0.520325,
-2.76184,0.515747,
-2.72522,0.512695,
-2.69012,0.509644,
-2.6535,0.509644,
-2.61688,0.517273,
-2.58636,0.518799,
-2.55127,0.509644,
-2.52228,0.511169,
-2.49329,0.511169,
-2.46582,0.520325,
-2.44446,0.518799,
-2.4231,0.509644,
-2.39868,0.514221,
-2.38037,0.517273,
-2.36816,0.520325,
-2.35748,0.514221,
-2.3468,0.512695,
-2.34375,0.512695,
-2.33459,0.514221,
-2.33002,0.518799,
-2.33154,0.515747,
-2.33154,0.512695,
-2.33307,0.514221,
-2.33307,0.512695,
-2.33612,0.518799,
-2.34222,0.517273,
-2.35138,0.512695,
-2.35443,0.514221,
-2.35596,0.511169,
-2.36359,0.518799,
-2.36664,0.518799,
-2.37427,0.514221,
-2.38647,0.514221,
-2.39258,0.511169,
-2.40021,0.520325,
-2.40631,0.515747,
-2.41852,0.512695,
-2.42462,0.515747,
-2.43225,0.512695,
-2.44904,0.518799,
-2.45514,0.517273,
-2.46887,0.514221,
-2.4826,0.514221,
-2.48871,0.511169,
-2.49786,0.521851,
-2.49939,0.515747,
-2.50702,0.511169,
-2.51617,0.512695,
-2.5238,0.512695,
-2.53143,0.517273,
-2.53601,0.515747,
-2.53906,0.511169,
-2.54211,0.514221,
-2.54974,0.514221,
-2.54822,0.517273,
-2.54669,0.517273,
-2.54364,0.514221,
-2.54669,0.509644,
-2.54669,0.512695,
-2.54974,0.517273,
-2.54974,0.518799,
-2.54822,0.514221,
-2.54364,0.512695,
-2.54059,0.509644,
-2.54059,0.517273,
-2.53601,0.515747,
-2.53601,0.512695,
-2.53296,0.514221,
-2.53601,0.509644,
-2.53601,0.518799,
-2.53448,0.517273,
-2.53448,0.514221,
-2.53448,0.511169,
-2.53143,0.511169,
-2.53296,0.518799,
-2.53143,0.517273,
-2.53448,0.512695,
-2.53906,0.512695,
-2.54364,0.511169,
-2.53906,0.517273,
-2.53906,0.518799,
-2.54059,0.512695,
-2.54822,0.511169,
-2.5528,0.509644,
-2.55737,0.518799,
-2.56348,0.515747,
-2.57111,0.514221,
-2.57721,0.514221,
-2.58484,0.509644,
-2.59247,0.520325,
-2.59705,0.517273,
-2.60468,0.515747,
-2.60925,0.514221,
-2.62146,0.511169,
-2.63062,0.515747,
-2.63977,0.520325,
-2.65045,0.514221,
-2.66113,0.508118,
-2.66571,0.514221,
-2.67639,0.520325,
-2.6886,0.515747,
-2.69623,0.515747,
-2.70233,0.511169,
-2.71301,0.514221,
-2.72217,0.520325,
-2.72827,0.515747,
-2.73895,0.515747,
-2.74811,0.514221,
-2.76031,0.511169,
-2.771,0.517273,
-2.77863,0.517273,
-2.78778,0.515747,
-2.79541,0.512695,
-2.80304,0.511169,
-2.80914,0.518799,
-2.82288,0.517273,
-2.83051,0.517273,
-2.83966,0.509644,
-2.84576,0.511169,
-2.85797,0.518799,
-2.87323,0.518799,
-2.88086,0.515747,
-2.89459,0.509644,
-2.9068,0.508118,
-2.91595,0.518799,
-2.91901,0.517273,
-2.92816,0.514221,
-2.93884,0.511169,
-2.94495,0.511169,
-2.94952,0.515747,
-2.95563,0.518799,
-2.96478,0.515747,
-2.97241,0.511169,
-2.97546,0.514221,
-2.98309,0.514221,
-2.99072,0.517273,
-2.99835,0.515747,
-3.00446,0.511169,
-3.01514,0.512695,
-3.02429,0.517273,
-3.0304,0.520325,
-3.03345,0.515747,
-3.03955,0.512695,
-3.04871,0.509644,
-3.05634,0.515747,
-3.06396,0.514221,
-3.06549,0.514221,
-3.06854,0.514221,
-3.06854,0.508118,
-3.06854,0.518799,
-3.06396,0.517273,
-3.05939,0.517273,
-3.04871,0.512695,
-3.03497,0.511169,
-3.01819,0.517273,
-2.99988,0.512695,
-2.97546,0.514221,
-2.948,0.509644,
-2.91595,0.512695,
-2.88239,0.517273,
-2.85797,0.515747,
-2.82135,0.517273,
-2.79083,0.512695,
-2.75879,0.511169,
-2.72827,0.515747,
-2.6947,0.517273,
-2.66571,0.517273,
-2.63977,0.512695,
-2.61078,0.511169,
-2.58789,0.517273,
-2.56195,0.518799,
-2.53906,0.517273,
-2.51312,0.511169,
-2.49023,0.512695,
-2.46582,0.517273,
-2.44904,0.518799,
-2.43073,0.518799,
-2.42157,0.511169,
-2.40479,0.509644,
-2.40021,0.518799,
-2.3941,0.517273,
-2.38953,0.518799,
-2.38495,0.512695,
-2.38342,0.509644,
-2.38647,0.515747,
-2.388,0.512695,
-2.38647,0.514221,
-2.39105,0.512695,
-2.39258,0.508118,
-2.3941,0.517273,
-2.40173,0.517273,
-2.41241,0.517273,
-2.42004,0.511169,
-2.42615,0.509644,
-2.4353,0.518799,
-2.45056,0.515747,
-2.46124,0.515747,
-2.47192,0.509644,
-2.48566,0.506592,
-2.49481,0.517273,
-2.50702,0.517273,
-2.5177,0.520325,
-2.52838,0.509644,
-2.54364,0.508118,
-2.55737,0.512695,
-2.57263,0.515747,
-2.58331,0.517273,
-2.59705,0.512695,
-2.60773,0.509644,
-2.61841,0.515747,
-2.62604,0.514221,
-2.63214,0.517273,
-2.63672,0.509644,
-2.64587,0.508118,
-2.65198,0.511169,
-2.6535,0.514221,
-2.65198,0.518799,
-2.65656,0.512695,
-2.65961,0.506592,
-2.66266,0.514221,
-2.66724,0.515747,
-2.66113,0.518799,
-2.65808,0.511169,
-2.65656,0.511169,
-2.65198,0.512695,
-2.64587,0.512695,
-2.6413,0.515747,
-2.63672,0.511169,
-2.62909,0.512695,
-2.61993,0.514221,
-2.6123,0.512695,
-2.6062,0.514221,
-2.59857,0.512695,
-2.59094,0.509644,
-2.58789,0.511169,
-2.58179,0.515747,
-2.57111,0.515747,
-2.56958,0.508118,
-2.56805,0.509644,
-2.565,0.515747,
-2.56348,0.512695,
-2.56958,0.515747,
-2.56653,0.511169,
-2.56805,0.508118,
-2.56805,0.514221,
-2.57416,0.514221,
-2.58331,0.515747,
-2.58484,0.506592,
-2.58942,0.505066,
-2.59705,0.511169,
-2.6062,0.514221,
-2.61078,0.515747,
-2.61688,0.508118,
-2.62299,0.508118,
-2.62909,0.514221,
-2.63519,0.512695,
-2.6413,0.515747,
-2.64893,0.508118,
-2.65656,0.508118,
-2.66571,0.509644,
-2.67487,0.512695,
-2.68402,0.515747,
-2.69012,0.509644,
-2.70081,0.505066,
-2.70691,0.512695,
-2.71759,0.511169,
-2.72522,0.517273,
-2.7298,0.508118,
-2.73895,0.506592,
-2.74963,0.512695,
-2.76184,0.509644,
-2.77252,0.515747,
-2.78015,0.509644,
-2.79083,0.505066,
-2.80762,0.509644,
-2.81525,0.511169,
-2.82288,0.512695,
-2.83356,0.509644,
-2.84119,0.506592,
-2.84882,0.514221,
-2.85187,0.508118,
-2.86407,0.512695,
-2.8717,0.509644,
-2.87933,0.506592,
-2.88391,0.509644,
-2.89154,0.514221,
-2.90375,0.512695,
-2.90985,0.508118,
-2.92053,0.508118,
