-2.12555,0.578308,
-2.11945,0.578308,
-2.11029,0.566101,
-2.09351,0.570679,
-2.07825,0.572205,
-2.05841,0.579834,
-2.03552,0.572205,
-2.01263,0.566101,
-1.98822,0.567627,
-1.95465,0.570679,
-1.92719,0.579834,
-1.89667,0.576782,
-1.8631,0.563049,
-1.82953,0.57373,
-1.80054,0.576782,
-1.77155,0.58136,
-1.73645,0.576782,
-1.71204,0.567627,
-1.67999,0.569153,
-1.6571,0.569153,
-1.63422,0.58136,
-1.60828,0.575256,
-1.58844,0.567627,
-1.56708,0.572205,
-1.54877,0.576782,
-1.52588,0.582886,
-1.5152,0.57373,
-1.49841,0.569153,
-1.48468,0.570679,
-1.474,0.578308,
-1.46637,0.582886,
-1.46027,0.576782,
-1.45874,0.569153,
-1.45569,0.570679,
-1.45416,0.57373,
-1.44958,0.578308,
-1.44958,0.576782,
-1.45264,0.570679,
-1.45264,0.570679,
-1.45569,0.57373,
-1.45569,0.578308,
-1.45874,0.57373,
-1.46484,0.57373,
-1.46484,0.570679,
-1.4679,0.575256,
-1.47095,0.58136,
-1.474,0.576782,
-1.47705,0.575256,
-1.4801,0.567627,
-1.4801,0.575256,
-1.4801,0.58136,
-1.48163,0.578308,
-1.48468,0.57373,
-1.48773,0.570679,
-1.49384,0.576782,
-1.49689,0.584412,
-1.50299,0.579834,
-1.50604,0.570679,
-1.50909,0.57373,
-1.51978,0.576782,
-1.5274,0.578308,
-1.53503,0.579834,
-1.54114,0.569153,
-1.55029,0.57373,
-1.5564,0.572205,
-1.56708,0.58136,
-1.56708,0.57373,
-1.57623,0.572205,
-1.58386,0.57373,
-1.59149,0.570679,
-1.5976,0.58136,
-1.6037,0.578308,
-1.60675,0.572205,
-1.60828,0.575256,
-1.6037,0.57373,
-1.60522,0.576782,
-1.6098,0.578308,
-1.60217,0.578308,
-1.60217,0.572205,
-1.60675,0.569153,
-1.60675,0.578308,
-1.6098,0.575256,
-1.60828,0.572205,
-1.6098,0.570679,
-1.60828,0.575256,
-1.60828,0.578308,
-1.61133,0.576782,
-1.61285,0.572205,
-1.61438,0.570679,
-1.61285,0.575256,
-1.61743,0.578308,
-1.61438,0.578308,
-1.61896,0.57373,
-1.61438,0.572205,
-1.61743,0.575256,
-1.61743,0.579834,
-1.61896,0.575256,
-1.61896,0.57373,
-1.62201,0.572205,
-1.62201,0.575256,
-1.62048,0.579834,
-1.62354,0.579834,
-1.62659,0.570679,
-1.63269,0.572205,
-1.63727,0.572205,
-1.64337,0.579834,
-1.6449,0.576782,
-1.64642,0.570679,
-1.65558,0.572205,
-1.66016,0.572205,
-1.66779,0.578308,
-1.67389,0.57373,
-1.68152,0.572205,
-1.68915,0.570679,
-1.6922,0.576782,
-1.70135,0.58136,
-1.70135,0.566101,
-1.70898,0.569153,
-1.71509,0.572205,
-1.72577,0.57373,
-1.73187,0.579834,
-1.73492,0.578308,
-1.74408,0.570679,
-1.75629,0.570679,
-1.76392,0.578308,
-1.77155,0.58136,
-1.77307,0.58136,
-1.78375,0.570679,
-1.7868,0.57373,
-1.79443,0.58136,
-1.80511,0.579834,
-1.81274,0.575256,
-1.8219,0.570679,
-1.83258,0.572205,
-1.83563,0.58136,
-1.84174,0.58136,
-1.84631,0.575256,
-1.85242,0.569153,
-1.86005,0.572205,
-1.86768,0.578308,
-1.87531,0.58136,
-1.88141,0.575256,
-1.89514,0.572205,
-1.9043,0.57373,
-1.91803,0.576782,
-1.92719,0.582886,
-1.93787,0.570679,
-1.94702,0.57373,
-1.9577,0.57373,
-1.96686,0.576782,
-1.97601,0.578308,
-1.98059,0.575256,
-1.98975,0.570679,
-2.00043,0.575256,
-2.00653,0.579834,
-2.01263,0.58136,
-2.01721,0.578308,
-2.02026,0.572205,
-2.02332,0.570679,
-2.03094,0.58136,
-2.03552,0.579834,
-2.04163,0.578308,
-2.04315,0.57373,
-2.05078,0.572205,
-2.05536,0.563049,
-2.05841,0.575256,
-2.06451,0.585938,
-2.06604,0.570679,
-2.06909,0.570679,
-2.07214,0.579834,
-2.07214,0.575256,
-2.07214,0.579834,
-2.07367,0.569153,
-2.07062,0.570679,
-2.06146,0.57373,
-2.05231,0.579834,
-2.03857,0.58136,
-2.02026,0.57373,
-2.00653,0.569153,
-1.98059,0.57373,
-1.9577,0.576782,
-1.93176,0.57373,
-1.90277,0.570679,
-1.87378,0.566101,
-1.84021,0.572205,
-1.80664,0.576782,
-1.77155,0.579834,
-1.73645,0.569153,
-1.70441,0.572205,
-1.67542,0.57373,
-1.6449,0.579834,
-1.62201,0.579834,
-1.5976,0.569153,
-1.57318,0.569153,
-1.54877,0.575256,
-1.5274,0.579834,
-1.50757,0.58136,
-1.49689,0.57373,
-1.47705,0.569153,
-1.46637,0.576782,
-1.45721,0.579834,
-1.45111,0.579834,
-1.4389,0.570679,
-1.42975,0.57373,
-1.42517,0.57373,
-1.41602,0.58136,
-1.41449,0.578308,
-1.40839,0.57373,
-1.41144,0.572205,
-1.41144,0.575256,
-1.41296,0.582886,
-1.41449,0.578308,
-1.41907,0.57373,
-1.42212,0.570679,
-1.42975,0.578308,
-1.4328,0.578308,
-1.4328,0.578308,
-1.4389,0.57373,
-1.44043,0.57373,
-1.44653,0.578308,
-1.45416,0.579834,
-1.45721,0.582886,
-1.46179,0.57373,
-1.47095,0.576782,
-1.474,0.576782,
-1.48315,0.58136,
-1.49231,0.578308,
-1.49841,0.576782,
-1.50604,0.57373,
-1.5152,0.576782,
-1.5274,0.582886,
-1.53503,0.575256,
-1.54419,0.575256,
-1.5564,0.57373,
-1.56403,0.576782,
-1.57318,0.579834,
-1.58386,0.567627,
-1.58691,0.570679,
-1.59454,0.579834,
-1.59912,0.575256,
-1.60675,0.579834,
-1.61285,0.575256,
-1.61896,0.572205,
-1.62048,0.57373,
-1.62201,0.578308,
-1.62201,0.579834,
-1.62354,0.578308,
-1.62201,0.57373,
-1.62048,0.576782,
-1.62354,0.576782,
-1.62659,0.579834,
-1.62506,0.579834,
-1.62964,0.57373,
-1.62964,0.576782,
-1.63116,0.578308,
-1.62964,0.578308,
-1.62811,0.578308,
-1.62354,0.57373,
-1.62048,0.576782,
-1.62048,0.582886,
-1.61896,0.578308,
-1.62201,0.578308,
-1.62506,0.570679,
-1.62506,0.575256,
-1.62659,0.575256,
-1.63269,0.58136,
-1.63574,0.578308,
-1.63574,0.570679,
-1.63727,0.578308,
-1.64185,0.576782,
-1.64337,0.578308,
-1.64948,0.578308,
-1.65405,0.570679,
-1.66168,0.575256,
-1.66931,0.572205,
-1.67542,0.579834,
-1.67847,0.579834,
-1.68152,0.57373,
-1.69067,0.572205,
-1.69525,0.575256,
-1.70135,0.58136,
-1.71051,0.578308,
-1.71661,0.569153,
-1.72424,0.567627,
-1.72882,0.567627,
-1.74103,0.582886,
-1.74866,0.576782,
-1.75934,0.569153,
-1.76392,0.57373,
-1.77307,0.578308,
-1.78223,0.582886,
-1.79291,0.575256,
-1.80054,0.569153,
-1.81122,0.575256,
-1.8219,0.579834,
-1.82953,0.58136,
-1.83563,0.575256,
-1.84937,0.570679,
-1.86462,0.572205,
-1.87225,0.58136,
-1.88446,0.58136,
-1.89819,0.579834,
-1.90735,0.570679,
-1.9165,0.570679,
-1.92871,0.576782,
-1.93787,0.585938,
-1.95313,0.578308,
-1.96533,0.572205,
-1.97601,0.57373,
-1.98517,0.579834,
-1.99127,0.585938,
-2.00043,0.576782,
-2.00806,0.575256,
-2.01874,0.570679,
-2.02179,0.576782,
-2.02637,0.585938,
-2.04163,0.572205,
-2.04926,0.57373,
-2.05536,0.572205,
-2.05841,0.578308,
-2.07214,0.587463,
-2.0813,0.576782,
-2.08588,0.57373,
-2.09351,0.57373,
-2.10114,0.578308,
-2.09961,0.576782,
-2.11334,0.58136,
-2.11945,0.57373,
-2.11945,0.572205,
-2.12402,0.578308,
-2.12555,0.582886,
-2.1286,0.576782,
-2.13318,0.57373,
-2.12555,0.57373,
-2.11792,0.575256,
-2.10876,0.584412,
-2.09198,0.579834,
-2.07672,0.572205,
-2.05688,0.572205,
-2.034,0.57373,
-2.00653,0.582886,
-1.97906,0.578308,
-1.9455,0.575256,
-1.91193,0.575256,
-1.88141,0.575256,
-1.84784,0.584412,
-1.81274,0.579834,
-1.7807,0.57373,
-1.74561,0.575256,
-1.71051,0.576782,
-1.67694,0.584412,
-1.64795,0.579834,
-1.62201,0.563049,
-1.59149,0.567627,
-1.56403,0.576782,
-1.54266,0.578308,
-1.51978,0.57373,
-1.49994,0.578308,
-1.48315,0.563049,
-1.47095,0.595093,
-1.45721,0.585938,
-1.44958,0.579834,
-1.44043,0.576782,
-1.43127,0.57373,
-1.42975,0.575256,
-1.42365,0.579834,
-1.42059,0.579834,
-1.41602,0.575256,
-1.41602,0.575256,
-1.41449,0.578308,
-1.41907,0.582886,
-1.4267,0.582886,
-1.43127,0.57373,
-1.4328,0.572205,
-1.43738,0.578308,
-1.44043,0.58136,
-1.44348,0.58136,
-1.44653,0.578308,
-1.45111,0.575256,
-1.45416,0.576782,
-1.46027,0.58136,
-1.46484,0.576782,
-1.47095,0.566101,
-1.474,0.57373,
-1.4801,0.578308,
-1.48773,0.579834,
-1.49078,0.579834,
-1.49536,0.576782,
-1.50146,0.572205,
-1.50299,0.578308,
-1.51062,0.579834,
-1.52283,0.578308,
-1.52588,0.575256,
-1.53656,0.575256,
-1.54266,0.578308,
-1.55029,0.584412,
-1.55487,0.576782,
-1.56403,0.576782,
-1.57318,0.575256,
-1.58386,0.578308,
-1.58997,0.584412,
-1.59607,0.576782,
-1.60065,0.575256,
-1.60675,0.576782,
-1.61133,0.582886,
-1.61743,0.582886,
-1.62354,0.579834,
-1.62506,0.575256,
-1.62811,0.575256,
-1.63269,0.584412,
-1.63574,0.575256,
-1.63879,0.579834,
-1.64337,0.576782,
-1.63879,0.575256,
-1.64337,0.582886,
-1.63727,0.58136,
-1.63727,0.578308,
-1.63574,0.575256,
-1.63116,0.572205,
-1.63116,0.58136,
-1.62964,0.587463,
-1.62811,0.575256,
-1.62659,0.578308,
-1.62659,0.57373,
-1.62964,0.576782,
-1.63116,0.58136,
-1.62811,0.576782,
-1.62659,0.575256,
-1.62811,0.57373,
-1.63269,0.576782,
-1.63422,0.582886,
-1.63727,0.579834,
-1.64337,0.578308,
-1.64642,0.572205,
-1.65405,0.58136,
-1.65863,0.58136,
-1.66321,0.579834,
-1.66931,0.576782,
-1.67236,0.57373,
-1.67999,0.570679,
-1.68762,0.575256,
-1.6922,0.579834,
-1.70135,0.57373,
-1.70898,0.579834,
-1.71356,0.578308,
-1.72272,0.582886,
-1.72729,0.598145,
-1.73798,0.575256,
-1.74255,0.57373,
-1.74866,0.579834,
-1.76239,0.585938,
-1.76392,0.58136,
-1.7746,0.578308,
-1.78375,0.587463,
-1.79291,0.58136,
-1.80054,0.584412,
-1.80817,0.579834,
-1.81885,0.575256,
-1.82037,0.572205,
-1.83258,0.579834,
-1.84326,0.585938,
-1.85089,0.582886,
-1.86462,0.578308,
-1.87073,0.57373,
-1.88293,0.579834,
-1.88904,0.584412,
-1.89667,0.585938,
-1.9043,0.57373,
-1.9165,0.572205,
-1.92413,0.58136,
-1.93634,0.585938,
-1.94397,0.585938,
-1.9516,0.575256,
-1.95923,0.57373,
-1.96686,0.58136,
-1.96991,0.587463,
-1.97754,0.582886,
-1.97601,0.57373,
-1.99585,0.576782,
-2.00043,0.58136,
-2.00958,0.584412,
-2.01416,0.584412,
-2.01874,0.576782,
-2.02484,0.572205,
-2.03247,0.58136,
-2.03857,0.587463,
-2.04468,0.584412,
-2.05383,0.578308,
-2.05688,0.572205,
-2.06757,0.579834,
-2.06909,0.588989,
-2.0813,0.579834,
-2.08282,0.576782,
-2.09351,0.578308,
-2.09961,0.58136,
-2.10876,0.588989,
-2.11487,0.587463,
-2.12097,0.579834,
-2.1347,0.575256,
-2.13623,0.582886,
-2.13928,0.58136,
-2.14691,0.585938,
-2.15302,0.578308,
-2.15912,0.575256,
-2.1637,0.582886,
-2.17438,0.584412,
-2.17438,0.582886,
-2.17743,0.576782,
-2.17133,0.578308,
-2.1698,0.584412,
-2.16064,0.585938,
-2.14386,0.585938,
-2.13013,0.576782,
-2.11182,0.578308,
-2.0874,0.582886,
-2.05688,0.582886,
-2.02789,0.585938,
-1.9928,0.575256,
-1.95618,0.58136,
-1.91498,0.58136,
-1.87531,0.584412,
-1.83563,0.582886,
-1.79749,0.579834,
-1.76239,0.578308,
-1.72424,0.58136,
-1.6922,0.587463,
-1.6571,0.585938,
-1.62048,0.579834,
-1.58844,0.576782,
-1.55945,0.582886,
-1.52893,0.585938,
-1.50299,0.584412,
-1.4801,0.579834,
-1.46027,0.579834,
-1.44043,0.582886,
-1.42212,0.582886,
-1.40686,0.584412,
-1.39618,0.579834,
-1.38702,0.575256,
-1.37482,0.584412,
-1.36871,0.584412,
-1.35803,0.584412,
-1.36261,0.579834,
-1.35803,0.582886,
-1.35956,0.582886,
-1.35651,0.575256,
-1.35651,0.585938,
-1.36108,0.576782,
-1.36108,0.58136,
-1.36108,0.582886,
-1.36414,0.582886,
-1.36566,0.585938,
-1.36261,0.578308,
-1.36414,0.58136,
-1.36566,0.584412,
-1.36871,0.588989,
-1.36871,0.582886,
-1.36871,0.578308,
-1.36414,0.582886,
-1.36719,0.582886,
-1.35956,0.575256,
-1.35956,0.584412,
-1.36108,0.58136,
-1.36566,0.578308,
-1.36871,0.58136,
-1.37787,0.587463,
-1.38397,0.584412,
-1.3855,0.592041,
-1.39008,0.579834,
-1.40076,0.585938,
-1.40533,0.585938,
-1.41449,0.584412,
-1.42212,0.58136,
-1.4328,0.579834,
-1.44196,0.585938,
-1.44958,0.588989,
-1.46027,0.587463,
-1.46637,0.579834,
-1.47247,0.582886,
-1.48163,0.584412,
-1.48315,0.587463,
-1.48773,0.585938,
-1.49384,0.579834,
-1.49536,0.58136,
-1.49536,0.579834,
-1.49841,0.585938,
-1.49689,0.587463,
-1.49994,0.58136,
-1.50146,0.579834,
-1.50146,0.584412,
-1.50146,0.590515,
-1.49841,0.588989,
-1.50299,0.576782,
-1.49994,0.579834,
-1.49994,0.585938,
-1.50146,0.590515,
-1.50299,0.584412,
-1.49536,0.578308,
-1.50146,0.579834,
-1.49994,0.585938,
-1.49689,0.588989,
-1.50146,0.584412,
-1.49994,0.578308,
-1.50452,0.582886,
-1.50146,0.582886,
-1.50604,0.592041,
-1.50909,0.588989,
-1.50909,0.570679,
-1.51672,0.578308,
-1.51978,0.587463,
-1.51978,0.587463,
-1.52435,0.585938,
-1.52893,0.58136,
-1.52893,0.584412,
-1.53656,0.585938,
-1.54114,0.590515,
-1.54877,0.587463,
-1.54877,0.578308,
-1.55487,0.58136,
-1.56097,0.587463,
-1.56403,0.588989,
-1.57013,0.585938,
-1.57471,0.579834,
-1.57928,0.578308,
-1.58844,0.585938,
-1.5976,0.587463,
-1.60675,0.585938,
-1.60828,0.578308,
-1.61438,0.578308,
-1.62506,0.585938,
-1.63574,0.592041,
-1.64795,0.587463,
