-3.82538,1.43585,
-3.8269,1.43738,
-3.83453,1.43585,
-3.83759,1.43127,
-3.84369,1.4389,
-3.84674,1.44043,
-3.85742,1.43738,
-3.85895,1.43585,
-3.86658,1.42822,
-3.87268,1.4328,
-3.87421,1.4389,
-3.87726,1.43433,
-3.87573,1.4328,
-3.87268,1.43127,
-3.87268,1.43585,
-3.86353,1.4389,
-3.8559,1.44501,
-3.84521,1.43433,
-3.82843,1.4328,
-3.80707,1.43738,
-3.78418,1.43738,
-3.75977,1.4389,
-3.7262,1.4328,
-3.69263,1.43433,
-3.65753,1.43433,
-3.62396,1.44043,
-3.58582,1.43738,
-3.54614,1.43433,
-3.50952,1.43433,
-3.47443,1.43585,
-3.44238,1.44348,
-3.40729,1.4389,
-3.3783,1.43585,
-3.34473,1.43585,
-3.32031,1.4389,
-3.29285,1.44348,
-3.27301,1.43738,
-3.25165,1.43585,
-3.23486,1.4328,
-3.22113,1.43738,
-3.20587,1.44348,
-3.19519,1.43738,
-3.18909,1.4328,
-3.18604,1.43585,
-3.18451,1.43738,
-3.18298,1.44348,
-3.18909,1.44043,
-3.19366,1.43585,
-3.20282,1.4389,
-3.20892,1.4389,
-3.22418,1.44043,
-3.24249,1.44043,
-3.25317,1.43738,
-3.26233,1.44196,
-3.27454,1.4389,
-3.28064,1.43585,
-3.28674,1.4389,
-3.28979,1.4389,
-3.29285,1.44196,
-3.302,1.44043,
-3.30353,1.44043,
-3.30811,1.4389,
-3.30811,1.43738,
-3.31421,1.43585,
-3.31726,1.44043,
-3.32031,1.44196,
-3.32184,1.44043,
-3.32947,1.4389,
-3.3371,1.43585,
-3.34015,1.4389,
-3.3432,1.44196,
-3.34473,1.44043,
-3.35083,1.43585,
-3.35083,1.43585,
-3.35236,1.4389,
-3.35236,1.44196,
-3.35236,1.44043,
-3.35541,1.43738,
-3.3493,1.43433,
-3.3432,1.44196,
-3.3371,1.44348,
-3.32794,1.44196,
-3.32031,1.43738,
-3.31268,1.43585,
-3.30658,1.44196,
-3.2959,1.44348,
-3.28674,1.44043,
-3.27759,1.43585,
-3.27148,1.44043,
-3.25928,1.44196,
-3.25317,1.44348,
-3.24402,1.43738,
-3.23486,1.43738,
-3.22723,1.43738,
-3.21655,1.44196,
-3.21198,1.44196,
-3.20129,1.43738,
-3.19061,1.43738,
-3.18756,1.43585,
-3.17841,1.44348,
-3.1723,1.44196,
-3.1662,1.43738,
-3.1601,1.43738,
-3.15247,1.43738,
-3.15094,1.44196,
-3.14636,1.44348,
-3.14636,1.4389,
-3.14484,1.44043,
-3.14484,1.43738,
-3.14789,1.44043,
-3.14941,1.4389,
-3.14484,1.44043,
-3.15552,1.4389,
-3.1601,1.43585,
-3.1662,1.44348,
-3.1723,1.44196,
-3.17383,1.44043,
-3.18298,1.4389,
-3.18604,1.43738,
-3.19061,1.44348,
-3.19519,1.44501,
-3.20435,1.44348,
-3.21045,1.44043,
-3.2196,1.43738,
-3.22876,1.44043,
-3.23944,1.44501,
-3.24554,1.44043,
-3.2547,1.43585,
-3.26233,1.43585,
-3.26843,1.4389,
-3.27911,1.44196,
-3.28827,1.4389,
-3.29285,1.4389,
-3.29285,1.43585,
-3.302,1.43738,
-3.31268,1.44196,
-3.31421,1.44196,
-3.32489,1.43585,
-3.32794,1.43585,
-3.33252,1.44196,
-3.33862,1.44348,
-3.3371,1.44043,
-3.34015,1.4389,
-3.35083,1.44043,
-3.35236,1.44043,
-3.35388,1.4389,
-3.36609,1.44196,
-3.37372,1.4389,
-3.3783,1.43738,
-3.3844,1.44196,
-3.38898,1.44043,
-3.39661,1.4389,
-3.40118,1.4389,
-3.41187,1.44196,
-3.41644,1.4389,
-3.42102,1.44043,
-3.42712,1.44043,
-3.43475,1.4389,
-3.44238,1.44196,
-3.45001,1.44196,
-3.45917,1.44501,
-3.46832,1.44043,
-3.479,1.43585,
-3.48358,1.43585,
-3.49579,1.44043,
-3.51105,1.44501,
-3.51563,1.44196,
-3.51868,1.43585,
-3.52631,1.4389,
-3.52783,1.44196,
-3.53088,1.44501,
-3.52936,1.44196,
-3.52783,1.43738,
-3.5202,1.43738,
-3.5141,1.44043,
-3.50189,1.44196,
-3.49121,1.44196,
-3.47443,1.44196,
-3.45459,1.43738,
-3.4256,1.44196,
-3.39813,1.44196,
-3.36456,1.4389,
-3.33252,1.42822,
-3.29285,1.43738,
-3.25317,1.44043,
-3.2135,1.44196,
-3.1723,1.44196,
-3.1311,1.43738,
-3.09143,1.4389,
-3.05176,1.44501,
-3.01819,1.44958,
-2.98309,1.4389,
-2.95105,1.4389,
-2.92358,1.4328,
-2.89459,1.44043,
-2.87476,1.44348,
-2.85797,1.44196,
-2.83661,1.44043,
-2.82593,1.43738,
-2.81372,1.4389,
-2.80457,1.44501,
-2.79846,1.44043,
-2.79541,1.43585,
-2.79388,1.43585,
-2.79083,1.4389,
-2.79083,1.45264,
-2.79541,1.44196,
-2.79999,1.44043,
-2.80609,1.4389,
-2.81525,1.43738,
-2.82288,1.44043,
-2.83051,1.44196,
-2.84271,1.43127,
-2.85645,1.43738,
-2.87018,1.44196,
-2.87781,1.44501,
-2.89154,1.44196,
-2.9007,1.43738,
-2.90985,1.43738,
-2.92664,1.4389,
-2.93732,1.44196,
-2.94647,1.44196,
-2.95258,1.43585,
-2.96631,1.43585,
-2.97089,1.4389,
-2.98462,1.44196,
-2.99072,1.44043,
-3.00446,1.43738,
-3.01208,1.4389,
-3.01971,1.44196,
-3.02887,1.44043,
-3.0365,1.4389,
-3.05176,1.43738,
-3.06396,1.44043,
-3.07465,1.44196,
-3.08838,1.43738,
-3.10211,1.44043,
-3.11737,1.43738,
-3.12805,1.43738,
-3.13721,1.44043,
-3.14331,1.44196,
-3.15399,1.44196,
-3.16162,1.4328,
-3.16772,1.44043,
-3.17383,1.44043,
-3.17688,1.44196,
-3.17993,1.44043,
-3.18451,1.43738,
-3.17993,1.43585,
-3.17841,1.4389,
-3.17535,1.4389,
-3.17078,1.44043,
-3.16925,1.43738,
-3.16467,1.43433,
-3.16162,1.44196,
-3.15247,1.44043,
-3.14789,1.44043,
-3.14026,1.43433,
-3.13873,1.43433,
-3.13721,1.4389,
-3.13263,1.44043,
-3.1311,1.44196,
-3.12347,1.43585,
-3.12347,1.43433,
-3.12347,1.4389,
-3.125,1.4389,
-3.12347,1.43585,
-3.12653,1.43738,
-3.12805,1.43127,
-3.13263,1.44196,
-3.14026,1.44043,
-3.14178,1.4389,
-3.14941,1.43433,
-3.15399,1.4389,
-3.1601,1.4389,
-3.17078,1.44196,
-3.17383,1.44043,
-3.17993,1.4389,
-3.18451,1.43585,
-3.19366,1.4389,
-3.20129,1.44196,
-3.2074,1.4389,
-3.21198,1.43738,
-3.21808,1.4328,
-3.22723,1.43433,
-3.23639,1.4389,
-3.24554,1.4389,
-3.25317,1.43738,
-3.25928,1.43585,
-3.26843,1.43738,
-3.27606,1.4389,
-3.27911,1.4389,
-3.29132,1.43433,
-3.2959,1.43585,
-3.30658,1.44196,
-3.31573,1.44043,
-3.32336,1.4389,
-3.33099,1.43433,
-3.3432,1.43585,
-3.35388,1.44196,
-3.35999,1.44043,
-3.36609,1.44043,
-3.3783,1.4328,
-3.38135,1.43585,
-3.3905,1.44043,
-3.39661,1.44043,
-3.39966,1.43738,
-3.40881,1.4328,
-3.41949,1.43433,
-3.42712,1.43738,
-3.43628,1.4389,
-3.44696,1.44043,
-3.45001,1.43127,
-3.45764,1.43585,
-3.45612,1.43738,
-3.46375,1.43585,
-3.46375,1.43738,
-3.4668,1.4328,
-3.46985,1.43585,
-3.47595,1.43585,
-3.48053,1.4328,
-3.48053,1.44196,
-3.48663,1.43738,
-3.49121,1.43433,
-3.49121,1.43433,
-3.49579,1.43738,
-3.50037,1.4389,
-3.50189,1.4328,
-3.508,1.43433,
-3.50952,1.43738,
-3.51257,1.44043,
-3.51105,1.4389,
-3.50952,1.43433,
-3.50494,1.42975,
-3.49579,1.43585,
-3.48816,1.43738,
-3.47595,1.43433,
-3.46069,1.43433,
-3.44238,1.42975,
-3.41644,1.43585,
-3.38898,1.43585,
-3.35388,1.4328,
-3.31421,1.43433,
-3.27454,1.43127,
-3.23029,1.43433,
-3.18604,1.43585,
-3.13721,1.4328,
-3.08838,1.4328,
-3.0426,1.4328,
-2.99835,1.43585,
-2.95563,1.43738,
-2.91443,1.42975,
-2.87323,1.43433,
-2.83813,1.42975,
-2.80609,1.43738,
-2.77252,1.43433,
-2.74353,1.4328,
-2.71301,1.43433,
-2.69318,1.42975,
-2.67487,1.43738,
-2.65808,1.43433,
-2.63977,1.4328,
-2.62604,1.43127,
-2.61688,1.43127,
-2.60773,1.43585,
-2.6062,1.43433,
-2.59857,1.43433,
-2.6001,1.4328,
-2.59552,1.4328,
-2.59399,1.4328,
-2.59094,1.43738,
-2.59705,1.43433,
-2.6001,1.4328,
-2.6062,1.43127,
-2.60925,1.4328,
-2.61078,1.43585,
-2.61841,1.43433,
-2.61993,1.42822,
-2.62299,1.43127,
-2.62451,1.43433,
-2.62604,1.43738,
-2.62909,1.4328,
-2.62909,1.42822,
-2.63062,1.42822,
-2.63367,1.43585,
-2.63824,1.43127,
-2.64435,1.43433,
-2.65045,1.43127,
-2.65808,1.42822,
-2.66266,1.4328,
-2.66876,1.43433,
-2.67181,1.43127,
-2.67639,1.42975,
-2.68402,1.43433,
-2.6947,1.43433,
-2.69775,1.43433,
-2.70386,1.43127,
-2.71149,1.42975,
-2.72369,1.42975,
-2.72675,1.43127,
-2.73132,1.43127,
-2.73743,1.42822,
-2.74658,1.42517,
-2.74963,1.4328,
-2.75879,1.42975,
-2.76184,1.42975,
-2.76489,1.43127,
-2.76947,1.42822,
-2.76947,1.42822,
-2.77557,1.42975,
-2.7771,1.43127,
-2.77557,1.43127,
-2.78015,1.42517,
-2.78015,1.42517,
-2.78168,1.42822,
-2.78625,1.43127,
-2.78778,1.43127,
-2.79083,1.42975,
-2.78931,1.42822,
-2.78931,1.43127,
-2.78168,1.43433,
-2.7771,1.43433,
-2.77405,1.42517,
-2.77252,1.42059,
-2.76794,1.43127,
-2.76794,1.42822,
-2.76642,1.42975,
-2.76184,1.43127,
-2.76184,1.42365,
-2.76489,1.43127,
-2.76337,1.42975,
-2.76337,1.42975,
-2.76031,1.42517,
-2.76031,1.42517,
-2.76184,1.42822,
-2.76031,1.42365,
-2.76184,1.42975,
-2.76337,1.42517,
-2.76489,1.42517,
-2.76642,1.42365,
-2.77405,1.42822,
-2.78015,1.42517,
-2.7832,1.42822,
-2.79236,1.42365,
-2.79694,1.42365,
-2.79999,1.42365,
-2.81067,1.43738,
-2.82745,1.42365,
-2.83508,1.42365,
-2.84271,1.42822,
-2.85645,1.42517,
-2.86255,1.42822,
-2.87476,1.42517,
-2.88086,1.42212,
-2.89459,1.42212,
-2.90222,1.42975,
-2.90985,1.42822,
-2.91595,1.42365,
-2.91901,1.42365,
-2.93121,1.42365,
-2.93579,1.42975,
-2.93884,1.42517,
-2.94189,1.41907,
-2.94952,1.42365,
-2.95563,1.42365,
-2.95563,1.42975,
-2.96478,1.42517,
-2.96631,1.42059,
-2.97394,1.42212,
-2.97699,1.42517,
-2.97852,1.42822,
-2.98462,1.42365,
-2.98767,1.42212,
-2.99835,1.42212,
-3.00446,1.42822,
-3.00598,1.42975,
-3.01208,1.42365,
-3.02124,1.42059,
-3.02277,1.42212,
-3.03192,1.42212,
-3.03802,1.42212,
-3.04413,1.42059,
-3.04871,1.42365,
-3.04871,1.42212,
-3.05481,1.42517,
-3.05328,1.41907,
-3.05634,1.42212,
-3.05634,1.42059,
-3.05634,1.42059,
-3.05634,1.42212,
-3.05634,1.42365,
-3.05786,1.42365,
-3.05939,1.41907,
-3.05481,1.42059,
-3.05328,1.42517,
-3.05023,1.42365,
-3.04413,1.42517,
-3.03497,1.42059,
-3.01971,1.41754,
-3.00446,1.42365,
-2.98309,1.42212,
-2.96021,1.42365,
-2.92969,1.41907,
-2.89764,1.41907,
-2.8656,1.42822,
-2.82593,1.42517,
-2.78625,1.41907,
-2.74506,1.41754,
-2.70538,1.42059,
-2.65961,1.42212,
-2.62146,1.41754,
-2.58484,1.42365,
-2.54364,1.41449,
-2.51465,1.4328,
-2.47803,1.42212,
-2.44751,1.42365,
-2.42004,1.42059,
-2.39258,1.41907,
-2.36664,1.42059,
-2.34375,1.42059,
-2.32086,1.42059,
-2.30713,1.43127,
-2.29187,1.41907,
-2.28119,1.41754,
-2.27051,1.42059,
-2.25983,1.42059,
-2.25372,1.42059,
-2.24915,1.41754,
-2.24609,1.42059,
-2.24304,1.41602,
-2.23694,1.41754,
-2.24152,1.42212,
-2.24152,1.41602,
-2.24152,1.41449,
-2.24762,1.41907,
-2.24915,1.42059,
-2.25372,1.41754,
-2.25525,1.41449,
-2.25983,1.41602,
-2.26288,1.41754,
-2.26746,1.42059,
-2.27051,1.41754,
-2.27356,1.41449,
-2.27814,1.41449,
-2.27966,1.41907,
-2.28424,1.41754,
-2.28882,1.41907,
-2.29492,1.41602,
-2.30103,1.41144,
-2.31018,1.41754,
-2.31628,1.41907,
-2.32239,1.41907,
-2.32697,1.41449,
-2.33307,1.40991,
-2.34375,1.41449,
-2.34833,1.41754,
-2.35443,1.41602,
-2.36206,1.41144,
-2.36053,1.41602,
-2.37122,1.42059,
-2.3819,1.41449,
-2.388,1.41602,
-2.3941,1.41296,
-2.39868,1.41296,
-2.40021,1.41602,
-2.40479,1.41602,
-2.41241,1.41907,
-2.41241,1.40991,
-2.4231,1.41449,
-2.42615,1.41754,
-2.42615,1.41449,
-2.43073,1.41907,
-2.43073,1.41449,
-2.43378,1.41296,
-2.4353,1.41449,
-2.4353,1.41602,
-2.43835,1.41754,
-2.43378,1.41296,
-2.43835,1.41144,
-2.43683,1.41602,
-2.43378,1.42059,
-2.43378,1.41602,
-2.43683,1.41144,
-2.43683,1.40839,
-2.43988,1.41602,
-2.44293,1.41296,
-2.44293,1.41296,
-2.44598,1.40991,
-2.44446,1.41144,
-2.44904,1.41754,
-2.44904,1.41449,
-2.45514,1.40991,
-2.45667,1.41296,
-2.45819,1.41144,
-2.45972,1.41754,
-2.46429,1.41296,
-2.46887,1.41296,
-2.46735,1.40991,
-2.4704,1.41296,
-2.4704,1.41144,
-2.4704,1.41602,
-2.47345,1.41296,
-2.47803,1.40991,
-2.48108,1.40839,
-2.4826,1.40991,
-2.48871,1.41296,
-2.48718,1.41296,
-2.49176,1.41296,
-2.49786,1.40839,
-2.50244,1.40991,
-2.50244,1.40991,
-2.50397,1.41296,
-2.50702,1.40991,
-2.5116,1.40686,
-2.50854,1.41296,
-2.51465,1.41296,
-2.51617,1.40991,
-2.51617,1.40686,
-2.5238,1.40839,
-2.5238,1.41144,
-2.52838,1.41144,
-2.52838,1.41144,
-2.53448,1.40686,
-2.53296,1.41144,
-2.53448,1.40686,
-2.53906,1.41144,
-2.54059,1.40991,
-2.54669,1.40533,
-2.54822,1.41449,
-2.5528,1.40533,
-2.55585,1.41296,
-2.55737,1.40991,
-2.55737,1.40686,
-2.56195,1.40839,
-2.56958,1.40381,
-2.57416,1.40991,
-2.58026,1.40686,
-2.58331,1.40228,
-2.58636,1.41144,
-2.58942,1.40991,
-2.59399,1.40839,
-2.59552,1.40991,
-2.60162,1.40533,
-2.60315,1.40991,
-2.60315,1.40839,
-2.60925,1.40839,
-2.60773,1.40991,
-2.60773,1.40381,
-2.61078,1.40533,
-2.6123,1.40686,
-2.61688,1.40991,
-2.61993,1.40839,
-2.61993,1.40076,
-2.62604,1.40228,
-2.62451,1.40686,
-2.62756,1.40839,
-2.63062,1.40991,
-2.63062,1.40228,
-2.63367,1.40228,
-2.63672,1.40839,
-2.6413,1.40533,
-2.63214,1.40228,
-2.62451,1.40076,
-2.61688,1.40228,
-2.60315,1.40991,
-2.58789,1.40686,
-2.57111,1.40686,
-2.54974,1.40381,
-2.52533,1.40381,
-2.49634,1.40686,
-2.46582,1.40839,
-2.43683,1.40533,
-2.39868,1.40533,
-2.36511,1.40686,
-2.33154,1.40533,
-2.29492,1.40839,
-2.25372,1.40533,
-2.21863,1.40533,
-2.1759,1.40381,
-2.13928,1.40228,
-2.10266,1.40533,
-2.06909,1.40381,
-2.03857,1.40381,
-2.00806,1.40381,
-1.98364,1.40076,
-1.96686,1.40533,
-1.94244,1.40228,
-1.92871,1.40076,
-1.91193,1.40076,
-1.89972,1.40381,
-1.88904,1.40839,
-1.88293,1.40533,
-1.87531,1.39923,
-1.87683,1.40228,
-1.87378,1.40533,
-1.87378,1.40686,
-1.87836,1.40228,
-1.87836,1.39771,
-1.88141,1.39923,
-1.88904,1.40533,
-1.89362,1.40381,
-1.89972,1.40076,
-1.90277,1.39771,
-1.90887,1.40228,
-1.91193,1.41754,
-1.91345,1.39618,
-1.91803,1.39771,
-1.92261,1.39923,
-1.92871,1.40381,
-1.93481,1.40076,
-1.93481,1.40076,
-1.93939,1.40076,
-1.94092,1.39771,
-1.94092,1.39771,
-1.9455,1.40533,
-1.94244,1.40228,
-1.94702,1.40228,
-1.95007,1.40228,
-1.9516,1.39923,
-1.95313,1.39923,
-1.95618,1.40228,
-1.95618,1.40381,
-1.96228,1.39618,
-1.96381,1.39771,
-1.96381,1.40228,
-1.96991,1.40533,
-1.97449,1.40228,
-1.97906,1.39771,
-1.98212,1.39313,
-1.98364,1.40228,
-1.98975,1.40076,
-1.99738,1.40228,
-2.00043,1.39771,
-2.00653,1.39618,
-2.01111,1.39923,
-2.01874,1.39771,
-2.02484,1.39923,
-2.03247,1.39618,
-2.03705,1.39923,
-2.04468,1.39923,
-2.05383,1.40076,
-2.06146,1.39771,
-2.07214,1.39771,
-2.07367,1.39923,
-2.0813,1.40076,
-2.09198,1.40076,
-2.09656,1.39618,
-2.10724,1.39771,
-2.10876,1.39771,
-2.11487,1.40076,
-2.11029,1.40076,
-2.11334,1.39313,
-2.11334,1.39618,
-2.11182,1.39771,
-2.11334,1.39771,
-2.11487,1.39771,
-2.11487,1.39771,
-2.11945,1.39771,
-2.11945,1.39618,
-2.11945,1.39923,
-2.12097,1.39771,
-2.12708,1.39313,
-2.12708,1.3916,
-2.12708,1.39923,
-2.1347,1.39313,
-2.13623,1.39771,
-2.14081,1.3916,
-2.14539,1.39313,
-2.14539,1.39618,
-2.15149,1.39618,
-2.15607,1.39771,
-2.16064,1.3916,
-2.16522,1.38855,
-2.17285,1.39313,
-2.17896,1.3916,
-2.18811,1.40076,
-2.19727,1.39618,
-2.20795,1.39771,
-2.21558,1.39771,
-2.22626,1.39313,
-2.23999,1.39771,
-2.24762,1.39313,
-2.25677,1.39008,
-2.26593,1.39313,
-2.27661,1.38855,
-2.28577,1.39313,
-2.29187,1.39618,
-2.30255,1.39008,
-2.31018,1.39771,
-2.31476,1.39313,
-2.31934,1.3916,
-2.32544,1.39313,
-2.33154,1.38855,
-2.33307,1.3916,
-2.33917,1.39313,
-2.34375,1.39313,
-2.34833,1.39771,
-2.35291,1.39008,
-2.35901,1.39008,
-2.37122,1.39313,
-2.37579,1.39618,
-2.38495,1.39313,
-2.39563,1.3916,
-2.40631,1.38702,
-2.4231,1.39008,
-2.4292,1.39313,
-2.44598,1.39313,
-2.45514,1.38855,
-2.46277,1.39008,
-2.46887,1.3916,
-2.4826,1.3916,
-2.48871,1.3916,
-2.49634,1.38855,
-2.51312,1.38855,
-2.52075,1.3916,
-2.53296,1.39008,
-2.54211,1.39313,
-2.55737,1.38855,
-2.565,1.3916,
-2.57263,1.39313,
-2.58026,1.3916,
-2.58484,1.39008,
-2.58789,1.38855,
-2.58942,1.39008,
-2.59094,1.38855,
-2.59247,1.3916,
-2.58942,1.39008,
-2.59399,1.38855,
-2.59247,1.38855,
-2.58789,1.3855,
-2.58026,1.3916,
-2.56805,1.39008,
-2.54669,1.3855,
-2.52838,1.38702,
-2.50702,1.38855,
-2.48108,1.3916,
-2.44904,1.3916,
-2.41547,1.38702,
-2.37732,1.38855,
-2.33307,1.38702,
-2.29645,1.39008,
-2.25372,1.38855,
-2.20947,1.38702,
