0.0275269,-0.109863
0.0274658,-0.108643
0.0274658,-0.108643
0.02771,-0.112305
0.02771,-0.111084
0.0275879,-0.112915
0.0274658,-0.117798
0.0274658,-0.126343
0.0276489,-0.136108
0.02771,-0.136108
0.0275879,-0.133057
0.0275269,-0.126343
0.0275879,-0.122681
0.027832,-0.124512
0.0280151,-0.127563
0.0280762,-0.128174
0.0280762,-0.119629
0.0280762,-0.111694
0.0281372,-0.106812
0.0281372,-0.109253
0.0279541,-0.114746
0.0279541,-0.12085
0.0280151,-0.12085
0.0281982,-0.115356
0.0283203,-0.111084
0.0282593,-0.115967
0.0282593,-0.12207
0.0283203,-0.130005
0.0285034,-0.133057
0.0285034,-0.125122
0.0282593,-0.110474
0.0281982,-0.101318
0.0283203,-0.0994873
0.0285034,-0.106201
0.0286865,-0.112915
0.0286255,-0.115967
0.0286255,-0.113525
0.0287476,-0.115967
0.0289307,-0.117188
0.0289917,-0.122681
0.0289307,-0.119629
0.0289307,-0.111694
0.0291138,-0.109863
0.0293579,-0.117188
0.029541,-0.12146
0.0294189,-0.123291
0.0293579,-0.118408
0.02948,-0.112305
0.0296021,-0.113525
0.0297241,-0.118408
0.0297241,-0.120239
0.0299072,-0.112915
0.0300903,-0.10376
0.0303345,-0.0946045
0.0303345,-0.0927734
0.0302124,-0.0958252
0.0300903,-0.109863
0.0301514,-0.123291
0.0302734,-0.132446
0.0302734,-0.126343
0.0300903,-0.106201
0.0300903,-0.0860596
0.0303345,-0.0769043
0.0305176,-0.0842285
0.0305786,-0.101318
0.0304565,-0.12146
0.0303345,-0.136108
0.0304565,-0.136108
0.0306396,-0.131226
0.0307617,-0.127563
0.0305786,-0.119629
0.0305176,-0.120239
0.0304565,-0.123291
0.0305786,-0.125122
0.0305786,-0.123291
0.0304565,-0.117188
0.0304565,-0.107422
0.0304565,-0.100708
0.0305786,-0.101318
0.0306396,-0.10498
0.0304565,-0.108032
0.0304565,-0.115967
0.0305176,-0.112915
0.0307007,-0.112915
0.0307007,-0.108643
0.0305786,-0.101318
0.0305786,-0.0933838
0.0306396,-0.088501
0.0308838,-0.088501
0.0308228,-0.0891113
0.0307007,-0.0927734
0.0306396,-0.0964355
0.0307007,-0.0976563
0.0308838,-0.10498
0.0308838,-0.108643
0.0307617,-0.113525
0.0307617,-0.114136
0.0308838,-0.108032
0.0310059,-0.10437
0.0310669,-0.098877
0.0309448,-0.0939941
0.0308838,-0.0939941
0.0309448,-0.0933838
0.0310059,-0.0958252
0.0310059,-0.101318
0.0307617,-0.10437
0.0307617,-0.107422
0.0308838,-0.10498
0.0310669,-0.0976563
0.031311,-0.0994873
0.03125,-0.100708
0.031311,-0.102539
0.0314331,-0.114136
0.0314941,-0.119629
0.0314941,-0.12085
0.0313721,-0.118408
0.0313721,-0.10376
0.0315552,-0.0939941
0.0316772,-0.0939941
0.0316772,-0.0976563
0.0315552,-0.10498
0.0314941,-0.10498
0.0316162,-0.0982666
0.0317993,-0.0939941
0.0318604,-0.0976563
0.0317383,-0.103149
0.0318604,-0.10498
0.0319214,-0.107422
0.0321655,-0.108643
0.0321045,-0.107422
0.0319824,-0.107422
0.0319214,-0.107422
0.0319824,-0.107422
0.0321045,-0.111084
0.0321045,-0.111694
0.0319214,-0.109253
0.0319214,-0.109863
0.0319824,-0.110474
0.0321655,-0.119629
0.0321655,-0.128174
0.0319824,-0.129395
0.0319214,-0.119629
0.0319824,-0.117188
0.0321045,-0.119629
0.0320435,-0.124512
0.0319214,-0.130005
0.0319214,-0.128784
0.0320435,-0.126343
0.0322876,-0.124512
0.0324097,-0.116577
0.0322876,-0.108643
0.0321655,-0.0921631
0.0322266,-0.0769043
0.0323486,-0.0744629
0.0323486,-0.0866699
0.0321655,-0.0976563
0.0321045,-0.105591
0.0319824,-0.111694
0.0319824,-0.109863
0.0319214,-0.113525
0.0317383,-0.112305
0.0317383,-0.112305
0.0318604,-0.107422
0.0319214,-0.101318
0.0319824,-0.0994873
0.0318604,-0.0976563
0.0318604,-0.100098
0.0319214,-0.103149
0.0320435,-0.109253
0.0319214,-0.111084
0.0317383,-0.108643
0.0316162,-0.100098
0.0316772,-0.0921631
0.0319214,-0.0878906
0.0319214,-0.0854492
0.0317383,-0.0891113
0.0316162,-0.0939941
0.0316162,-0.0982666
0.0317383,-0.10437
0.0318604,-0.108032
0.0317993,-0.106201
0.0317383,-0.0964355
0.0317383,-0.0939941
0.0317383,-0.0964355
0.0316772,-0.109863
0.0315552,-0.120239
0.0315552,-0.124512
0.0316162,-0.112915
0.0316772,-0.101318
0.0316162,-0.0964355
0.0314941,-0.10437
0.0314941,-0.117188
0.0314941,-0.123901
0.0316162,-0.125122
0.0314941,-0.111694
0.03125,-0.0958252
0.031189,-0.090332
0.03125,-0.0958252
0.0313721,-0.107422
0.031311,-0.118408
0.031189,-0.120239
0.0311279,-0.114136
0.0311279,-0.112305
0.03125,-0.113525
0.031189,-0.117798
0.0309448,-0.117188
0.0308228,-0.112915
0.0308838,-0.109253
0.0309448,-0.110474
0.0309448,-0.117188
0.0308228,-0.120239
0.0308838,-0.12085
0.0309448,-0.118408
0.0311279,-0.106812
0.0310669,-0.0970459
0.0307617,-0.0970459
0.0305176,-0.0946045
0.0303955,-0.0982666
0.0304565,-0.106201
0.0303955,-0.105591
0.0301514,-0.105591
0.0300293,-0.102539
0.0300293,-0.103149
0.0301514,-0.10376
0.0300903,-0.106201
0.0299072,-0.108643
0.0298462,-0.108032
0.0298462,-0.109863
0.0299683,-0.109253
0.0299072,-0.109863
0.0297241,-0.105591
0.0296021,-0.105591
0.029541,-0.106812
0.0296021,-0.110474
0.0294189,-0.108032
0.0291138,-0.10498
0.0289917,-0.098877
0.0289917,-0.0994873
0.0291138,-0.100708
0.0289917,-0.0964355
0.0287476,-0.0872803
0.0285645,-0.0762939
0.0285034,-0.0775146
0.0285645,-0.0878906
0.0285645,-0.0994873
0.0283813,-0.107422
0.0281372,-0.109863
0.0281372,-0.100708
0.0280762,-0.0952148
0.0280151,-0.0878906
0.027832,-0.0860596
0.02771,-0.0927734
0.027771,-0.0970459
0.027771,-0.0958252
0.0275879,-0.0958252
0.0272217,-0.0933838
0.0270386,-0.0927734
0.0269165,-0.10376
0.0269165,-0.113525
0.0269165,-0.107422
0.0266113,-0.0964355
0.0263062,-0.0823975
0.026123,-0.0708008
0.026062,-0.0750732
0.0259399,-0.0799561
0.0256958,-0.0842285
0.0254517,-0.0811768
0.0252686,-0.0793457
0.0252075,-0.0811768
0.0250854,-0.0817871
0.0247803,-0.0878906
0.0245361,-0.0909424
0.024292,-0.0933838
0.024292,-0.0958252
0.0241089,-0.100708
0.0237427,-0.10498
0.0234985,-0.109863
0.0233765,-0.112915
0.0232544,-0.113525
0.0231323,-0.113525
0.0227661,-0.106812
0.022522,-0.0982666
0.0223389,-0.0921631
0.0222168,-0.0891113
0.0220947,-0.090332
0.0217896,-0.0933838
0.0216064,-0.0958252
0.0215454,-0.0976563
0.0215454,-0.0994873
0.0213623,-0.10437
0.0209961,-0.106201
0.020752,-0.102539
0.0206299,-0.0994873
0.0206909,-0.0946045
0.0205688,-0.0878906
0.0202026,-0.0854492
0.0200806,-0.0817871
0.0197754,-0.0787354
0.0198364,-0.0787354
0.0197754,-0.0805664
0.0197144,-0.0830078
0.0196533,-0.0823975
0.0195923,-0.0805664
0.0195313,-0.0799561
0.0193481,-0.0805664
0.019043,-0.0811768
0.0189209,-0.0805664
0.0187988,-0.0799561
0.0186768,-0.0830078
0.0184326,-0.0805664
0.0181274,-0.0799561
0.0180054,-0.0762939
0.0180054,-0.0787354
0.0180054,-0.078125
0.0179443,-0.0823975
0.0176392,-0.0811768
0.0175781,-0.0744629
0.0175171,-0.0708008
0.0174561,-0.0732422
0.017395,-0.0756836
0.0171509,-0.0769043
0.0170898,-0.0720215
0.0170288,-0.0689697
0.0170288,-0.0653076
0.0168457,-0.0665283
0.0165405,-0.0750732
0.0164185,-0.0872803
0.0163574,-0.0952148
0.0164185,-0.0994873
0.0162964,-0.0946045
0.0159912,-0.0836182
0.0157471,-0.0732422
0.015625,-0.0665283
0.015625,-0.0640869
0.0154419,-0.0689697
0.0151367,-0.0726318
0.0149536,-0.0793457
0.0148315,-0.0842285
0.0147705,-0.0848389
0.0145874,-0.0854492
0.0143433,-0.0848389
0.0142822,-0.0799561
0.0143433,-0.0769043
0.0144043,-0.0799561
0.0142212,-0.0848389
0.0137939,-0.0933838
0.0135498,-0.0970459
0.0133667,-0.0952148
0.0133667,-0.0982666
0.0132446,-0.098877
0.0128784,-0.101929
0.0126343,-0.109863
0.0125122,-0.106812
0.0125122,-0.0994873
0.0125122,-0.0909424
0.0122681,-0.0848389
0.012085,-0.0799561
0.0119629,-0.0769043
0.0119019,-0.0701904
0.0115967,-0.0640869
0.0112915,-0.0634766
0.0110474,-0.0726318
0.0109863,-0.0805664
0.0110474,-0.0897217
0.0109253,-0.0848389
0.010498,-0.0848389
0.0101929,-0.0909424
0.0101318,-0.0921631
0.0101318,-0.100098
0.0101318,-0.098877
0.00982666,-0.0897217
0.00952148,-0.0805664
0.00933838,-0.0714111
0.00927734,-0.0665283
0.00915527,-0.057373
0.00891113,-0.0524902
0.00866699,-0.0445557
0.00854492,-0.0427246
0.00854492,-0.0482178
0.00842285,-0.0671387
0.00811768,-0.0848389
0.00787354,-0.0939941
0.00769043,-0.0964355
0.00762939,-0.0830078
0.00756836,-0.0744629
0.00732422,-0.0634766
0.00720215,-0.0665283
0.00708008,-0.0714111
0.00708008,-0.078125
0.00683594,-0.0817871
0.00646973,-0.0805664
0.00622559,-0.0695801
0.00616455,-0.067749
0.00622559,-0.0714111
0.00616455,-0.0775146
0.00592041,-0.088501
0.0057373,-0.0952148
0.00561523,-0.0915527
0.00561523,-0.0854492
0.00543213,-0.0762939
0.00512695,-0.0689697
0.00500488,-0.0598145
0.00482178,-0.0598145
0.00494385,-0.0592041
0.00482178,-0.0665283
0.00439453,-0.078125
0.00415039,-0.088501
0.00402832,-0.0939941
0.00402832,-0.0927734
0.00390625,-0.0836182
0.00354004,-0.0793457
0.0032959,-0.0775146
0.00317383,-0.0805664
0.00317383,-0.0927734
0.00305176,-0.100708
0.00274658,-0.101929
0.00250244,-0.0976563
0.00231934,-0.088501
0.00231934,-0.0805664
0.00219727,-0.078125
0.00183105,-0.0750732
0.00158691,-0.0750732
0.00146484,-0.0756836
0.00146484,-0.0744629
0.00134277,-0.0738525
0.0010376,-0.0665283
0.000793457,-0.0628662
0.000671387,-0.0585938
0.000671387,-0.0561523
0.000549316,-0.0628662
0.00012207,-0.0701904
-0.000183105,-0.0738525
-0.000244141,-0.0775146
-0.000183105,-0.0799561
-0.000183105,-0.0762939
-0.000427246,-0.0683594
-0.000610352,-0.0683594
-0.000610352,-0.0695801
-0.000610352,-0.078125
-0.000732422,-0.0878906
-0.0010376,-0.090332
-0.00134277,-0.0842285
-0.00146484,-0.0793457
-0.00140381,-0.078125
-0.00152588,-0.0817871
-0.00177002,-0.090332
-0.00189209,-0.0921631
-0.00195313,-0.0854492
-0.00195313,-0.0787354
-0.00219727,-0.0708008
-0.00262451,-0.0683594
-0.00299072,-0.0689697
-0.00317383,-0.0720215
-0.00317383,-0.0769043
-0.00311279,-0.0787354
-0.00335693,-0.0750732
-0.00360107,-0.067749
-0.00378418,-0.0585938
-0.00390625,-0.0585938
-0.00408936,-0.065918
-0.0043335,-0.0756836
-0.00445557,-0.0836182
-0.0045166,-0.0897217
-0.0045166,-0.0866699
-0.00469971,-0.0830078
-0.00500488,-0.0799561
-0.00524902,-0.0708008
-0.00543213,-0.0628662
-0.00549316,-0.0604248
-0.00567627,-0.0628662
-0.00610352,-0.0714111
-0.00640869,-0.078125
-0.00653076,-0.0836182
-0.0065918,-0.0842285
-0.00665283,-0.0817871
-0.00695801,-0.0787354
-0.00726318,-0.0775146
-0.00744629,-0.0799561
-0.00756836,-0.0793457
-0.0078125,-0.0744629
-0.00817871,-0.065918
-0.00830078,-0.0579834
-0.00830078,-0.0616455
-0.00823975,-0.0744629
-0.00836182,-0.0909424
-0.00872803,-0.090332
-0.0090332,-0.0805664
-0.00921631,-0.0628662
-0.00927734,-0.0506592
-0.00933838,-0.0512695
-0.00964355,-0.0616455
-0.00982666,-0.0683594
-0.0100098,-0.0720215
-0.0100098,-0.078125
-0.0102539,-0.0799561
-0.0106201,-0.078125
-0.0108643,-0.0762939
-0.0108643,-0.0756836
-0.0108643,-0.0714111
-0.0109253,-0.0689697
-0.0112305,-0.0701904
-0.0114746,-0.067749
-0.0115356,-0.0634766
-0.0114746,-0.0604248
-0.0115356,-0.0592041
-0.0117798,-0.0592041
-0.0119629,-0.0622559
-0.012085,-0.0646973
-0.012085,-0.065918
-0.012146,-0.0604248
-0.0123291,-0.0561523
-0.0125122,-0.0543213
-0.0126343,-0.0549316
-0.0126343,-0.057373
-0.0128174,-0.0640869
-0.0130615,-0.0622559
-0.0131836,-0.0585938
-0.0131836,-0.0506592
-0.0131836,-0.0421143
-0.0133057,-0.0372314
-0.0135498,-0.03479
-0.0137939,-0.0421143
-0.0137939,-0.0506592
-0.0137939,-0.0531006
-0.013855,-0.0543213
-0.0140381,-0.0476074
-0.0141602,-0.0457764
-0.0143433,-0.0494385
-0.0144653,-0.0579834
-0.0147095,-0.055542
-0.0150757,-0.0506592
-0.0150757,-0.0439453
-0.0150146,-0.043335
-0.0149536,-0.0494385
-0.0150757,-0.057373
-0.0153198,-0.065918
-0.0155029,-0.0701904
-0.015564,-0.0732422
-0.015564,-0.0756836
-0.015686,-0.0775146
-0.0158691,-0.0732422
-0.0158691,-0.0720215
-0.0159302,-0.0695801
-0.0158691,-0.067749
-0.0159912,-0.0634766
-0.0164185,-0.0646973
-0.0166626,-0.065918
-0.0167236,-0.0653076
-0.0167236,-0.0695801
-0.0168457,-0.065918
-0.0170898,-0.0634766
-0.0170898,-0.0598145
-0.0170898,-0.0561523
-0.0170898,-0.0543213
-0.0172729,-0.0463867
-0.0176392,-0.045166
-0.0177002,-0.045166
-0.0176392,-0.0512695
-0.0175171,-0.0640869
-0.0175781,-0.0695801
-0.0179443,-0.0634766
-0.0181885,-0.0592041
-0.0183105,-0.0518799
-0.0183105,-0.0488281
-0.0184326,-0.0506592
-0.0186768,-0.0482178
-0.0187988,-0.0488281
-0.0187378,-0.0543213
-0.0186768,-0.0592041
-0.0187378,-0.0604248
-0.0189209,-0.055542
-0.0189819,-0.0543213
-0.0189819,-0.0543213
-0.0189819,-0.0604248
-0.019165,-0.0628662
-0.0195313,-0.0695801
-0.0196533,-0.0714111
-0.0195923,-0.0811768
-0.0195313,-0.0836182
-0.0195313,-0.0769043
-0.0198975,-0.0689697
-0.0200195,-0.0567627
-0.0200806,-0.0488281
-0.0200806,-0.0476074
-0.0200806,-0.0476074
-0.0203247,-0.0494385
-0.0204468,-0.0543213
-0.0205688,-0.0585938
-0.0205688,-0.0543213
-0.0206909,-0.0488281
-0.020874,-0.0427246
-0.0209351,-0.0415039
-0.020874,-0.0476074
-0.020874,-0.0567627
-0.0209961,-0.0653076
-0.0213623,-0.0665283
-0.0214844,-0.0604248
-0.0214844,-0.0531006
-0.0213623,-0.0494385
-0.0213623,-0.0463867
-0.0216064,-0.0494385
-0.0216675,-0.0506592
-0.0217285,-0.0500488
-0.0216675,-0.0543213
-0.0217285,-0.0610352
-0.0218506,-0.0622559
-0.0219727,-0.0585938
-0.0220337,-0.0457764
-0.0220337,-0.0341797
-0.0222168,-0.0378418
-0.022522,-0.0390625
-0.022644,-0.0482178
-0.022644,-0.057373
-0.022583,-0.0531006
-0.022644,-0.0506592
-0.0229492,-0.0463867
-0.0230713,-0.043335
-0.0231934,-0.0506592
-0.0231323,-0.0616455
-0.0231934,-0.0689697
-0.0234985,-0.0689697
-0.0235596,-0.0616455
-0.0234985,-0.0476074
-0.0234375,-0.0408936
-0.0234985,-0.0372314
-0.0237427,-0.0378418
-0.0238037,-0.0439453
-0.0236816,-0.043335
-0.0235596,-0.0469971
-0.0235596,-0.0482178
-0.0238647,-0.0494385
-0.0239258,-0.0567627
-0.0239868,-0.0622559
-0.0238037,-0.0683594
-0.0238647,-0.0738525
-0.0241699,-0.0714111
-0.024353,-0.0756836
-0.0244141,-0.0787354
-0.024353,-0.0823975
-0.024292,-0.0836182
-0.0244751,-0.0793457
-0.0245361,-0.0744629
-0.0245361,-0.0653076
-0.0245361,-0.0598145
-0.0245972,-0.055542
-0.0249023,-0.0500488
-0.0250854,-0.0396729
-0.0250854,-0.0378418
-0.0250854,-0.0378418
-0.0250854,-0.0445557
-0.0252686,-0.0543213
-0.0253906,-0.055542
-0.0254517,-0.0579834
-0.0255127,-0.0592041
-0.0257568,-0.0579834
-0.026062,-0.0622559
-0.0262451,-0.0640869
-0.0262451,-0.0604248
-0.0261841,-0.0616455
-0.0262451,-0.0628662
-0.0265503,-0.0592041
-0.0266724,-0.0561523
-0.0267334,-0.0524902
-0.0266113,-0.0506592
-0.0266113,-0.0561523
-0.0269165,-0.0604248
-0.0270386,-0.0646973
-0.0270996,-0.065918
-0.0270996,-0.0567627
-0.0272827,-0.0445557
-0.0275879,-0.032959
-0.027771,-0.0238037
-0.027832,-0.0274658
-0.0276489,-0.0372314
-0.0276489,-0.0384521
-0.0278931,-0.0372314
-0.0280151,-0.0366211
-0.0280151,-0.0360107
-0.0280762,-0.0463867
-0.0281372,-0.0567627
-0.0284424,-0.0701904
-0.0285034,-0.0738525
-0.0284424,-0.0640869
-0.0282593,-0.055542
-0.0282593,-0.0372314
-0.0284424,-0.0219727
-0.0286255,-0.0146484
-0.0287476,-0.022583
-0.0286865,-0.0378418
-0.0286865,-0.0531006
-0.0288696,-0.0622559
-0.0288696,-0.057373
-0.0289307,-0.0457764
-0.0289307,-0.03479
-0.0289917,-0.0372314
-0.0292358,-0.0439453
-0.0292969,-0.0512695
-0.0292358,-0.0543213
-0.0291138,-0.055542
-0.0291748,-0.0537109
-0.0293579,-0.055542
-0.02948,-0.0567627
-0.0294189,-0.065918
-0.0292969,-0.0683594
-0.0292969,-0.0671387
-0.02948,-0.0579834
-0.0296021,-0.0457764
-0.029541,-0.0366211
-0.02948,-0.0402832
-0.02948,-0.0445557
-0.0298462,-0.0494385
-0.0299683,-0.0488281
-0.0299683,-0.0439453
-0.0297241,-0.0402832
-0.0297241,-0.0402832
-0.0299683,-0.0402832
-0.0301514,-0.0384521
-0.0302124,-0.0360107
-0.0300903,-0.032959
-0.0299683,-0.0323486
-0.0302124,-0.0280762
-0.0302734,-0.0219727
-0.0302734,-0.0201416
-0.0302124,-0.0213623
-0.0302124,-0.0311279
-0.0304565,-0.0421143
-0.0305786,-0.0518799
-0.0305786,-0.0543213
-0.0303345,-0.0567627
-0.0303345,-0.0549316
-0.0305176,-0.055542
-0.0306396,-0.0598145
-0.0307007,-0.0567627
-0.0305786,-0.0537109
-0.0305176,-0.0537109
-0.0307617,-0.057373
-0.0309448,-0.0640869
-0.0309448,-0.0695801
-0.0308838,-0.0653076
-0.0307617,-0.0549316
-0.0310059,-0.045166
-0.0310669,-0.0476074
-0.0310669,-0.0579834
-0.0309448,-0.0689697
-0.0308838,-0.0744629
-0.0310059,-0.0701904
-0.0310059,-0.0634766
-0.0310059,-0.0640869
-0.0309448,-0.0579834
-0.0308838,-0.055542
-0.0310059,-0.0494385
-0.0310669,-0.0463867
-0.0310669,-0.0469971
-0.0309448,-0.0561523
-0.0310059,-0.0616455
-0.031189,-0.0671387
-0.031189,-0.0701904
-0.031189,-0.0720215
-0.0311279,-0.0756836
-0.03125,-0.0714111
-0.0315552,-0.0592041
-0.0316162,-0.0427246
-0.0314331,-0.0354004
-0.031189,-0.0360107
-0.0311279,-0.0421143
-0.031311,-0.0518799
-0.0314331,-0.0579834
-0.0314331,-0.0604248
-0.03125,-0.0628662
-0.03125,-0.0592041
-0.0314331,-0.0518799
-0.0315552,-0.0408936
-0.0314941,-0.0360107
-0.0314331,-0.03479
-0.0313721,-0.0408936
-0.0314331,-0.0421143
-0.0315552,-0.0408936
-0.0314331,-0.0360107
-0.03125,-0.0305176
-0.0311279,-0.0366211
-0.031311,-0.0457764
-0.031311,-0.0567627
-0.031311,-0.0585938
-0.031311,-0.055542
-0.0311279,-0.0488281
-0.031311,-0.0518799
-0.031311,-0.057373
-0.03125,-0.0634766
-0.0311279,-0.0646973
-0.0311279,-0.0592041
-0.031311,-0.0537109
-0.031311,-0.0506592
-0.03125,-0.0531006
-0.0310669,-0.055542
-0.0310059,-0.0579834
-0.031311,-0.0616455
-0.0314331,-0.055542
-0.031311,-0.0476074
-0.0311279,-0.0415039
-0.0310059,-0.0445557
-0.031189,-0.0488281
-0.0313721,-0.0494385
-0.0313721,-0.0469971
-0.031311,-0.0402832
-0.031189,-0.0354004
-0.03125,-0.0390625
-0.031311,-0.043335
-0.03125,-0.0476074
-0.031189,-0.0494385
-0.03125,-0.0488281
-0.0314941,-0.0518799
-0.0316162,-0.055542
-0.0314941,-0.0567627
-0.03125,-0.0616455
-0.0310669,-0.0592041
-0.0311279,-0.0506592
-0.031189,-0.0421143
-0.03125,-0.0335693
-0.0311279,-0.0280762
-0.0311279,-0.0286865
-0.031311,-0.0323486
-0.031311,-0.0396729
-0.0311279,-0.0427246
-0.0309448,-0.0494385
-0.0309448,-0.0439453
-0.0311279,-0.043335
-0.03125,-0.0445557
-0.03125,-0.0445557
-0.031189,-0.0476074
-0.0311279,-0.0427246
-0.03125,-0.0378418
-0.031189,-0.0317383
-0.0310669,-0.0323486
-0.0308838,-0.0384521
-0.0309448,-0.0415039
-0.0311279,-0.045166
-0.03125,-0.043335
-0.0311279,-0.0427246
-0.0309448,-0.0439453
-0.0308838,-0.043335
-0.0311279,-0.0372314
-0.03125,-0.0335693
-0.0311279,-0.0256348
-0.0309448,-0.022583
-0.0308838,-0.0299072
-0.0311279,-0.0396729
-0.0314331,-0.0476074
-0.0314941,-0.055542
-0.0314331,-0.0567627
-0.0313721,-0.0543213
-0.0314941,-0.0482178
-0.0315552,-0.0402832
-0.0315552,-0.0274658
-0.0314941,-0.022583
-0.0314941,-0.0219727
-0.0317993,-0.0299072
-0.0317993,-0.0427246
-0.0317383,-0.0518799
-0.0315552,-0.0598145
-0.0315552,-0.0610352
-0.0317993,-0.0579834
-0.0319214,-0.0537109
-0.0319824,-0.0500488
-0.0319824,-0.0463867
-0.0319214,-0.0482178
-0.0322266,-0.0500488
-0.0322266,-0.0512695
