-0.00427246,-0.657654
-0.00445557,-0.654602
-0.0045166,-0.642395
-0.00439453,-0.636292
-0.0043335,-0.63324
-0.00463867,-0.63324
-0.00500488,-0.634766
-0.00518799,-0.634766
-0.00494385,-0.634766
-0.00463867,-0.639343
-0.00445557,-0.639343
-0.00463867,-0.645447
-0.00482178,-0.648499
-0.00476074,-0.650024
-0.00463867,-0.65155
-0.00457764,-0.65155
-0.00469971,-0.645447
-0.00469971,-0.637817
-0.00457764,-0.627136
-0.00445557,-0.616455
-0.0045166,-0.614929
-0.00469971,-0.617981
-0.00476074,-0.628662
-0.00476074,-0.643921
-0.00463867,-0.653076
-0.00469971,-0.654602
-0.00500488,-0.650024
-0.00500488,-0.642395
-0.00488281,-0.639343
-0.00476074,-0.637817
-0.00463867,-0.640869
-0.00488281,-0.643921
-0.00500488,-0.645447
-0.00494385,-0.645447
-0.00494385,-0.645447
-0.00494385,-0.643921
-0.00506592,-0.65155
-0.00512695,-0.65918
-0.00500488,-0.65918
-0.00488281,-0.657654
-0.00494385,-0.650024
-0.00506592,-0.642395
-0.00506592,-0.648499
-0.00482178,-0.660706
-0.00463867,-0.668335
-0.00463867,-0.671387
-0.00488281,-0.672913
-0.00512695,-0.668335
-0.00506592,-0.663757
-0.00500488,-0.654602
-0.00494385,-0.642395
-0.00506592,-0.630188
-0.00506592,-0.622559
-0.00488281,-0.622559
-0.00482178,-0.622559
-0.00518799,-0.62561
-0.00543213,-0.628662
-0.00549316,-0.636292
-0.00518799,-0.643921
-0.00482178,-0.643921
-0.00469971,-0.643921
-0.00482178,-0.642395
-0.00488281,-0.642395
-0.00469971,-0.653076
-0.00457764,-0.663757
-0.00463867,-0.671387
-0.00494385,-0.669861
-0.00500488,-0.671387
-0.00482178,-0.668335
-0.00463867,-0.668335
-0.0045166,-0.669861
-0.00469971,-0.669861
-0.00476074,-0.666809
-0.00469971,-0.666809
-0.00463867,-0.660706
-0.00457764,-0.656128
-0.00476074,-0.65918
-0.00476074,-0.657654
-0.0045166,-0.65918
-0.00439453,-0.65918
-0.0043335,-0.654602
-0.00457764,-0.645447
-0.00469971,-0.639343
-0.00457764,-0.631714
-0.00445557,-0.624084
-0.00439453,-0.627136
-0.00457764,-0.628662
-0.00463867,-0.636292
-0.00445557,-0.645447
-0.00439453,-0.646973
-0.00439453,-0.646973
-0.00463867,-0.643921
-0.00469971,-0.639343
-0.0045166,-0.642395
-0.00427246,-0.65155
-0.00427246,-0.663757
-0.00439453,-0.671387
-0.00463867,-0.671387
-0.00476074,-0.65918
-0.00476074,-0.645447
-0.00482178,-0.637817
-0.00476074,-0.640869
-0.00463867,-0.642395
-0.0043335,-0.645447
-0.00415039,-0.640869
-0.00415039,-0.634766
-0.00439453,-0.636292
-0.0045166,-0.642395
-0.0043335,-0.656128
-0.00421143,-0.665283
-0.00421143,-0.666809
-0.00439453,-0.662231
-0.00445557,-0.656128
-0.00421143,-0.653076
-0.00402832,-0.654602
-0.00402832,-0.65918
-0.0043335,-0.660706
-0.00445557,-0.657654
-0.0043335,-0.646973
-0.00421143,-0.63324
-0.00421143,-0.62561
-0.00427246,-0.624084
-0.0043335,-0.63324
-0.00421143,-0.648499
-0.00402832,-0.65155
-0.00402832,-0.654602
-0.00408936,-0.656128
-0.00427246,-0.660706
-0.00415039,-0.666809
-0.00415039,-0.669861
-0.00415039,-0.668335
-0.0043335,-0.660706
-0.00421143,-0.648499
-0.00390625,-0.642395
-0.00372314,-0.634766
-0.00372314,-0.627136
-0.00402832,-0.631714
-0.00421143,-0.639343
-0.00421143,-0.650024
-0.00408936,-0.669861
-0.00408936,-0.675964
-0.0045166,-0.669861
-0.00445557,-0.656128
-0.0043335,-0.646973
-0.00415039,-0.646973
-0.00396729,-0.65918
-0.00402832,-0.672913
-0.00415039,-0.67749
-0.00396729,-0.674438
-0.00390625,-0.669861
-0.00390625,-0.668335
-0.00408936,-0.666809
-0.00421143,-0.665283
-0.00402832,-0.660706
-0.00384521,-0.657654
-0.00384521,-0.653076
-0.00396729,-0.653076
-0.00402832,-0.653076
-0.00390625,-0.656128
-0.00384521,-0.65918
-0.00390625,-0.666809
-0.00415039,-0.671387
-0.0043335,-0.674438
-0.00408936,-0.67749
-0.00396729,-0.679016
-0.00390625,-0.675964
-0.00408936,-0.668335
-0.00421143,-0.65918
-0.00408936,-0.650024
-0.00390625,-0.650024
-0.00390625,-0.656128
-0.00396729,-0.654602
-0.00402832,-0.643921
-0.00384521,-0.628662
-0.00378418,-0.619507
-0.00384521,-0.621033
-0.00408936,-0.636292
-0.00408936,-0.65155
-0.00402832,-0.654602
-0.00390625,-0.650024
-0.00415039,-0.650024
-0.0045166,-0.65155
-0.0045166,-0.65155
-0.00439453,-0.653076
-0.00402832,-0.653076
-0.00384521,-0.656128
-0.00402832,-0.662231
-0.00439453,-0.675964
-0.0045166,-0.682068
-0.00476074,-0.683594
-0.00488281,-0.67749
-0.00457764,-0.668335
-0.00445557,-0.665283
-0.00378418,-0.672913
-0.00360107,-0.68512
-0.00341797,-0.695801
-0.003479,-0.698853
-0.00366211,-0.695801
-0.00360107,-0.689697
-0.00341797,-0.679016
-0.003479,-0.674438
-0.00378418,-0.671387
-0.00396729,-0.669861
-0.00396729,-0.675964
-0.00384521,-0.679016
-0.00354004,-0.680542
-0.0032959,-0.675964
-0.00299072,-0.672913
-0.00268555,-0.669861
-0.00256348,-0.663757
-0.00268555,-0.660706
-0.00305176,-0.656128
-0.00317383,-0.65918
-0.00286865,-0.663757
-0.00268555,-0.663757
-0.00262451,-0.665283
-0.00274658,-0.665283
-0.00286865,-0.665283
-0.00268555,-0.662231
-0.00256348,-0.662231
-0.00262451,-0.657654
-0.00292969,-0.657654
-0.00317383,-0.662231
-0.00305176,-0.671387
-0.00286865,-0.67749
-0.00274658,-0.679016
-0.00286865,-0.674438
-0.00292969,-0.663757
-0.00280762,-0.662231
-0.00274658,-0.671387
-0.00274658,-0.683594
-0.00292969,-0.689697
-0.00323486,-0.68512
-0.00305176,-0.665283
-0.00299072,-0.645447
-0.00286865,-0.634766
-0.00286865,-0.636292
-0.00286865,-0.648499
-0.00274658,-0.657654
-0.00268555,-0.662231
-0.00280762,-0.657654
-0.00305176,-0.653076
-0.00323486,-0.654602
-0.00317383,-0.653076
-0.00311279,-0.65918
-0.00317383,-0.660706
-0.0032959,-0.662231
-0.0032959,-0.663757
-0.00305176,-0.660706
-0.00286865,-0.660706
-0.00286865,-0.665283
-0.00305176,-0.663757
-0.00311279,-0.65918
-0.00292969,-0.648499
-0.00268555,-0.637817
-0.00268555,-0.634766
-0.00274658,-0.631714
-0.00268555,-0.634766
-0.00244141,-0.634766
-0.00231934,-0.637817
-0.00238037,-0.648499
-0.00256348,-0.65155
-0.00274658,-0.65918
-0.00256348,-0.657654
-0.00244141,-0.657654
-0.00250244,-0.663757
-0.00268555,-0.660706
-0.00280762,-0.654602
-0.00262451,-0.642395
-0.00256348,-0.63324
-0.00262451,-0.628662
-0.00280762,-0.636292
-0.00280762,-0.643921
-0.00262451,-0.650024
-0.00244141,-0.653076
-0.00268555,-0.650024
-0.00268555,-0.645447
-0.00274658,-0.648499
-0.00231934,-0.65918
-0.00201416,-0.669861
-0.00189209,-0.682068
-0.00201416,-0.679016
-0.00189209,-0.669861
-0.00164795,-0.660706
-0.00146484,-0.653076
-0.00158691,-0.653076
-0.00177002,-0.662231
-0.00183105,-0.660706
-0.00158691,-0.662231
-0.00134277,-0.663757
-0.0012207,-0.662231
-0.00128174,-0.660706
-0.00134277,-0.657654
-0.00115967,-0.650024
-0.0012207,-0.643921
-0.00134277,-0.640869
-0.00158691,-0.643921
-0.00164795,-0.65155
-0.00128174,-0.65918
-0.0010376,-0.663757
-0.000915527,-0.665283
-0.00109863,-0.669861
-0.0012207,-0.672913
-0.000976563,-0.675964
-0.000915527,-0.67749
-0.000976563,-0.674438
-0.00109863,-0.672913
-0.00115967,-0.671387
-0.000854492,-0.671387
-0.000671387,-0.671387
-0.000610352,-0.662231
-0.000793457,-0.654602
-0.000976563,-0.645447
-0.000854492,-0.645447
-0.000915527,-0.648499
-0.0010376,-0.645447
-0.0012207,-0.639343
-0.00134277,-0.631714
-0.00134277,-0.634766
-0.00134277,-0.640869
-0.00140381,-0.650024
-0.00152588,-0.650024
-0.00140381,-0.642395
-0.0010376,-0.639343
-0.000854492,-0.636292
-0.000793457,-0.636292
-0.000915527,-0.636292
-0.000915527,-0.640869
-0.000671387,-0.65155
-0.000549316,-0.65918
-0.000427246,-0.656128
-0.000549316,-0.646973
-0.000549316,-0.636292
-0.000305176,-0.634766
-0.000244141,-0.640869
-0.000244141,-0.643921
-0.000244141,-0.636292
-0.000183105,-0.627136
0.000183105,-0.622559
0.000366211,-0.631714
0.000366211,-0.643921
0.000183105,-0.65155
0.00012207,-0.653076
0.000366211,-0.65155
0.000244141,-0.653076
0.000244141,-0.656128
0.000183105,-0.657654
0.000244141,-0.657654
0.000671387,-0.653076
0.000793457,-0.654602
0.000671387,-0.663757
0.000427246,-0.666809
0.000244141,-0.665283
0.000366211,-0.653076
0.000427246,-0.634766
0.000366211,-0.622559
0.00012207,-0.619507
-6.10352,-0.624084
6.10352,-0.630188
0.0,-0.636292
-6.10352,-0.636292
-0.000183105,-0.636292
-0.000488281,-0.636292
-0.000244141,-0.630188
-0.00012207,-0.627136
0.0,-0.62561
0.0,-0.617981
6.10352,-0.619507
0.00012207,-0.622559
0.00012207,-0.628662
-0.000183105,-0.634766
-0.000427246,-0.636292
-0.000793457,-0.636292
-0.000549316,-0.636292
-0.000305176,-0.634766
-6.10352,-0.630188
0.0,-0.631714
-6.10352,-0.631714
0.00012207,-0.637817
0.000244141,-0.650024
0.000244141,-0.656128
6.10352,-0.656128
0.0,-0.653076
0.000183105,-0.646973
0.000305176,-0.642395
0.000244141,-0.640869
6.10352,-0.646973
-6.10352,-0.654602
0.00012207,-0.657654
0.00012207,-0.65918
6.10352,-0.656128
-0.00012207,-0.643921
-0.000183105,-0.639343
-6.10352,-0.636292
6.10352,-0.640869
0.0,-0.645447
-0.00012207,-0.643921
-0.00012207,-0.634766
0.000183105,-0.628662
0.000427246,-0.62561
0.000488281,-0.628662
0.000244141,-0.637817
0.00012207,-0.643921
0.000244141,-0.648499
0.000305176,-0.646973
0.000366211,-0.640869
6.10352,-0.636292
6.10352,-0.63324
0.000183105,-0.631714
0.000366211,-0.630188
0.000549316,-0.630188
0.000549316,-0.62561
0.000488281,-0.630188
0.000671387,-0.643921
0.000671387,-0.654602
0.000610352,-0.657654
0.000366211,-0.645447
0.000305176,-0.630188
0.000366211,-0.621033
0.000366211,-0.619507
0.000244141,-0.62561
6.10352,-0.630188
6.10352,-0.631714
0.000244141,-0.627136
0.000366211,-0.628662
0.000244141,-0.627136
0.0,-0.62561
-6.10352,-0.630188
6.10352,-0.639343
6.10352,-0.648499
6.10352,-0.65155
-0.000183105,-0.643921
-0.000244141,-0.636292
-6.10352,-0.627136
6.10352,-0.630188
-6.10352,-0.627136
-0.000244141,-0.624084
-0.000488281,-0.624084
-0.000366211,-0.628662
-0.000244141,-0.637817
-0.000305176,-0.653076
-0.000427246,-0.657654
-0.000427246,-0.653076
-0.000305176,-0.645447
-0.000244141,-0.637817
-0.000366211,-0.630188
-0.000549316,-0.627136
-0.000610352,-0.627136
-0.000366211,-0.628662
-0.000183105,-0.630188
-0.000366211,-0.630188
-0.000488281,-0.622559
-0.000610352,-0.624084
-0.000366211,-0.627136
-0.00012207,-0.628662
-0.000366211,-0.631714
-0.000671387,-0.631714
-0.00109863,-0.630188
-0.000915527,-0.630188
-0.000610352,-0.627136
-0.000366211,-0.631714
-0.000305176,-0.627136
-0.000244141,-0.627136
-6.10352,-0.630188
-6.10352,-0.636292
-0.000244141,-0.646973
-0.000488281,-0.65918
-0.000549316,-0.668335
-0.000305176,-0.666809
-0.000183105,-0.663757
-0.000244141,-0.654602
-0.000427246,-0.646973
-0.000488281,-0.640869
-0.000183105,-0.636292
0.0,-0.63324
6.10352,-0.630188
-0.00012207,-0.636292
-0.000305176,-0.642395
-0.000183105,-0.642395
-0.00012207,-0.640869
-0.000183105,-0.636292
-0.000305176,-0.628662
-0.000305176,-0.630188
-6.10352,-0.627136
6.10352,-0.627136
6.10352,-0.627136
-0.000183105,-0.62561
-0.000183105,-0.627136
6.10352,-0.62561
0.00012207,-0.621033
0.00012207,-0.616455
0.0,-0.616455
-0.00012207,-0.617981
6.10352,-0.617981
0.00012207,-0.616455
6.10352,-0.613403
-0.000427246,-0.614929
-0.000427246,-0.613403
-0.000183105,-0.617981
-6.10352,-0.616455
6.10352,-0.616455
-6.10352,-0.619507
-0.000244141,-0.619507
-6.10352,-0.62561
0.0,-0.630188
0.0,-0.627136
-0.000183105,-0.630188
-0.000244141,-0.63324
-6.10352,-0.639343
0.00012207,-0.648499
6.10352,-0.654602
-6.10352,-0.645447
-0.000183105,-0.634766
6.10352,-0.624084
0.00012207,-0.619507
0.0,-0.62561
-0.000183105,-0.630188
-0.000305176,-0.627136
-0.00012207,-0.619507
-6.10352,-0.616455
-6.10352,-0.621033
-0.000366211,-0.631714
-0.000366211,-0.643921
-0.000183105,-0.653076
-0.00012207,-0.656128
-0.000183105,-0.650024
-0.000305176,-0.640869
-0.000488281,-0.63324
-0.000244141,-0.627136
-0.00012207,-0.62561
-6.10352,-0.622559
-0.00012207,-0.622559
-0.00012207,-0.62561
0.0,-0.636292
6.10352,-0.642395
-6.10352,-0.642395
-0.000244141,-0.631714
-0.000305176,-0.624084
-6.10352,-0.62561
-6.10352,-0.63324
-0.000183105,-0.642395
-0.000366211,-0.645447
-0.000427246,-0.637817
-0.000183105,-0.639343
0.0,-0.639343
-0.00012207,-0.645447
-0.000549316,-0.646973
-0.000671387,-0.642395
-0.000793457,-0.63324
-0.000671387,-0.63324
-0.000671387,-0.640869
-0.000793457,-0.648499
-0.000671387,-0.650024
-0.000366211,-0.640869
-0.000183105,-0.631714
-0.000305176,-0.619507
-0.000549316,-0.614929
-0.000610352,-0.608826
-0.000366211,-0.602722
-0.000244141,-0.6073
-0.000305176,-0.621033
-0.000427246,-0.63324
-0.000488281,-0.639343
-0.000305176,-0.63324
-0.000244141,-0.622559
-0.000366211,-0.617981
-0.000549316,-0.621033
-0.000610352,-0.630188
-0.000305176,-0.642395
-0.000305176,-0.648499
-0.000488281,-0.653076
-0.000793457,-0.648499
-0.000976563,-0.643921
-0.000854492,-0.646973
-0.000732422,-0.650024
-0.000793457,-0.650024
-0.000976563,-0.645447
-0.0010376,-0.63324
-0.000793457,-0.627136
-0.000732422,-0.630188
-0.000793457,-0.640869
-0.0010376,-0.65155
-0.00115967,-0.653076
-0.000915527,-0.648499
-0.000732422,-0.650024
-0.000793457,-0.653076
-0.0010376,-0.656128
-0.0012207,-0.657654
-0.00109863,-0.657654
-0.00109863,-0.650024
-0.0012207,-0.650024
-0.00146484,-0.646973
-0.00152588,-0.640869
-0.00134277,-0.636292
-0.0012207,-0.62561
-0.00128174,-0.616455
-0.00189209,-0.617981
-0.0020752,-0.628662
-0.0020752,-0.636292
-0.00195313,-0.634766
-0.00183105,-0.627136
-0.00183105,-0.624084
-0.00183105,-0.631714
-0.00164795,-0.643921
-0.00158691,-0.648499
-0.00170898,-0.645447
-0.00183105,-0.637817
-0.00183105,-0.63324
-0.00152588,-0.640869
-0.00128174,-0.642395
-0.00128174,-0.639343
-0.00146484,-0.63324
-0.00152588,-0.627136
-0.00128174,-0.624084
-0.00109863,-0.622559
-0.0010376,-0.624084
-0.0012207,-0.624084
-0.00134277,-0.628662
-0.0012207,-0.63324
-0.00109863,-0.643921
-0.00115967,-0.653076
-0.0012207,-0.663757
-0.0012207,-0.671387
-0.000915527,-0.672913
-0.000793457,-0.669861
-0.000793457,-0.666809
-0.000976563,-0.657654
-0.0010376,-0.645447
-0.000854492,-0.634766
-0.000671387,-0.628662
-0.000793457,-0.630188
-0.000915527,-0.630188
-0.0010376,-0.63324
-0.000854492,-0.634766
-0.000671387,-0.63324
-0.000610352,-0.63324
-0.000549316,-0.636292
-0.000488281,-0.637817
-0.000183105,-0.639343
-0.000183105,-0.645447
-0.000366211,-0.645447
-0.000671387,-0.645447
-0.000732422,-0.650024
-0.000488281,-0.650024
-0.000183105,-0.648499
-6.10352,-0.646973
-0.000610352,-0.648499
-0.000732422,-0.650024
-0.0010376,-0.662231
-0.000854492,-0.675964
-0.000549316,-0.682068
-0.000183105,-0.67749
0.00012207,-0.669861
0.000366211,-0.657654
0.000305176,-0.65155
6.10352,-0.650024
-0.000427246,-0.65155
-0.000671387,-0.65918
-0.000671387,-0.665283
-0.000671387,-0.671387
-0.000915527,-0.668335
-0.00128174,-0.65918
-0.00152588,-0.656128
-0.00146484,-0.654602
-0.00134277,-0.653076
-0.00146484,-0.654602
-0.00164795,-0.643921
-0.00183105,-0.627136
-0.00177002,-0.622559
-0.00170898,-0.624084
-0.00177002,-0.636292
-0.00195313,-0.643921
-0.00219727,-0.653076
-0.0020752,-0.653076
-0.0020752,-0.656128
-0.0022583,-0.653076
-0.00238037,-0.643921
-0.00238037,-0.634766
-0.00219727,-0.62561
-0.00201416,-0.627136
-0.00213623,-0.628662
-0.00231934,-0.634766
-0.00238037,-0.637817
-0.00219727,-0.640869
-0.0020752,-0.639343
-0.00213623,-0.637817
-0.00231934,-0.63324
-0.00238037,-0.622559
-0.00219727,-0.617981
-0.00213623,-0.616455
-0.0022583,-0.619507
-0.00250244,-0.62561
-0.00256348,-0.630188
-0.00238037,-0.631714
-0.0022583,-0.63324
-0.00238037,-0.631714
-0.00299072,-0.636292
-0.00311279,-0.63324
-0.00292969,-0.63324
-0.00268555,-0.636292
-0.00238037,-0.639343
-0.00238037,-0.639343
-0.00244141,-0.646973
-0.00238037,-0.642395
-0.00238037,-0.636292
-0.00250244,-0.634766
-0.00280762,-0.627136
-0.00292969,-0.622559
-0.00280762,-0.622559
-0.00262451,-0.627136
-0.00262451,-0.63324
-0.00274658,-0.642395
-0.00268555,-0.642395
-0.00244141,-0.637817
-0.00231934,-0.631714
-0.00238037,-0.62561
-0.00250244,-0.630188
-0.00256348,-0.636292
-0.00238037,-0.639343
-0.0022583,-0.639343
-0.00238037,-0.630188
-0.00244141,-0.619507
-0.00244141,-0.614929
-0.00213623,-0.617981
-0.00189209,-0.621033
-0.00189209,-0.628662
-0.0020752,-0.636292
-0.00213623,-0.639343
-0.00189209,-0.646973
-0.00164795,-0.653076
-0.00164795,-0.662231
-0.00170898,-0.662231
-0.00170898,-0.65918
-0.00146484,-0.653076
-0.00134277,-0.645447
-0.00134277,-0.643921
-0.00164795,-0.65155
-0.00177002,-0.654602
-0.00189209,-0.657654
-0.00195313,-0.657654
-0.00195313,-0.645447
-0.00183105,-0.634766
-0.00152588,-0.628662
-0.0010376,-0.627136
-0.000732422,-0.63324
-0.000854492,-0.640869
-0.0010376,-0.645447
-0.0010376,-0.646973
-0.000854492,-0.650024
-0.000732422,-0.657654
-0.000854492,-0.660706
-0.0010376,-0.657654
-0.00109863,-0.653076
-0.000854492,-0.642395
-0.000732422,-0.640869
-0.000793457,-0.642395
-0.000976563,-0.640869
-0.0010376,-0.639343
-0.000793457,-0.639343
-0.000671387,-0.642395
-0.000732422,-0.65155
-0.000854492,-0.653076
-0.000793457,-0.650024
-0.000488281,-0.645447
-0.000366211,-0.639343
-0.000488281,-0.636292
-0.000549316,-0.637817
-0.000549316,-0.642395
-0.000183105,-0.646973
0.00012207,-0.645447
6.10352,-0.643921
0.0,-0.640869
-0.00012207,-0.640869
0.0,-0.646973
0.00012207,-0.65155
0.00012207,-0.656128
0.0,-0.656128
0.000183105,-0.65918
0.000549316,-0.654602
0.000793457,-0.654602
0.000793457,-0.648499
0.000549316,-0.637817
0.000427246,-0.631714
0.000549316,-0.63324
0.000610352,-0.637817
0.000610352,-0.642395
0.000549316,-0.642395
0.000671387,-0.63324
0.0010376,-0.630188
0.00128174,-0.62561
0.00134277,-0.627136
0.00128174,-0.630188
0.00134277,-0.628662
0.00164795,-0.630188
0.00183105,-0.631714
0.00170898,-0.637817
0.00152588,-0.648499
0.00140381,-0.65155
0.00177002,-0.650024
0.00201416,-0.640869
0.00219727,-0.630188
0.00219727,-0.622559
0.00213623,-0.624084
0.00231934,-0.634766
0.00231934,-0.646973
0.00219727,-0.648499
0.00219727,-0.640869
0.0022583,-0.63324
0.00256348,-0.63324
0.00268555,-0.639343
0.00256348,-0.643921
0.00231934,-0.650024
0.00231934,-0.65155
0.00268555,-0.650024
0.00292969,-0.653076
0.00292969,-0.646973
0.00286865,-0.639343
0.00286865,-0.637817
0.00311279,-0.640869
0.00323486,-0.648499
0.00317383,-0.660706
0.00305176,-0.665283
0.00299072,-0.668335
0.00317383,-0.666809
0.0032959,-0.656128
0.00323486,-0.642395
0.00299072,-0.627136
0.00305176,-0.619507
0.00311279,-0.628662
0.00317383,-0.637817
0.00299072,-0.646973
0.00286865,-0.654602
0.00274658,-0.654602
0.00305176,-0.650024
0.00317383,-0.643921
0.00311279,-0.634766
0.00280762,-0.637817
0.00280762,-0.645447
0.00305176,-0.662231
0.0032959,-0.669861
0.00323486,-0.662231
0.00311279,-0.643921
0.00311279,-0.622559
0.00341797,-0.614929
0.00366211,-0.621033
0.00360107,-0.631714
0.003479,-0.642395
0.003479,-0.654602
0.00378418,-0.663757
0.00402832,-0.669861
0.00408936,-0.671387
0.00402832,-0.665283
0.00402832,-0.65918
0.00415039,-0.657654
0.0043335,-0.665283
0.0043335,-0.666809
0.0043335,-0.665283
0.00439453,-0.656128
0.00457764,-0.643921
0.00476074,-0.642395
0.00469971,-0.643921
0.00457764,-0.648499
0.00445557,-0.646973
0.00463867,-0.640869
0.00469971,-0.630188
0.00457764,-0.621033
0.0045166,-0.616455
0.00445557,-0.611877
0.00476074,-0.610352
0.00488281,-0.610352
0.00482178,-0.616455
0.00469971,-0.627136
0.00463867,-0.636292
0.00488281,-0.648499
0.00500488,-0.65918
0.00488281,-0.665283
0.00445557,-0.668335
0.0043335,-0.666809
0.00445557,-0.660706
0.00457764,-0.65155
0.00476074,-0.645447
0.00476074,-0.639343
0.00482178,-0.637817
0.00512695,-0.640869
0.00524902,-0.642395
0.00512695,-0.643921
0.00500488,-0.640869
0.00482178,-0.637817
0.00494385,-0.642395
0.00500488,-0.650024
0.00488281,-0.657654
0.00463867,-0.65918
0.00457764,-0.660706
0.00469971,-0.65918
0.00476074,-0.663757
0.00463867,-0.665283
0.00439453,-0.662231
0.00421143,-0.657654
0.0043335,-0.650024
0.00445557,-0.642395
0.0043335,-0.640869
0.00427246,-0.642395
0.00427246,-0.645447
0.00445557,-0.646973
0.00457764,-0.650024
0.00445557,-0.65155
0.00427246,-0.650024
0.00421143,-0.648499
0.00439453,-0.654602
0.00445557,-0.665283
0.00427246,-0.669861
0.00402832,-0.672913
0.00384521,-0.665283
0.00396729,-0.653076
0.00396729,-0.643921
0.00390625,-0.63324
0.00372314,-0.630188
0.00360107,-0.627136
0.00384521,-0.62561
0.00384521,-0.627136
0.00372314,-0.628662
0.00354004,-0.631714
0.003479,-0.63324
0.00360107,-0.639343
0.00372314,-0.642395
0.00366211,-0.643921
0.00341797,-0.645447
0.0032959,-0.642395
0.00335693,-0.646973
0.0032959,-0.650024
0.0032959,-0.65155
0.00286865,-0.660706
0.00286865,-0.665283
0.00305176,-0.675964
0.00335693,-0.679016
0.003479,-0.675964
0.003479,-0.65918
0.00341797,-0.640869
0.003479,-0.628662
0.00366211,-0.630188
0.00354004,-0.642395
0.00335693,-0.654602
0.0032959,-0.660706
0.00335693,-0.65918
0.00335693,-0.656128
0.00323486,-0.653076
0.00299072,-0.654602
0.00305176,-0.656128
0.00335693,-0.657654
0.00354004,-0.657654
0.00354004,-0.65918
0.00341797,-0.660706
0.0032959,-0.660706
0.00341797,-0.653076
0.00341797,-0.643921
0.00323486,-0.634766
0.00299072,-0.634766
0.00299072,-0.643921
0.00317383,-0.650024
0.00335693,-0.648499
0.00317383,-0.640869
0.00286865,-0.630188
0.00262451,-0.62561
0.00280762,-0.63324
0.00292969,-0.636292
0.00286865,-0.636292
0.00280762,-0.630188
0.00292969,-0.631714
0.00317383,-0.642395
0.0032959,-0.65918
0.00305176,-0.672913
0.00268555,-0.675964
0.00256348,-0.663757
0.00274658,-0.656128
0.00292969,-0.656128
0.00280762,-0.662231
0.00268555,-0.660706
0.00256348,-0.646973
0.00274658,-0.627136
0.00280762,-0.610352
0.00268555,-0.610352
0.00244141,-0.624084
0.0022583,-0.643921
0.00238037,-0.662231
0.00250244,-0.669861
0.00231934,-0.669861
0.00213623,-0.666809
0.00195313,-0.656128
0.00195313,-0.645447
0.00195313,-0.643921
0.00177002,-0.642395
0.00152588,-0.648499
0.00140381,-0.656128
0.00152588,-0.662231
0.00158691,-0.666809
0.00146484,-0.669861
0.0012207,-0.666809
0.00109863,-0.665283
0.00128174,-0.666809
0.00140381,-0.665283
0.00128174,-0.660706
0.00115967,-0.656128
0.0010376,-0.645447
0.00115967,-0.637817
0.00115967,-0.630188
0.000976563,-0.627136
0.000854492,-0.624084
0.000793457,-0.624084
0.000976563,-0.62561
0.0010376,-0.630188
0.000854492,-0.63324
0.000671387,-0.636292
0.000610352,-0.634766
0.000854492,-0.634766
0.000915527,-0.630188
0.000732422,-0.621033
0.000549316,-0.610352
0.000427246,-0.608826
0.000671387,-0.608826
0.000854492,-0.619507
0.000549316,-0.637817
0.000366211,-0.650024
0.000244141,-0.657654
0.000488281,-0.657654
0.000793457,-0.653076
0.000915527,-0.645447
0.000732422,-0.639343
0.000732422,-0.636292
0.000793457,-0.643921
0.000915527,-0.646973
0.000793457,-0.650024
0.000610352,-0.65155
0.000549316,-0.645447
0.000732422,-0.643921
0.000732422,-0.645447
0.000671387,-0.643921
0.000488281,-0.646973
0.000549316,-0.648499
0.000671387,-0.645447
0.000732422,-0.642395
0.000488281,-0.642395
0.000183105,-0.640869
0.000183105,-0.643921
0.000305176,-0.646973
0.000366211,-0.650024
0.000183105,-0.645447
-6.10352,-0.643921
-0.000183105,-0.643921
0.0,-0.640869
0.0,-0.642395
-0.000183105,-0.640869
-0.000366211,-0.630188
-0.000488281,-0.628662
-0.000305176,-0.63324
-0.000183105,-0.640869
-0.000366211,-0.650024
-0.000549316,-0.65155
-0.000610352,-0.643921
-0.000488281,-0.637817
-0.000488281,-0.639343
-0.000732422,-0.643921
-0.0010376,-0.653076
-0.00115967,-0.657654
-0.0010376,-0.656128
-0.000854492,-0.654602
-0.000976563,-0.648499
-0.00109863,-0.642395
-0.00115967,-0.643921
-0.000976563,-0.654602
-0.000915527,-0.665283
-0.0012207,-0.669861
-0.00146484,-0.669861
-0.00152588,-0.662231
-0.00128174,-0.657654
-0.0010376,-0.656128
-0.0012207,-0.663757
-0.00146484,-0.665283
-0.00152588,-0.666809
-0.0012207,-0.662231
-0.0010376,-0.653076
-0.00109863,-0.643921
-0.00134277,-0.639343
-0.00146484,-0.637817
-0.00140381,-0.640869
-0.00128174,-0.642395
-0.00134277,-0.639343
-0.00140381,-0.640869
-0.00146484,-0.645447
-0.00134277,-0.646973
-0.0012207,-0.648499
-0.00140381,-0.648499
-0.00146484,-0.642395
-0.00140381,-0.637817
-0.00128174,-0.634766
-0.00115967,-0.642395
-0.00140381,-0.65155
-0.00152588,-0.662231
-0.00164795,-0.671387
-0.00146484,-0.671387
-0.00140381,-0.666809
-0.00146484,-0.665283
-0.00158691,-0.654602
-0.00164795,-0.648499
-0.00152588,-0.639343
-0.00152588,-0.63324
-0.00170898,-0.63324
-0.0020752,-0.640869
-0.0020752,-0.648499
-0.00189209,-0.657654
-0.00177002,-0.656128
-0.00170898,-0.65155
-0.00170898,-0.642395
-0.00177002,-0.636292
